eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84961589500,10.1080/15440478.2014.1004009,,,On the Use of Residues from the Sustainable Extraction of Heart of Palm in Agglomerated Panels,ar,Article,Quinaya D.C.P.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-03-03,3 March 2016,Journal of Natural Fibers,15440478,130154,1544046X,Journal,13,2,,172-177,,,10,0,,,,,
2-s2.0-84960192446,10.1021/acs.jpcc.6b00096,,,Linear and Nonlinear Optical Spectroscopy of Fluoroalkylated BODIPY Dyes,ar,Article,Kölmel D.K.,,Karlsruher Institut für Technologie,Karlsruhe,Germany,,,,,2016-03-03,3 March 2016,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,120,8,,4538-4545,,,41,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84960172756,10.1021/acs.jpcb.5b09671,,,Kinetic Isotope Effects in Multipath VTST: Application to a Hydrogen Abstraction Reaction,ar,Article,Simón-Carballido L.,,Centro Singular de Investigación en Química Biolóxica e Materiais Moleculares (CIQUS),Santiago de Compostela,Spain,,,,,2016-03-03,3 March 2016,Journal of Physical Chemistry B,15206106,26970,15205207,Journal,120,8,,1911-1918,,,11,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84960155918,10.1021/acs.jpcb.5b08446,,,Silanol-Assisted Carbinolamine Formation in an Amine-Functionalized Mesoporous Silica Surface: Theoretical Investigation by Fragmentation Methods,ar,Article,De Lima Batista A.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-03-03,3 March 2016,Journal of Physical Chemistry B,15206106,26970,15205207,Journal,120,8,,1660-1669,,,21,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84960145250,10.1021/acs.jpcc.5b11235,,,Two-Dimensional γ-Graphyne Suspended on Si(111): A Hybrid Device,ar,Article,Saraiva-Souza A.,,Université McGill;Universidade Federal do Piauí,Montreal;Teresina,Canada;Brazil,,,,,2016-03-03,3 March 2016,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,120,8,,4605-4611,,,18,0,,,,,
2-s2.0-84949523222,10.1080/01932691.2015.1035389,,,Thickening of Crosslinked Ethyl Methacrylate-Acrylic Acid Latexes,ar,Article,Nunes J.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-03-03,3 March 2016,Journal of Dispersion Science and Technology,01932691,26952,15322351,Journal,37,3,,398-406,,,1,0,,,,,
2-s2.0-84949489910,10.1080/01932691.2014.1003223,,,Cleaning of Starchy Soils in Clean-in-Place (CIP) Systems: Relationship Between Contact Angle and Detergency,ar,Article,Jurado Alameda E.,,Universidad de Granada,Granada,Spain,,,,,2016-03-03,3 March 2016,Journal of Dispersion Science and Technology,01932691,26952,15322351,Journal,37,3,,317-325,,,5,0,,,,,
2-s2.0-84960969842,10.1088/0953-8984/28/12/126007,,,Thermal behavior in the magnetic phase diagram of the easy axis antiferromagnet Cs2FeCl5•H2O,ar,Article,Freitas R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-03-02,2 March 2016,Journal of Physics Condensed Matter,09538984,28567,1361648X,Journal,28,12,126007,,,,1,0,,,,,
2-s2.0-84959549878,10.1021/acs.cgd.5b01672,,,Reversible Solid-State Hydration/Dehydration of Paroxetine HBr Hemihydrate: Structural and Thermochemical Studies,ar,Article,Carvalho P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-03-02,2 March 2016,Crystal Growth and Design,15287483,24672,15287505,Journal,16,3,,1543-1549,,,20,0,,,,,
2-s2.0-84959473827,10.1021/acs.cgd.5b01716,,,Influence of Synthetic Methods in the Structure and Dimensionality of Coordination Polymers,ar,Article,Rosa I.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-03-02,2 March 2016,Crystal Growth and Design,15287483,24672,15287505,Journal,16,3,,1606-1616,,,49,0,,,,,
2-s2.0-85056246842,10.1007/s40831-015-0031-7,,,Modification of Molten Steelmaking Slag for Cement Application,ar,Article,Ferreira Neto J.B.,,Instituto de Pesquisas Tecnologicas,Sao Paulo,Brazil,,,,,2016-03-01,1 March 2016,Journal of Sustainable Metallurgy,21993823,21100900323,21993831,Journal,2,1,,13-27,,,17,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85032287072,10.1007/s40891-015-0042-2,,,Assessing the Influence of Soil-Reinforcement Interaction Parameters on the Performance of a Low Fill on Compressible Subgrade. Part II: Influence of Surface Maintenance,ar,Article,Góngora I.,,Universidade de Brasília,Brasília,Brazil,,,,,2016-03-01,1 March 2016,International Journal of Geosynthetics and Ground Engineering,21999260,21100913564,21999279,Journal,2,1,2,,,,19,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85021633975,10.1007/s40891-015-0041-3,,,Assessing the Influence of Some Soil–Reinforcement Interaction Parameters on the Performance of a Low Fill on Compressible Subgrade. Part I: Fill Performance and Relevance of Interaction Parameters,ar,Article,Palmeira E.,,Universidade de Brasília,Brasília,Brazil,,,,,2016-03-01,1 March 2016,International Journal of Geosynthetics and Ground Engineering,21999260,21100913564,21999279,Journal,2,1,1,,,,34,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85009433415,10.1142/S2010135X16200010,,,Debye’s temperature and heat capacity for Sr0.15Ba0.85Bi2Nb2O9 relaxor ferroelectric ceramic,ar,Article,Peláiz-Barranco A.,,Universidad de La Habana,Havana,Cuba,,,,,2016-03-01,1 March 2016,Journal of Advanced Dielectrics,2010135X,21100457432,20101368,Journal,6,1,1620001,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85009279415,10.1109/TASC.2015.2510609,,,Simulation of a superconducting fault current limiter: A case study in the Brazilian power system with possible recovery under load,ar,Article,De Sousa W.T.B.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-03-01,March 2016,IEEE Transactions on Applied Superconductivity,10518223,26026,,Journal,26,2,7361989,,,,23,0,,,,,
2-s2.0-84983157063,10.1016/j.dental.2015.12.002,S0109564115005059,26777115,Are fluoride releasing dental materials clinically effective on caries control?,ar,Article,Cury J.A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-03-01,1 March 2016,Dental Materials,01095641,24936,,Journal,32,3,,323-333,,,118,0,,,,,
2-s2.0-84976253118,10.1002/ppsc.201500251,,,Dextran-Coated Antiferromagnetic MnO Nanoparticles for a T1-MRI Contrast Agent with High Colloidal Stability,ar,Article,Neves H.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-03-01,1 March 2016,Particle and Particle Systems Characterization,09340866,29079,15214117,Journal,33,3,,167-176,,,32,0,,,,,
2-s2.0-84975810915,10.1007/s40544-016-0105-y,,,Remarks on the application of two-dimensional shape factors under severe wear conditions,ar,Article,Pintaude G.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2016-03-01,1 March 2016,Friction,22237690,21100466461,22237704,Journal,4,1,,65-71,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84973338408,10.1007/s40145-015-0176-7,,,"Structural, dielectric, and electrical properties of lithium niobate microfibers",ar,Article,Cena C.R.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2016-03-01,1 March 2016,Journal of Advanced Ceramics,22264108,21100464567,22278508,Journal,5,1,,84-92,,,45,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84969507039,,,,Chromium emissions during welding in an aluminum shipbuilding environment: The study assessed emissions using a welding machine and production welding operations,ar,Article,McMANUS T.N.,,Universidade Federal Fluminense;NorthWest Occupational Health and Safety,Niteroi;North Vancouver,Brazil;Canada,,,,,2016-03-01,March 2016,Welding Journal,00432296,12040,,Journal,95,3,,86-92,,,5,0,,,,,
2-s2.0-84969260961,,,,Microfibrillated cellulose proven to create value in full scale papermaking,ar,Article,Svending P.,,Imerys,Paris,France,,,,,2016-03-01,March 2016,O Papel,00311057,15191,,Trade Journal,77,3,,79-81,,,3,0,,,,,
2-s2.0-84969242765,,,,The paths for outplacement,sh,Short Survey,França S.,,Ociedade Latino-Americana de Coaching (SLAC),,Brazil,,,,,2016-03-01,March 2016,O Papel,00311057,15191,,Trade Journal,77,3,,36-37,,,0,0,,,,,
2-s2.0-84969242641,,,,Stabilization of vegetable oil-based quenchants to thermal-oxidative degradation: Experimental strategy and effect of oxidation on quenching performance,cp,Conference Paper,Simêncio E.C.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-03-01,March 2016,Metallurgia Italiana,00260843,27349,,Trade Journal,108,3,,5-10,,,3,0,,,,,
2-s2.0-84969195004,,,,O Papel magazine brings new focus on energy efficiency,sh,Short Survey,Berni M.D.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-03-01,March 2016,O Papel,00311057,15191,,Trade Journal,77,3,,30-31,,,0,0,,,,,
2-s2.0-84969160312,,,,"Ion exchange technology for chloride Removal from precipitator dust - Case study: Arauco Constitución Mill, Chile",ar,Article,Pereira A.,,IBASE,Porto,Brazil,,,,,2016-03-01,March 2016,O Papel,00311057,15191,,Trade Journal,77,3,,74-78,,,0,0,,,,,
2-s2.0-84968538219,10.1515/msp-2016-0021,,,Synthesis and electrical characterization of Ca2Nd4Ti6O20 ceramics,ar,Article,Muhammad R.,,"Universidade Federal de Santa Catarina;Islamia College, Peshawar",Florianopolis;Peshawar,Brazil;Pakistan,,,,,2016-03-01,1 March 2016,Materials Science Poland,20831331,21055,2083134X,Journal,34,1,,164-168,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84963851957,10.1109/MEI.2016.7414229,,,Early prediction of surge arrester failures by dielectric characterization,ar,Article,Bassi W.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-03-01,March-April 2016,IEEE Electrical Insulation Magazine,08837554,17258,,Journal,32,2,7414229,35-42,,,26,0,,,,,
2-s2.0-84963808527,,,,Removal of chromium from tanning wastewater by chemical precipitation and electrocoagulation,ar,Article,Mella B.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-03-01,March-April 2016,Journal of the Society of Leather Technologists and Chemists,01440322,28388,,Journal,100,2,,55-61,,,15,0,,,,,
2-s2.0-84963780638,10.1088/2053-1591/3/3/035601,,,Chemical vapor deposition graphene transfer process to a polymeric substrate assisted by a spin coater,ar,Article,Kessler F.,,Universidade Federal do Rio Grande;Universidade Presbiteriana Mackenzie,Rio Grande;Sao Paulo,Brazil;Brazil,,,,,2016-03-01,March 2016,Materials Research Express,,21100432452,20531591,Journal,3,3,035601,,,,7,0,,,,,
2-s2.0-84963757375,10.1088/2053-1591/3/3/035401,,,Bioactivity of self-organized TiO2 nanotubes used as surface treatment on Ti biomaterials,ar,Article,Souza M.R.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2016-03-01,March 2016,Materials Research Express,,21100432452,20531591,Journal,3,3,035401,,,,11,0,,,,,
2-s2.0-84963585217,10.32964/tj15.3.159,,,Potential of C. citriodora wood species for kraft pulp production,cp,Conference Paper,Segura T.E.S.,,Eldorado Brasil Celulose S.A.,Sao Paulo,Brazil,,,,,2016-03-01,March 2016,Tappi Journal,07341415,32694,,Trade Journal,15,3,,159-164,,,12,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84963570007,10.32964/tj15.3.148,,,Status update on development of a eucalyptus plantation program in the southeastern United States and higher elevations of southern Brazil,cp,Conference Paper,Hart P.W.,,Fiber Technology and Innovation,Atlanta,United States,,,,,2016-03-01,March 2016,Tappi Journal,07341415,32694,,Trade Journal,15,3,,148-155,,,10,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84962771520,10.1590/1980-5373-MR-2015-0475,,,Preparation and characterization of a homemade Josephson junction prepared from a thin film sintered in a domestic microwave oven,ar,Article,Freitas G.Q.,,"Instituto Federal de Educação, Ciência e Tecnologia Goiano Campus Rio Verde",Rio Verde,Brazil,,,,,2016-03-01,March-April 2016,Materials Research,15161439,100147322,,Journal,19,2,,295-299,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84962771416,10.1590/1980-5373-MR-2015-0359,,,Free Opening Performance of Steel Ladle as a Function of Filler Sand Properties,ar,Article,Da Cruz R.T.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-03-01,March-April 2016,Materials Research,15161439,100147322,,Journal,19,2,,408-412,,,12,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84962770399,10.1590/1980-5373-MR-2015-0290,,,Materials Selection for Sustainable Executive Aircraft Interiors,ar,Article,Dos Santos C.V.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2016-03-01,March-April 2016,Materials Research,15161439,100147322,,Journal,19,2,,339-352,,,29,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84962756294,10.1590/1980-5373-MR-2015-0597,,,A Dilatometric Study of the Influence of Residual Iron Content on the Annealing Behavior of Cartridge Brass,ar,Article,Moreira V.,,Universidade de São Paulo;Paranapanema SA,Sao Paulo;,Brazil;Brazil,,,,,2016-03-01,March-April 2016,Materials Research,15161439,100147322,,Journal,19,2,,483-489,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84962731717,10.1590/1980-5373-MR-2015-0298,,,Corrosion resistance of AISI 304 and 444 stainless steel pipes in sanitizing solutions of clean-in-place proCess,ar,Article,De Freitas Cunha Lins V.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-03-01,March-April 2016,Materials Research,15161439,100147322,,Journal,19,2,,333-338,,,9,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84962729012,10.1590/1980-5373-MR-2015-0559,,,Biological Evaluation of PLDLA Polymer Synthesized as Construct on Bone Tissue Engineering Application,ar,Article,Más B.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-03-01,March-April 2016,Materials Research,15161439,100147322,,Journal,19,2,,300-307,,,9,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84962723412,10.1590/1980-5373-MR-2015-0576,,,P(VDF-TrFE)/ZrO2 Polymer-Composites for X-ray Shielding,ar,Article,Fontainha C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-03-01,March-April 2016,Materials Research,15161439,100147322,,Journal,19,2,,426-433,,,38,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84962679835,10.1590/1980-5373-MR-2015-0263,,,Machinability Evaluation in Hard Milling of AISI D2 Steel,ar,Article,Gaitonde V.N.,,KLE Technological University,Hubli,India,,,,,2016-03-01,March-April 2016,Materials Research,15161439,100147322,,Journal,19,2,,360-369,,,32,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84962667144,10.1590/1980-5373-MR-2015-0180,,,Synthesis and Mechanical Characterization of Iron Oxide Rich Sulfobelite Cements Prepared Using Bauxite Residue,ar,Article,Fortes G.M.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2016-03-01,March-April 2016,Materials Research,15161439,100147322,,Journal,19,2,,276-284,,,14,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84962664049,10.1590/1980-5373-MR-2015-0498,,,Formation of Aluminum Titanate with Small Additions of MgO and SiO2,ar,Article,Guedes-Silva C.,,Comissão Nacional de Energia Nuclear Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-03-01,March-April 2016,Materials Research,15161439,100147322,,Journal,19,2,,384-388,,,30,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84962655003,10.1590/1980-5373-MR-2015-0690,,,Athermal Martensite Transformation Curve,ar,Article,Rios P.R.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2016-03-01,March-April 2016,Materials Research,15161439,100147322,,Journal,19,2,,490-495,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84962642343,10.3390/ma9030179,,,"Compositional design of dielectric, ferroelectric and piezoelectric properties of (K,Na)NbO3 and (Ba, Na)(Ti, Nb)O3 based ceramics prepared by different sintering routes",ar,Article,Eiras J.A.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2016-03-01,"March 01, 2016",Materials,,76627,19961944,Journal,9,3,179,,,,21,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84962642177,10.1590/1980-5373-MR-2015-0171,,,Use of ElectroChemical Tests for Assessment of the Effect of Erosive Particle Size on the Erosion-Corrosion Behaviour of AISI 304L Austenitic Stainless Steel,ar,Article,López D.M.,,Universidad Nacional de Colombia Medellin,Medellin,Colombia,,,,,2016-03-01,March-April 2016,Materials Research,15161439,100147322,,Journal,19,2,,451-458,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84962536016,10.4416/JCST2015-00048,,,Influence of sintering conditions on the microstructure and properties of alumina-filled borosilicate glass,ar,Article,Araújo P.F.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-03-01,March 2016,Journal of Ceramic Science and Technology,21909385,21100228317,,Journal,7,1,,119-126,,,4,0,,,,,
2-s2.0-84962526720,10.4416/JCST2015-00038,,,Processing of all-oxide ceramic matrix composites with RBAO matrices,ar,Article,Guglielmi P.,,Hamburg University of Technology,Hamburg,Germany,,,,,2016-03-01,March 2016,Journal of Ceramic Science and Technology,21909385,21100228317,,Journal,7,1,,87-96,,,9,0,,,,,
2-s2.0-84962448781,10.1109/LPT.2015.2508808,,,Casimir and Optical Forces Acting on a Silicon NOEMS Device Based on Slot-Waveguide Structure,ar,Article,Rodrigues J.R.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2016-03-01,1 March 2016,IEEE Photonics Technology Letters,10411135,12116,,Journal,28,5,7355298,589-592,,,13,0,,,,,
2-s2.0-84962415135,,,,Adhesion activation of tire textiles by resorcinol formaldehyde free coatings,ar,Article,Gomes A.,,Continental AG,Hannover,Germany,,,,,2016-03-01,March 2016,Rubber World,00359572,18170,,Journal,253,6,,24-26,,,0,0,,,,,
2-s2.0-84962200871,10.1109/TMAG.2015.2483059,,,Modified Social-Spider Optimization Algorithm Applied to Electromagnetic Optimization,ar,Article,Klein C.E.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2016-03-01,March 2016,IEEE Transactions on Magnetics,00189464,17364,19410069,Journal,52,3,7208304,,,,61,0,,,,,
2-s2.0-84962199708,10.1109/TMAG.2015.2483201,,,Vector Hysteresis Model Associated with FEM in a Self-Excited Induction Generator Modeling,ar,Article,Padilha J.B.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-03-01,March 2016,IEEE Transactions on Magnetics,00189464,17364,19410069,Journal,52,3,7000304,,,,15,0,,,,,
2-s2.0-84962195855,10.1109/TMAG.2015.2479943,,,A Performance Comparison of Adaptive Operator-Customized Wavelet Basis and Adaptive-Refinement Methods for 2-D Finite-Element Analysis,ar,Article,Filippi M.G.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-03-01,March 2016,IEEE Transactions on Magnetics,00189464,17364,19410069,Journal,52,3,7204204,,,,1,0,,,,,
2-s2.0-84962195851,10.1109/TMAG.2015.2483060,,,Multiobjective Krill Herd Algorithm for Electromagnetic Optimization,ar,Article,Ayala H.V.H.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2016-03-01,March 2016,IEEE Transactions on Magnetics,00189464,17364,19410069,Journal,52,3,7208504,,,,28,0,,,,,
2-s2.0-84962191165,10.1109/TMAG.2015.2480546,,,Synchronous Generator Fault Investigation by Experimental and Finite-Element Procedures,ar,Article,Dos Santos H.F.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-03-01,March 2016,IEEE Transactions on Magnetics,00189464,17364,19410069,Journal,52,3,7001304,,,,16,0,,,,,
2-s2.0-84962189664,10.1109/TMAG.2015.2495197,,,Optimizing Transcutaneous Energy Transmitter Using Game Theory,ar,Article,Wolter Ferreira Touma D.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-03-01,March 2016,IEEE Transactions on Magnetics,00189464,17364,19410069,Journal,52,3,8000904,,,,6,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84962189555,10.1109/TMAG.2015.2486958,,,Novel Formulation to Determine the Potential on the Soil Surface Generated by a Lightning Surge,ar,Article,Gazzana D.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-03-01,March 2016,IEEE Transactions on Magnetics,00189464,17364,19410069,Journal,52,3,7202304,,,,11,0,,,,,
2-s2.0-84962183239,10.1109/TMAG.2015.2470249,,,Generalized PEEC Analysis of Inductive Coupling Phenomena in a Transmission Line Right-of-Way,ar,Article,Blattner Martinho L.,,CNRS Centre National de la Recherche Scientifique;Universidade de São Paulo;Université Grenoble Alpes,Paris;Sao Paulo;Saint Martin d'Heres,France;Brazil;France,,,,,2016-03-01,March 2016,IEEE Transactions on Magnetics,00189464,17364,19410069,Journal,52,3,9401004,,,,5,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84962183179,10.1364/JOSAA.33.0000A1,,26974913,Spatial properties of L- and M-cone driven incremental (On-) and decremental (Off-) electroretinograms: Evidence for the involvement of multiple post-receptoral mechanisms,re,Review,Tsai T.I.,,Friedrich-Alexander-Universität Erlangen-Nürnberg;Universitätsklinikum Erlangen,Erlangen;Erlangen,Germany;Germany,,,,,2016-03-01,1 March 2016,Journal of the Optical Society of America A Optics and Image Science and Vision,10847529,12320,15208532,Journal,33,3,,A1-A11,,,16,0,,,,,
2-s2.0-84962178616,10.1109/TMAG.2015.2476343,,,Progressive Current Source Models in Magnetic Vector Potential Finite-Element Formulations,ar,Article,Dular P.,,Université de Liège;Fonds de la Recherche Scientifique - FNRS,Liege;Brussels,Belgium;Belgium,,,,,2016-03-01,March 2016,IEEE Transactions on Magnetics,00189464,17364,19410069,Journal,52,3,7402804,,,,2,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84962169649,10.1109/TMAG.2015.2487979,,,Visualization and Analysis of Tradeoffs in Many-Objective Optimization: A Case Study on the Interior Permanent Magnet Motor Design,ar,Article,Silva R.,,Université McGill,Montreal,Canada,,,,,2016-03-01,March 2016,IEEE Transactions on Magnetics,00189464,17364,19410069,Journal,52,3,8102404,,,,34,0,,,,,
2-s2.0-84962168893,10.1109/TMAG.2015.2487869,,,Evaluation of Electromagnetic Scattering by Conducting Bodies of Revolution with Discontinuous Currents,ar,Article,Resende U.C.,,Federal Center for Technological Education of Minas Gerais,"Belo Horizonte, MG",Brazil,,,,,2016-03-01,March 2016,IEEE Transactions on Magnetics,00189464,17364,19410069,Journal,52,3,7200804,,,,1,0,,,,,
2-s2.0-84962160838,10.1109/TMAG.2015.2478384,,,Analysis of the Out-of-Plane Coordinate Transformation to Obtain Anisotropic Layered Cloaks,ar,Article,Goncalves F.J.F.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-03-01,March 2016,IEEE Transactions on Magnetics,00189464,17364,19410069,Journal,52,3,2500204,,,,3,0,,,,,
2-s2.0-84962142424,10.1109/TMAG.2015.2485958,,,Periodic Boundary Conditions in the Natural Element Method,ar,Article,Goncalves B.M.F.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2016-03-01,March 2016,IEEE Transactions on Magnetics,00189464,17364,19410069,Journal,52,3,7207604,,,,4,0,,,,,
2-s2.0-84962132618,10.1364/JOSAA.33.000373,,,Reflection of diffuse light from dielectric one-dimensional rough surfaces,ar,Article,Gonzále-Alcalde A.K.,,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,Ensenada,Mexico,,,,,2016-03-01,1 March 2016,Journal of the Optical Society of America A Optics and Image Science and Vision,10847529,12320,15208532,Journal,33,3,,373-382,,,12,0,,,,,
2-s2.0-84962086934,10.1088/2043-6262/7/1/015014,,,Influence of synthesis experimental parameters on the formation of magnetite nanoparticles prepared by polyol method,ar,Article,Vega-Chacón J.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universidad Nacional de Ingenieria, Lima",Sao Paulo;Lima,Brazil;Peru,,,,,2016-03-01,March 2016,Advances in Natural Sciences Nanoscience and Nanotechnology,,21100286862,20436262,Journal,7,1,,,,,28,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-84961258608,10.1116/1.4944061,,26984234,Production of a biofunctional titanium surface using plasma electrolytic oxidation and glow-discharge plasma for biomedical applications,ar,Article,Beline T.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-03-01,"March 01, 2016",Biointerphases,19348630,19200156922,15594106,Journal,11,1,011013,,,,40,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-84961241261,10.1140/epjb/e2016-60478-y,,,Superconductor-insulator transition of Josephson-junction arrays on a honeycomb lattice in a magnetic field,ar,Article,Granato E.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2016-03-01,1 March 2016,European Physical Journal B,14346028,27542,14346036,Journal,89,3,68,,,,10,0,,,,,
2-s2.0-84961115922,10.1007/s10561-015-9525-6,,26154770,Comparison between isolation protocols highlights intrinsic variability of human umbilical cord mesenchymal cells,ar,Article,Paladino F.V.,,Hospital Israelita Albert Einstein,Sao Paulo,Brazil,,,,,2016-03-01,1 March 2016,Cell and Tissue Banking,13899333,18439,15736814,Journal,17,1,,123-136,,,26,0,,,,,
2-s2.0-84960976621,10.1515/zkri-2015-1902,,,Crystal structures of 2-[5-nitrothien-2-yl)-CH=N-NR-CO(CH2)n]thiophene compounds (R = H or Me; N = 0 or 1),ar,Article,Cardoso L.N.F.,,Universidade Federal do Rio de Janeiro;Fundacao Oswaldo Cruz,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2016-03-01,1 March 2016,Zeitschrift Fur Kristallographie Crystalline Materials,21944946,21100407281,21967105,Journal,231,3,,167-178,,,10,0,,,,,
2-s2.0-84960905910,10.1103/PhysRevB.93.115301,,,Adsorption of metal-phthalocyanine molecules onto the Si(111) surface passivated by δ doping: Ab initio calculations,ar,Article,Veiga R.G.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-03-01,1 March 2016,Physical Review B,24699950,21100874236,24699969,Journal,93,11,115301,,,,16,0,,,,,
2-s2.0-84960870785,10.1515/epoly-2015-0229,,,Solvent-fractionated sugar cane bagasse lignin: structural characteristics and electro-spinnability,ar,Article,Leite R.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2016-03-01,1 March 2016,E Polymers,,12916,16187229,Journal,16,2,,137-144,,,8,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84960456282,10.1166/jnn.2016.11771,,27455715,Characterization of a ternary system based on hybrid nanoparticles,ar,Article,De Barros S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-03-01,March 2016,Journal of Nanoscience and Nanotechnology,15334880,28546,15334899,Journal,16,3,,2822-2831,,,2,0,,,,,
