eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84973158880,10.1016/j.jad.2016.05.055,S0165032716302361,27261841,Breastfeeding and mental health in adulthood: A birth cohort study in Brazil,ar,Article,De Mola C.L.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2016-09-15,15 September 2016,Journal of Affective Disorders,01650327,16245,15732517,Journal,202,,,115-119,,,32,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-84988615426,10.3389/fnbeh.2016.00173,,,"Stress-induced locomotor sensitization to amphetamine in adult, but not in adolescent rats, is associated with increased expression of ΔFosB in the nucleus accumbens",ar,Article,Carneiro De Oliveira P.E.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-09-12,12 September 2016,Frontiers in Behavioral Neuroscience,16625153,19700175166,,Journal,10,SEP,173,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84988556860,10.3389/fnbeh.2016.00172,,,"Distribution of response time, cortical, and cardiac correlates during emotional interference in persons with subclinical psychotic symptoms",ar,Article,Holper L.K.B.,,University Hospital of Psychiatry Zurich,Zurich,Switzerland,,,,,2016-09-08,8 September 2016,Frontiers in Behavioral Neuroscience,16625153,19700175166,,Journal,10,SEP,172,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84994745133,10.3389/fpsyg.2016.01294,,,Sleep paralysis in Brazilian folklore and other cultures: A Brief Review,ar,Article,de Sá J.,,Federal Institute of Bahia,Salvador,Brazil,,,,,2016-09-07,7 September 2016,Frontiers in Psychology,,21100216571,16641078,Journal,7,SEP,1294,,,,26,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84986559223,10.3233/JAD-160274,,27497476,FOXP2 Expression in Frontotemporal Lobar Degeneration-Tau,ar,Article,López-González I.,,Hospital Universitari de Bellvitge,Barcelona,Spain,,,,,2016-09-06,6 September 2016,Journal of Alzheimer S Disease,13872877,16246,18758908,Journal,54,2,,471-475,,,4,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84974686597,10.1080/10888438.2016.1186168,,,Measures of Kindergarten Spelling and Their Relations to Later Spelling Performance,ar,Article,Treiman R.,,Washington University in St. Louis,St. Louis,United States,,,,,2016-09-02,2 September 2016,Scientific Studies of Reading,10888438,13268,1532799X,Journal,20,5,,349-362,,,27,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84973137502,10.1080/00222895.2015.1134434,,27253608,Obstacle Crossing Differences Between Blind and Blindfolded Subjects After Haptic Exploration,ar,Article,Forner-Cordero A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-09-02,2 September 2016,Journal of Motor Behavior,00222895,30014,19401027,Journal,48,5,,468-478,,,6,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85106502043,10.1177/0261429415602583,,,In spirituality: A perspective from a traditionally Latin culture,ar,Article,Guenther Z.,,,,,,,,,2016-09-01,September 2016,Gifted Education International,02614294,21101023217,20479077,Journal,32,3,,216-223,,,0,0,,,,,
2-s2.0-85050127780,10.1177/0261429415602581,,,Spirituality and creativity of indigenous societies in Brazil and their legacy to Brazilian culture and creative giftedness,ar,Article,Soriano de Alencar E.M.L.,,,,,,,,,2016-09-01,September 2016,Gifted Education International,02614294,21101023217,20479077,Journal,32,3,,224-231,,,7,0,,,,,
2-s2.0-85023627681,10.1057/s11231-016-9047-4,,28638134,"Melancholia, narcissism and depression",ar,Article,Pinheiro T.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-09-01,1 September 2016,American Journal of Psychoanalysis,00029548,29473,15736741,Journal,76,3,,281-294,,,0,0,,,,,
2-s2.0-85015694023,10.9788/TP2016.3-10Pt,,,Behavior analysis and health: Survey and analysis of articles in open access databases,ar,Article,Da Costa Calheiros T.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2016-09-01,September 2016,Temas Em Psicologia,1413389X,21100312414,21753652,Journal,24,3,,947-961,,,0,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85015683342,10.9788/TP2016.3-05Pt,,,Unidimensionality of the Scales of the Teacher Leadership Styles Inventory - TLSI,ar,Article,Batista A.,,Universidade Estadual do Centro Oeste,Guarapuava,Brazil,,,,,2016-09-01,September 2016,Temas Em Psicologia,1413389X,21100312414,21753652,Journal,24,3,,843-853,,,3,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85015664903,10.9788/TP2016.3-13Pt,,,Analysis of recommendations from breastfeeding handbooks: Possibilities and challenges,ar,Article,Pereira V.,,Universidade Federal da Grande Dourados,Dourados,Brazil,,,,,2016-09-01,September 2016,Temas Em Psicologia,1413389X,21100312414,21753652,Journal,24,3,,1027-1038,,,0,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85015655760,10.9788/TP2016.3-12Pt,,,The legalization of abortion in the discourse of the Newspapper Folha de São Paulo (2011-2014),ar,Article,Mikael-Silva T.,,Faculdade Ciências da Vida,,Brazil,,,,,2016-09-01,September 2016,Temas Em Psicologia,1413389X,21100312414,21753652,Journal,24,3,,991-1007,,,0,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85015644855,10.9788/TP2016.3-14Pt,,,"Families headed by lesbian, gays and bisexuais: Systematic literature review",ar,Article,De Lira A.,,Universidade de Fortaleza,Fortaleza,Brazil,,,,,2016-09-01,September 2016,Temas Em Psicologia,1413389X,21100312414,21753652,Journal,24,3,,1051-1067,,,12,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85015633822,10.9788/TP2016.3-06Pt,,,Social conceptions of a psychiatric hospital in the process of closure,ar,Article,Neto P.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2016-09-01,September 2016,Temas Em Psicologia,1413389X,21100312414,21753652,Journal,24,3,,867-879,,,0,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85008441291,10.1027/1192-5604/a000081,,,"From the ""Imperfect Illness"" to the possibility of developing good internal objects: Psychoanalytic psychotherapy of patients with borderline personality disorder with follow-up by the Rorschach",ar,Article,De Mattos Fiore M.L.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2016-09-01,September 2016,Rorschachiana,11925604,18200156706,2151206X,Journal,37,2,,166-181,,,1,0,,,,,
2-s2.0-85008440501,10.1027/1192-5604/a000068,,,"Issues about color, human movement, and number of responses in the Zulliger test",ar,Article,De Villemor-Amaral A.E.,,Universidade Sao Francisco,Itatiba,Brazil,,,,,2016-09-01,September 2016,Rorschachiana,11925604,18200156706,2151206X,Journal,37,2,,95-113,,,7,0,,,,,
2-s2.0-84991282140,10.1080/02109395.2016.1233710,,,Interrupted therapeutic process of a patient with borderline personality disorder / Proceso terapéutico interrumpido con un paciente con trastorno de personalidad borderline,ar,Article,von Mengden-Campezatto P.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-09-01,1 September 2016,Estudios De Psicologia,02109395,19700175607,15793699,Journal,37,2-3,,484-513,,,2,0,,,,,
2-s2.0-84991011536,10.1590/S1516-14982016003007,,,The body enigma in psychoanalytic clinic,ar,Article,Bicalho M.L.S.,,Centro Universitário de Brasília – UniCEUB,Brasilia,Brazil,,,,,2016-09-01,September-December 2016,Agora Brazil,15161498,12000154490,18094414,Journal,19,3,,455-467,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84991010586,10.1590/S1516-14982016003003,,,Staying hysteric: Sexuality and contingence upon the Dora's case,ar,Article,Safatle V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-09-01,September-December 2016,Agora Brazil,15161498,12000154490,18094414,Journal,19,3,,377-391,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84990996570,10.1590/S1516-14982016003005,,,The pest in Brazil: The introduction of Freudian ideas in Brazil from medicine and modernism,ar,Article,Torquato L.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-09-01,September-December 2016,Agora Brazil,15161498,12000154490,18094414,Journal,19,3,,425-439,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84990978771,10.1590/S1516-14982016003012,,,"Violence, accident, and trauma - The psychoanalytic clinic faced with the Real of urgency and emergency",ar,Article,Ratti F.,,Pontifícia Universidade Católica de São Paulo,Sao Paulo,Brazil,,,,,2016-09-01,September-December 2016,Agora Brazil,15161498,12000154490,18094414,Journal,19,3,,605-619,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84990973702,10.1590/S1516-14982016003011,,,"The other that does not exist: Of the true truth, lying truths and vehement denials",ar,Article,Dos Santos T.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-09-01,September-December 2016,Agora Brazil,15161498,12000154490,18094414,Journal,19,3,,565-583,,,6,0,,,,,
2-s2.0-84990973679,10.1590/S1516-14982016003014,,,Activism in the Brazilian Landless Workers Movement (MST): A Psychoanalytical View,ar,Article,Domingues E.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2016-09-01,September-December 2016,Agora Brazil,15161498,12000154490,18094414,Journal,19,3,,663-680,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84990967310,10.1590/S1516-14982016003009,,,From Verneinung to the unary trait,ar,Article,Silveira D.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-09-01,September-December 2016,Agora Brazil,15161498,12000154490,18094414,Journal,19,3,,499-514,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84990963149,10.1590/S1516-14982016003002,,,"The ""untranslatable"" from one language to another",ar,Article,Stitou R.,,Université Paris Cité;Aix Marseille Université;Université de Montpellier Paul-Valéry,Paris;Marseille;Montpellier,France;France;France,,,,,2016-09-01,September-December 2016,Agora Brazil,15161498,12000154490,18094414,Journal,19,3,,369-376,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84990946897,10.1590/S1516-14982016003004,,,Transference management in Freud: An analysis of the relationship between transference and suggestion,ar,Article,Ferreira D.D.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-09-01,September-December 2016,Agora Brazil,15161498,12000154490,18094414,Journal,19,3,,393-408,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84990944417,10.1590/S1516-14982016003010,,,Death of the subject: Representation and real limit in the clinic of psychosis,re,Review,Tenório F.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-09-01,September-December 2016,Agora Brazil,15161498,12000154490,18094414,Journal,19,3,,533-548,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84990927994,10.1590/S1516-14982016003006,,,Psychoanalysis and art: An observation concerning the non-relation in Louise Bourgeois: The return of forbidden desire,ar,Article,Kosovski G.F.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2016-09-01,September-December 2016,Agora Brazil,15161498,12000154490,18094414,Journal,19,3,,441-453,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84990927982,10.1590/S1516-14982016003013,,,Feats do not die: Psychoanalysis and end-of-life care,ar,Article,Castro-Arantes J.,,Instituto Nacional de Cancer,Rio de Janeiro,Brazil,,,,,2016-09-01,September-December 2016,Agora Brazil,15161498,12000154490,18094414,Journal,19,3,,637-648,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84989172228,10.1024/1422-4917/a000472,,27658627,"Response to ""trust, but verify"" by banaschewski et al.",le,Letter,StorebØ O.J.,,Syddansk Universitet;Child and Adolescent Psychiatric Department;Psychiatric Research Unit,Odense;Esbjerg;Herning,Denmark;Denmark;Denmark,,,,,2016-09-01,September 2016,Zeitschrift Fur Kinder Und Jugendpsychiatrie Und Psychotherapie,14224917,19985,,Journal,44,5,,334-335,,,4,0,,,,,
2-s2.0-84988663049,10.9788/TP2016.3-10En,,,Behavior analysis and health: Survey and analysis of articles in open access databases,ar,Article,Da Costa Calheiros T.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2016-09-01,September 2016,Temas Em Psicologia,1413389X,21100312414,21753652,Journal,24,3,,963-976,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84988650164,10.9788/TP2016.3-19,,,Child psychotherapeutic process: Analysis based on the Child Psychotherapy Q-Set,ar,Article,Carvalho C.,,Universidade do Vale do Rio dos Sinos;Centro Universitário,Sao Leopoldo;Porto Alegre,Brazil;Brazil,,,,,2016-09-01,September 2016,Temas Em Psicologia,1413389X,21100312414,21753652,Journal,24,3,,1153-1167,,,3,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-84988649496,10.9788/TP2016.3-12En,,,The legalization of abortion in the discourse of the newspapper Folha de São Paulo (2011-2014),ar,Article,Mikael-Silva T.,,Faculdade Ciências da Vida,Sete Lagoas,Brazil,,,,,2016-09-01,September 2016,Temas Em Psicologia,1413389X,21100312414,21753652,Journal,24,3,,1009-1025,,,2,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84988647884,10.9788/TP2016.3-07,,,Social representations of arterial hypertension,ar,Article,Da Silva M.,,Universidade Federal de Santa Catarina;Delminda Silveira,Florianopolis;Florianopolis,Brazil;Brazil,,,,,2016-09-01,September 2016,Temas Em Psicologia,1413389X,21100312414,21753652,Journal,24,3,,895-909,,,0,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-84988643605,10.9788/TP2016.3-06En,,,Social conceptions of a psychiatric hospital in the process of closure,ar,Article,Neto P.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2016-09-01,September 2016,Temas Em Psicologia,1413389X,21100312414,21753652,Journal,24,3,,881-893,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84988637984,10.9788/TP2016.3-01,,,Career coaching and community social psychology: Analysis of an intervention,ar,Article,Stachiu M.,,Potencial Desenvolvimento Humano,Curitiba,Brazil,,,,,2016-09-01,September 2016,Temas Em Psicologia,1413389X,21100312414,21753652,Journal,24,3,,791-804,,,2,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-84988632836,10.9788/TP2016.3-05En,,,Unidimensionality of the scales of the teacher leadership styles inventory - TLSI,ar,Article,Batista A.,,Universidade Estadual do Centro Oeste,Guarapuava,Brazil,,,,,2016-09-01,September 2016,Temas Em Psicologia,1413389X,21100312414,21753652,Journal,24,3,,855-865,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84988632708,10.9788/TP2016.3-15Pt,,,Organizational values and trust: Determining factors in organizational civism behaviors,ar,Article,Dias F.,,Faculdades Integradas Pitágoras,Ipatinga,Brazil,,,,,2016-09-01,September 2016,Temas Em Psicologia,1413389X,21100312414,21753652,Journal,24,3,,1087-1100,,,1,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-84988625276,10.9788/TP2016.3-11,,,Adolescents treated in CPACA: Reach and limitations of this service for the mental health of children and adolescents,ar,Article,Fernandes A.D.S.A.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2016-09-01,September 2016,Temas Em Psicologia,1413389X,21100312414,21753652,Journal,24,3,,977-990,,,10,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-84988624602,10.9788/TP2016.3-13En,,,Analysis of recommendations from breastfeeding handbooks: Possibilities and challenges,ar,Article,Pereira V.,,Universidade Federal da Grande Dourados;Rua Portugal,Dourados;Dourados,Brazil;Brazil,,,,,2016-09-01,September 2016,Temas Em Psicologia,1413389X,21100312414,21753652,Journal,24,3,,1039-1049,,,0,2,all publisherfree2read,All Open Access Bronze,,,
