eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85026664095,10.1590/0102.3772e3332,,,Contributions of the Theory Of Positive Disintegration to the field of giftedness,ar,Article,de Oliveira J.C.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2017-01-01,2017,Psicologia Teoria E Pesquisa,01023772,4700152605,18063446,Journal,33,1,e3332,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85026658835,10.1590/0102.3772e3344,,,"The sex difference from Butler to Lacan: Genre, species and family",ar,Article,Cossi R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Psicologia Teoria E Pesquisa,01023772,4700152605,18063446,Journal,33,1,e3344,,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85026653021,10.1590/0102.3772e3342,,,Father involvement with adopted children and the family structure,ar,Article,Bueno R.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,2017,Psicologia Teoria E Pesquisa,01023772,4700152605,18063446,Journal,33,1,e3342,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85026648276,10.1590/0102.3772e3334,,,Affectional bond in the context of institutional care: A field study,ar,Article,Lemos S.d.C.A.,,Instituto Luterano de Ensino Superior (ILES/ULBRA),,Brazil,,,,,2017-01-01,2017,Psicologia Teoria E Pesquisa,01023772,4700152605,18063446,Journal,33,1,e3334,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85026638290,10.1590/0102.3772e3346,,,"""But he says he loves me..."": Double-bind and nomination of marital violence",ar,Article,Guimarães F.,,Tribunal de Justiça do Distrito,,Brazil,,,,,2017-01-01,2017,Psicologia Teoria E Pesquisa,01023772,4700152605,18063446,Journal,33,1,e3346,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85026637373,10.1590/0102.3772e3343,,,Symptomatic characteristics of children with Autism and language regression,ar,Article,Backes B.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-01-01,2017,Psicologia Teoria E Pesquisa,01023772,4700152605,18063446,Journal,33,1,e3343,,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85026631234,10.1590/0102.3772e3345,,,Responsibility and imputability: Dialogues between psychoanalysis and law,ar,Article,Fridman A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Psicologia Teoria E Pesquisa,01023772,4700152605,18063446,Journal,33,1,e3345,,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85026554346,10.1017/sjp.2017.29,,28756790,Psychometric Properties of the Brief Version of the Social Skills Inventory for Adolescents,ar,Article,Leme V.B.R.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Spanish Journal of Psychology,11387416,15272,19882904,Journal,20,,e36,,,,7,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85025170481,10.18800/psico.201702.002,,,Analysis of two case studies of sexual abuse committed by mothers,ar,Article,Nicoletti M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,2017,Revista De Psicologia Peru,,21100469663,22233733,Journal,35,2,,423-452,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85025117728,10.18800/psico.201702.005,,,Behavioral therapy: A study of the themes of the session,ar,Article,Garcia V.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-01-01,2017,Revista De Psicologia Peru,,21100469663,22233733,Journal,35,2,,509-534,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85024500064,,,,The construction of a qualitative feminist methodology of narrative-critical approach,ar,Article,Beiras A.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,2017,Psicoperspectivas,,21100793178,07186924,Journal,16,2,,54-65,,,14,0,,,,,
2-s2.0-85024492117,,,,Editorial Thematic Section Psychology and feminism: Epistemological and methodological issues,re,Review,Reyes M.I.,,Revista Psicoperspectivas,,Chile,,,,,2017-01-01,2017,Psicoperspectivas,,21100793178,07186924,Journal,16,2,,1-8,,,4,0,,,,,
2-s2.0-85024482149,,,,Young men deprived of liberty: Notes on a psychosocial investigation with feminist perspective,re,Review,De Garay Hernández J.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Psicoperspectivas,,21100793178,07186924,Journal,16,2,,91-102,,,2,0,,,,,
2-s2.0-85023772520,,,,An intervention program on motivation and psychological needs in physical education,ar,Article,Zanetti M.,,Universidade São Judas Tadeu,Sao Paulo,Brazil,,,,,2017-01-01,2017,Revista De Psicologia Del Deporte,1132239X,17700156017,,Journal,26,,,34-38,,,4,0,,,,,
2-s2.0-85023599398,10.7334/psicothema2016.369,,28693713,Rationale and applicability of exploratory structural equation modeling (ESEM) in psychoeducational contexts,ar,Article,Gomes C.M.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-01-01,2017,Psicothema,02149915,13378,1886144X,Journal,29,3,,396-401,,,22,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85023180715,10.1097/WAD.0000000000000205,,28700383,The Use of the Clinical Dementia Rating Scale Sum of Boxes Scores in Detecting and Staging Cognitive Impairment/ Dementia in Brazilian Patients with Low Educational Attainment,ar,Article,Lima A.P.V.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-01-01,2017,Alzheimer Disease and Associated Disorders,08930341,17639,,Journal,31,4,,322-327,,,19,0,,,,,
2-s2.0-85022094378,,,,Between parental demand and child symptoms: Considerations regarding psychoanalysis with children,ch,Book Chapter,Zornig S.M.A.J.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,1 January 2017,Art of Psychotherapy Case Studies Processes and Techniques,,21100821518,,Book,,,,71-86,,,0,0,,,,,
2-s2.0-85022013693,,,,"The art of psychoanalysis: Object, method and case",ch,Book Chapter,Fortes M.I.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,1 January 2017,Art of Psychotherapy Case Studies Processes and Techniques,,21100821518,,Book,,,,51-69,,,0,0,,,,,
2-s2.0-85021797278,10.1590/1413-82712017220102,,,Personal belief in a just world scale: Adaptation and evidence of validity,ar,Article,Modesto J.G.,,Universidade de Brasília;Universidade Estadual de Goias,Brasília;Anapolis,Brazil;Brazil,,,,,2017-01-01,1 January 2017,Psico Usf,,5800208171,21753563,Journal,22,1,,13-22,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85021773523,10.1590/1982-02752017000300010,,,Implementation of gender mainstreaming in organizations through certifications,ar,Article,Mimbrero Mallado C.,,Universitat Autònoma de Barcelona,Cerdanyola del Valles,Spain,,,,,2017-01-01,2017,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,34,3,,423-434,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85021771631,10.7202/1040257ar,,28792575,The mental health promotion of children and teenagers in vulnerability and social violence: The challenges for an intersectoral network,ar,Article,Passos I.C.F.,,Universidade Federal de Minas Gerais;Laboratório de Grupos,Belo Horizonte;,Brazil;Brazil,,,,,2017-01-01,2017,Sante Mentale Au Quebec,03836320,14774,17083923,Journal,42,1,,319-335,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85021723098,,,,HIV/AIDS and the experience of a Canadian NGO and another Brazilian,ar,Article,Castro-Silva C.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Interamerican Journal of Psychology,00349690,5700164134,,Journal,51,1,,120-134,,,0,0,,,,,
2-s2.0-85021307455,10.14417/ap.1147,,,Impacto da regulação de emoções no trabalho sobre as dimensões de Burnout em psicólogos: O papel moderador da autoeficácia,ar,Article,Rodriguez S.,,Centro Universitário FADERGS,Porto Alegre,Brazil,,,,,2017-01-01,2017,Analise Psicologica,08708231,21100228079,16466020,Journal,35,2,,191-201,,,6,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85021251416,10.1590/2175-3539/2017/02111080,,,The impact of training on phonological awareness skills in writing preschoolers,ar,Article,dos Santos M.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2017-01-01,2017,Psicologia Escolar E Educacional,14138557,21100211304,21753539,Journal,21,1,,93-102,,,9,0,,,,,
2-s2.0-85021237626,10.1590/2175-3539/2017/02111050,,,Between university and school: Proposals for intervention in school institutions,ar,Article,Schwertner S.,,Universidade do Vale do Taquari - Univates,Lajeado,Brazil,,,,,2017-01-01,2017,Psicologia Escolar E Educacional,14138557,21100211304,21753539,Journal,21,1,,125-128,,,0,0,,,,,
2-s2.0-85021228819,10.1590/2175-3539/2017/02111065,,,Remembering: Contributions to the understanding of the learning process of scientific concepts,ar,Article,da Silva J.R.R.T.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-01-01,2017,Psicologia Escolar E Educacional,14138557,21100211304,21753539,Journal,21,1,,33-40,,,2,0,,,,,
2-s2.0-85021221698,10.1590/2175-3539/2017/02111066,,,Women youth from countryside areas: Directions on education and perspectives on the future,ar,Article,Pizzinato A.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-01-01,2017,Psicologia Escolar E Educacional,14138557,21100211304,21753539,Journal,21,1,,41-51,,,5,0,,,,,
2-s2.0-85021221615,10.1590/2175-3539/2017/02111063,,,Self-regulation and problem situation in the game: Strategies to teach multiplication,ar,Article,Starepravo A.R.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2017-01-01,2017,Psicologia Escolar E Educacional,14138557,21100211304,21753539,Journal,21,1,,21-31,,,1,0,,,,,
2-s2.0-85021217546,10.1590/2175-3539/2017/02111069,,,The relationship between self-concept of children and teacher leadership styles,ar,Article,Lemos J.,,Universidade Estadual do Centro Oeste,Guarapuava,Brazil,,,,,2017-01-01,2017,Psicologia Escolar E Educacional,14138557,21100211304,21753539,Journal,21,1,,53-63,,,1,0,,,,,
2-s2.0-85021202674,10.1590/2175-3539/2017/02111092,,,School violence: Perceptions of students and teachers of a public school,ar,Article,Giordani J.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-01-01,2017,Psicologia Escolar E Educacional,14138557,21100211304,21753539,Journal,21,1,,103-111,,,7,0,,,,,
2-s2.0-85021193883,10.1590/2175-3539/2017/02111079,,,The incidence of bullying in business administration and accounting courses,ar,Article,Fonseca K.B.C.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2017-01-01,2017,Psicologia Escolar E Educacional,14138557,21100211304,21753539,Journal,21,1,,79-92,,,0,0,,,,,
2-s2.0-85021187518,10.1590/2175-3539/2017/0211950,,,School psychology: Analysis of difficulties and overruns in Brazil and Portugal,ar,Article,Petroni A.,,Pontificia Universidade Catolica de Campinas,Campinas,Brazil,,,,,2017-01-01,2017,Psicologia Escolar E Educacional,14138557,21100211304,21753539,Journal,21,1,,13-20,,,3,0,,,,,
2-s2.0-85021182223,10.15689/ap.2017.1601.11,,,Integrative review on anxiety and assessment instruments among adolescents in the Scientific Electronic Library Online,ar,Article,Baptista M.,,Universidade Sao Francisco,Itatiba,Brazil,,,,,2017-01-01,2017,Avaliacao Psicologica,16770471,21100403825,21753431,Journal,16,1,,97-105,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85021175106,10.15689/ap.2017.1601.12,,,Draw-a-Person Test: Body image evaluation in physical disability,ar,Article,Silva D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Avaliacao Psicologica,16770471,21100403825,21753431,Journal,16,1,,106-115,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85021161399,10.15689/ap.2017.1601.04,,,Creative Potential Scale in Organizations: Evidence of validity and precision,ar,Article,Spadari G.F.,,Pontificia Universidade Catolica de Campinas,Campinas,Brazil,,,,,2017-01-01,2017,Avaliacao Psicologica,16770471,21100403825,21753431,Journal,16,1,,29-37,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85021144836,10.15689/ap.2017.1601.05,,,"Differences by gender, adaptation and validation of the Parental Stress Scale",ar,Article,De Brito A.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2017-01-01,2017,Avaliacao Psicologica,16770471,21100403825,21753431,Journal,16,1,,38-47,,,22,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85021137830,10.15689/ap.2017.1601.03,,,Analysis of psychological manuals approved by SATEPSI for assessment of children and adolescents in Brazil,ar,Article,Reppold C.,,Universidade Federal de Ciencias da Saúde de Porto Alegre,Porto Alegre,Brazil,,,,,2017-01-01,2017,Avaliacao Psicologica,16770471,21100403825,21753431,Journal,16,1,,19-28,,,5,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85021132946,10.15689/ap.2017.1601.10,,,"Validity of the Self-Referential Cognitions Scale: Self-concept, self-efficacy, self-esteem and value",ar,Article,Costa B.,,Universidade Federal de Minas Gerais;Universidade de Brasília,Belo Horizonte;Brasília,Brazil;Brazil,,,,,2017-01-01,2017,Avaliacao Psicologica,16770471,21100403825,21753431,Journal,16,1,,87-96,,,6,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85021126303,10.15689/ap.2017.1601.06,,,Evaluation of health conditions and cognitive distortions of elderly people with depression,ar,Article,Lampert C.,,Universidade de Passo Fundo,Passo Fundo,Brazil,,,,,2017-01-01,2017,Avaliacao Psicologica,16770471,21100403825,21753431,Journal,16,1,,48-58,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85021118347,10.15689/ap.2017.1601.ed,,,Editorial,ed,Editorial,Hauck N.,,Universidade Sao Francisco,Itatiba,Brazil,,,,,2017-01-01,2017,Avaliacao Psicologica,16770471,21100403825,21753431,Journal,16,1,,3-5,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85021105087,10.15689/ap.2017.1601.07,,,Academic Procrastination Questionnaire - Negative consequences: Psychometric properties and evidence for validity,ar,Article,Geara G.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-01-01,2017,Avaliacao Psicologica,16770471,21100403825,21753431,Journal,16,1,,59-69,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85021101476,10.15689/ap.2017.1601.02,,,Normative data of the Brazilian elderly in Logical Memory subtest of WMS-R,ar,Article,De Oliveira C.R.,,ATITUS Educação,Passo Fundo,Brazil,,,,,2017-01-01,2017,Avaliacao Psicologica,16770471,21100403825,21753431,Journal,16,1,,11-18,,,4,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85021072294,10.15689/ap.2017.1601.09,,,Social Skills Inventory for Caregivers of Elderly People (IHS CI): Evidence of validity,ar,Article,Queluz F.N.F.R.,,Universidade Sao Francisco,Itatiba,Brazil,,,,,2017-01-01,2017,Avaliacao Psicologica,16770471,21100403825,21753431,Journal,16,1,,78-86,,,9,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85021070384,10.15689/ap.2017.1601.13,,,The Pilot Aptitude Tester and the pilot selection,ar,Article,Da Costa M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Avaliacao Psicologica,16770471,21100403825,21753431,Journal,16,1,,116-118,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85021042514,10.4324/9781315276632,,,Introduction: Recovering and advancing Vygotsky’s marxist psychology,ch,Book Chapter,Ratner C.,,Institute for Cultural Research and Education,Trinidad,United States,,,,,2017-01-01,1 January 2017,Vygotsky and Marx Toward A Marxist Psychology,,21100820248,,Book,,,,1-26,,,2,0,,,,,
2-s2.0-85021036433,10.4324/9781315276632,,,Imagination and creative activity: Ontological and epistemological principles of Vygotsky’s contributions,ch,Book Chapter,Maheirie K.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,1 January 2017,Vygotsky and Marx Toward A Marxist Psychology,,21100820248,,Book,,,,161-172,,,2,0,,,,,
2-s2.0-85021033142,10.4324/9781315276632,,,Vygotsky and marx: Toward a marxist psychology,bk,Book,Ratner C.,,Institute for Cultural Research and Education,Trinidad,United States,,,,,2017-01-01,1 January 2017,Vygotsky and Marx Toward A Marxist Psychology,,21100820248,,Book,,,,1-208,,,13,0,,,,,
2-s2.0-85021005081,10.4324/9781315276632,,,Constructionist interpretation of Vygotsky: A theoretical-methodological study of the concept of language,ch,Book Chapter,da Costa E.M.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2017-01-01,1 January 2017,Vygotsky and Marx Toward A Marxist Psychology,,21100820248,,Book,,,,190-204,,,2,0,,,,,
2-s2.0-85020988789,10.4324/9781315276632,,,Marxist methodological foundations in Vygotsky’s work,ch,Book Chapter,Martins L.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-01-01,1 January 2017,Vygotsky and Marx Toward A Marxist Psychology,,21100820248,,Book,,,,109-117,,,0,0,,,,,
2-s2.0-85020984273,10.4324/9781315276632,,,"The problem of work, consciousness, and sign in human development",ch,Book Chapter,Silva D.N.H.,,Universidade de Brasília,Brasília,Brazil,,,,,2017-01-01,1 January 2017,Vygotsky and Marx Toward A Marxist Psychology,,21100820248,,Book,,,,118-131,,,0,0,,,,,
2-s2.0-85020920874,10.5209/PSIC.55813,,,Early detection of breast cancer: The role of risk perception and family history,ar,Article,Ribeiro Seabra C.,,,,,,,,,2017-01-01,2017,Psicooncologia,16967240,11700154711,19888287,Journal,14,1,,83-92,,,2,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85020840100,10.5964/ijpr.v11isupp1.249,,,Female empowerment of Amazonian riverine beneficiaries of the Bolsa Família program,ar,Article,Santos T.M.d.,,Universidade Federal do Pará,Belem,Brazil,,,,,2017-01-01,2017,Interpersona,,21100790313,19816472,Journal,11,supp1,,22-34,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85020839382,10.5964/ijpr.v11isupp1.232,,,Friendship and internal migration in Brazil: Vulnerability and coping,ar,Article,Garcia A.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2017-01-01,2017,Interpersona,,21100790313,19816472,Journal,11,supp1,,47-56,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85020839314,10.5964/ijpr.v11isupp1.248,,,Work relations and helping in the lives of Amazon rural women workers,ar,Article,Sampaio C.R.B.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2017-01-01,2017,Interpersona,,21100790313,19816472,Journal,11,supp1,,11-21,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85020832087,10.5964/ijpr.v11isupp1.238,,,Research and psychosocial intervention with families of children and adolescents with eating disorders and obesity,ar,Article,Ribeiro M.A.,,Universidade Católica de Brasília,Brasilia,Brazil,,,,,2017-01-01,2017,Interpersona,,21100790313,19816472,Journal,11,supp1,,1-10,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85020818681,10.5964/ijpr.v11isupp1.250,,,Coparenting in caregivers of children with cerebral palsy,ar,Article,Dourado C.M.,,Universidade Federal do Pará,Belem,Brazil,,,,,2017-01-01,2017,Interpersona,,21100790313,19816472,Journal,11,supp1,,35-46,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85020483017,10.1556/2006.6.2017.039,,28816494,"Gaming disorder: Its delineation as an important condition for diagnosis, management, and prevention",re,Review,Saunders J.B.,,The University of Queensland,Brisbane,Australia,,,,,2017-01-01,2017,Journal of Behavioral Addictions,20625871,21100373947,20635303,Journal,6,3,,271-279,,,347,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85020340332,,,,The concept of creativity in Piaget and Vygotsky,ch,Book Chapter,Coelho T.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-01-01,1 January 2017,Advances in Psychology Research,,21100818023,,Book,126,,,15-30,,,0,0,,,,,
2-s2.0-85020190466,10.11144/Javeriana.upsy16-1.espc,,,Empathy is a stable predictor of compassionate emotions independent of an attribution of responsibility manipulation,ar,Article,Rabelo A.,,Universidade de Brasília,Brasília,Brazil,,,,,2017-01-01,2017,Universitas Psychologica,16579267,7500153128,,Journal,16,1,5,,,,2,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85020181901,10.11144/Javeriana.upsy16-1.erba,,,A cross-cultural study: Empathy and Roletaking in Brazilian and American children,ar,Article,Sampaio L.,,Fundacao Universidade Federal do Vale do Sao Francisco,Petrolina,Brazil,,,,,2017-01-01,2017,Universitas Psychologica,16579267,7500153128,,Journal,16,1,25,,,,1,0,,,,,
2-s2.0-85020135808,10.12804/revistas.urosario.edu.co/apl/a.3687,,,Description of psychological services at police stations specialized in assisting women in Brazil,ar,Article,Souza T.M.C.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2017-01-01,2017,Avances En Psicologia Latinoamericana,17944724,5200152705,21454515,Journal,35,2,,253-265,,,6,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85020127919,10.12804/revistas.urosario.edu.co/apl/a.3133,,,Assessment of intelligence of visually impaired children: Exploratory study of fitness for items,ar,Article,Campos C.,,Pontificia Universidade Catolica de Campinas,Campinas,Brazil,,,,,2017-01-01,2017,Avances En Psicologia Latinoamericana,17944724,5200152705,21454515,Journal,35,2,,233-252,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85020098252,10.12804/revistas.urosario.edu.co/apl/a.3430,,,Rubber hand illusion: Evidence for multisensory integration of proprioception,ar,Article,De Castro T.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-01-01,2017,Avances En Psicologia Latinoamericana,17944724,5200152705,21454515,Journal,35,2,,219-231,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85020092629,10.12804/revistas.urosario.edu.co/apl/a.3379,,,Health care and gender relations: Field diary notes regarding living on the streets,ar,Article,Roso A.,,Universidad Federal de Santa Maria,,Brazil,,,,,2017-01-01,2017,Avances En Psicologia Latinoamericana,17944724,5200152705,21454515,Journal,35,2,,283-299,,,4,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85020089224,10.12804/revistas.urosario.edu.co/apl/a.4071,,,Facilitators interventions bond parents-babies preterm hospitalized in NICU: A systematic review,ar,Article,Schaefer M.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2017-01-01,2017,Avances En Psicologia Latinoamericana,17944724,5200152705,21454515,Journal,35,2,,205-218,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85020087313,10.12804/revistas.urosario.edu.co/apl/a.3765,,,National identity and its relations with ideology and well-being in five Latin-American countries,ar,Article,Pezzia A.E.,,Pontificia Universidad Catolica del Peru,Lima,Peru,,,,,2017-01-01,2017,Avances En Psicologia Latinoamericana,17944724,5200152705,21454515,Journal,35,2,,351-374,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85020078913,10.12804/revistas.urosario.edu.co/apl/a.4194,,,Territory and access: Issues about brazilian health policies,ar,Article,Bernardes A.,,"University of Coimbra, Centre for Social Studies",Coimbra,Portugal,,,,,2017-01-01,2017,Avances En Psicologia Latinoamericana,17944724,5200152705,21454515,Journal,35,2,,339-349,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85020073195,10.12804/revistas.urosario.edu.co/apl/a.3728,,,The perception of meaning of life in vital cycle: A time perspective,ar,Article,De Aquino T.A.A.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2017-01-01,2017,Avances En Psicologia Latinoamericana,17944724,5200152705,21454515,Journal,35,2,,375-386,,,10,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85020068523,10.12804/revistas.urosario.edu.co/apl/a.4768,,,"Lifestyle, mental health and gender conditions in rural contexts: A study within agraria reform settlements of Northeastern Brazil",ar,Article,Leite J.F.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2017-01-01,2017,Avances En Psicologia Latinoamericana,17944724,5200152705,21454515,Journal,35,2,,301-316,,,14,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85020061694,10.12804/revistas.urosario.edu.co/apl/a.3804,,,Subjectivity and intersectionality: Sickness experiences of black women with sickle-cell disease,ar,Article,Xavier E.C.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-01-01,2017,Avances En Psicologia Latinoamericana,17944724,5200152705,21454515,Journal,35,2,,267-282,,,1,0,,,,,
2-s2.0-85019932481,10.12804/revistas.urosario.edu.co/apl/a.3754,,,"Social representations of breast cancer, its etiology and treatment: A qualitative study with women in Rio de Janeiro State",ar,Article,Ribeiro-Accioly A.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Avances En Psicologia Latinoamericana,17944724,5200152705,21454515,Journal,35,1,,95-106,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85019918933,10.12804/revistas.urosario.edu.co/apl/a.4665,,,Animal model of cognitive decline and neural transplantation of stem cells as a prospective therapy,ar,Article,Bertuzzi L.D.,,Universidade Federal de Ciencias da Saúde de Porto Alegre,Porto Alegre,Brazil,,,,,2017-01-01,2017,Avances En Psicologia Latinoamericana,17944724,5200152705,21454515,Journal,35,1,,165-175,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85019911485,10.12804/revistas.urosario.edu.co/apl/a.3742,,,Marital conflict: Evidences of validity of a conflict resolution scale in couples in Southern Brazil,ar,Article,Delatorre M.Z.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-01-01,2017,Avances En Psicologia Latinoamericana,17944724,5200152705,21454515,Journal,35,1,,79-94,,,16,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85019718367,10.1186/s41155-017-0060-1,,,A note on motor skill acquisition in mild and moderate Down syndrome individuals,ar,Article,Gimenez R.,,Universidade Cidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Psicologia Reflexao E Critica,01027972,5000155903,16787153,Journal,30,1,6,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
