eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85035142591,10.21577/1984-6835.20170106,,,The potential of chemical and spectroscopy characterization in the analysis and classification of horizons from tropical soil,ar,Article,Carra J.B.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2017-09-01,September-October 2017,Revista Virtual De Quimica,,21100197363,19846835,Journal,9,5,,1813-1824,,,4,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85035142578,10.21577/1984-6835.20170127,,,Evaluation of the toxicity and geochemical behavior of lead in contaminated soils of Santo Amaro da Purificação (BA) after phosphorus attenuation,ar,Article,Santos M.C.B.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-09-01,September-October 2017,Revista Virtual De Quimica,,21100197363,19846835,Journal,9,5,,2135-2150,,,4,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85035141775,10.21577/1984-6835.20170104,,,"Environmental chemistry: Analysis of speciation, processes and transformations in nature",ed,Editorial,Soares R.,,Instituto Estadual do Ambiente (INEA),Rio de Janeiro,Brazil,,,,,2017-09-01,September-October 2017,Revista Virtual De Quimica,,21100197363,19846835,Journal,9,5,,1799,,,3,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85035140091,10.21577/1984-6835.20170121,,,Determination of greenhouse gases in five capitals in different Brazilian biomes,ar,Article,Moreira Júnior D.P.,,Universidade Veiga de Almeida,Rio de Janeiro,Brazil,,,,,2017-09-01,September-October 2017,Revista Virtual De Quimica,,21100197363,19846835,Journal,9,5,,2032-2051,,,8,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85035129021,10.21577/1984-6835.20170122,,,"Atmospheric wet, dry and bulk deposition of inorganic nitrogen in the Rio de Janeiro state",ar,Article,De Souza P.A.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-09-01,September-October 2017,Revista Virtual De Quimica,,21100197363,19846835,Journal,9,5,,2052-2066,,,6,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85035128939,10.21577/1984-6835.20170115,,,Evaluation of the potential of use of bovine manure biofertilizer resulting from the management system of organic and conventional milk production,ar,Article,Matos C.F.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2017-09-01,September-October 2017,Revista Virtual De Quimica,,21100197363,19846835,Journal,9,5,,1957-1969,,,8,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85035125503,10.21577/1984-6835.20170125,,,Hydrogeochemical control and dissolved load origin of surface water from São João River drainage basin: Seasonal variations approach,ar,Article,Marques E.D.,,Serviço Geológico do Brasil,Belo Horizonte,Brazil,,,,,2017-09-01,September-October 2017,Revista Virtual De Quimica,,21100197363,19846835,Journal,9,5,,2100-2120,,,3,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85035124230,10.21577/1984-6835.20170119,,,Metal bioavailability in contaminated estuarine sediments from a highly-impacted tropical bay,ar,Article,Monte C.D.N.,,Universidade Federal Fluminense;Universidade Federal do Oeste do Pará,Niteroi;Santarem,Brazil;Brazil,,,,,2017-09-01,September-October 2017,Revista Virtual De Quimica,,21100197363,19846835,Journal,9,5,,2007-2016,,,6,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85035122921,10.21577/1984-6835.20170128,,,Evaluation of the geochemical behavior and environmental risk of metals in an area impacted by industrial waste in Queimados (RJ),ar,Article,Soares R.,,Instituto Estadual do Ambiente (INEA),Rio de Janeiro,Brazil,,,,,2017-09-01,September-October 2017,Revista Virtual De Quimica,,21100197363,19846835,Journal,9,5,,2151-2176,,,6,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85035121125,10.21577/1984-6835.20170105,,,Evaluation of pesticide contamination in the water sources of southwest Parana cities,ar,Article,Vieira M.G.,,Universidade Federal da Fronteira Sul,Chapeco,Brazil,,,,,2017-09-01,September-October 2017,Revista Virtual De Quimica,,21100197363,19846835,Journal,9,5,,1800-1812,,,11,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85035120918,10.21577/1984-6835.20170123,,,Evaluation of the impact of citrus cultivation on carbon and nitrogen stocks of light organic matter fractions of amazonian dark earth (ADE) and surrounding soils (Oxisoil) from central Amazonia,ar,Article,Chagas L.F.B.,,Universidade Federal do Tocantins,Palmas,Brazil,,,,,2017-09-01,September-October 2017,Revista Virtual De Quimica,,21100197363,19846835,Journal,9,5,,2067-2081,,,7,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85035118883,10.21577/1984-6835.20170117,,,Aggregation and soil carbon aggregates distribution in a red latosol under different levels of sugarcane straw in paranavaí (PR),ar,Article,Lopes I.M.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2017-09-01,September-October 2017,Revista Virtual De Quimica,,21100197363,19846835,Journal,9,5,,1985-1995,,,3,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85035111408,10.21577/1984-6835.20170108,,,"Study of mobility and environmental contamination by chromium from tannery industry in two streams in the town of dobrada in the state of São Paulo, Brazil",ar,Article,Gomes V.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-09-01,September-October 2017,Revista Virtual De Quimica,,21100197363,19846835,Journal,9,5,,1840-1852,,,2,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85035107992,10.21577/1984-6835.20170107,,,"Evaluation of the physical and chemical parameters of the water supply in different neighborhoods of the municipality of salvaterra (Marajó Archipelago, PA)",ar,Article,De Assis D.M.S.,,Universidade do Estado do Para,Belem,Brazil,,,,,2017-09-01,September-October 2017,Revista Virtual De Quimica,,21100197363,19846835,Journal,9,5,,1825-1839,,,2,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85035107634,10.21577/1984-6835.20170126,,,Study of the Cu(II) removal from aqueous medium using carbon prepared from licuri shell (Syagrus coronata),ar,Article,Sá Í.P.,,Universidade Estadual de Santa Cruz,Ilheus,Brazil,,,,,2017-09-01,September-October 2017,Revista Virtual De Quimica,,21100197363,19846835,Journal,9,5,,2121-2134,,,6,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85035100780,10.21577/1984-6835.20170113,,,Emissions of N2O in soils under sugarcane cultivation in the atlantic forest biome: Effect of harvesting systems and vinasse fertilization,ar,Article,Lopes I.M.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2017-09-01,September-October 2017,Revista Virtual De Quimica,,21100197363,19846835,Journal,9,5,,1930-1943,,,5,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85035100287,10.21577/1984-6835.20170114,,,Residual effect of biochar and saw dust powder on carbon and total nitrogen contents in Yellow Latosol in Amazonia,ar,Article,Guimarães R.D.S.,,Instituto Nacional de Pesquisas Da Amazonia,Manaus,Brazil,,,,,2017-09-01,September-October 2017,Revista Virtual De Quimica,,21100197363,19846835,Journal,9,5,,1944-1956,,,6,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85035092341,10.21577/1984-6835.20170118,,,Use of Raman spectroscopy and FT-IR to characterize the biochar in yellow oxisol of central Amazonia,ar,Article,Padilha F.J.,,Instituto Nacional de Pesquisas Da Amazonia,Manaus,Brazil,,,,,2017-09-01,September-October 2017,Revista Virtual De Quimica,,21100197363,19846835,Journal,9,5,,1996-2006,,,4,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85035084894,10.21577/1984-6835.20170109,,,Recovery and reuse of activated carbon and diatomaceous earth used in purification processes of syrups,ar,Article,De Lima L.S.,,Universidade Estadual do Centro Oeste,Guarapuava,Brazil,,,,,2017-09-01,September-October 2017,Revista Virtual De Quimica,,21100197363,19846835,Journal,9,5,,1853-1867,,,3,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85035078105,10.21577/1984-6835.20170112,,,"Metal and metalloid speciation in aquatic environments: Concepts, techniques and applications",ar,Article,Gontijo E.S.J.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-09-01,September-October 2017,Revista Virtual De Quimica,,21100197363,19846835,Journal,9,5,,1910-1929,,,2,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85034637432,10.1055/s-0036-1590977,,,"Sharpless Asymmetric Dihydroxylation on α,β-Unsaturated Diazoketones: A New Entry for the Synthesis of Disubstituted Furanones",ar,Article,Talero A.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-09-01,1 September 2017,Synlett,09365214,26491,14372096,Journal,28,14,,1748-1752,,,11,0,,,,,
2-s2.0-85034619575,10.1590/0104-1428.03916,,,Carbon nanotube buckypaper reinforced polymer composites: A review,re,Review,Ribeiro B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-09-01,September 2017,Polimeros,01041428,5000156907,16785169,Journal,27,3,,247-255,,,104,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85034614882,10.1590/0104-1428.04016,,,Cowper-Symonds parameters estimation for ABS material using design of experiments with finite element simulation,ar,Article,Marangoni A.L.,,Whirlpool S.A.,Rio Claro,Brazil,,,,,2017-09-01,September 2017,Polimeros,01041428,5000156907,16785169,Journal,27,3,,220-224,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85034609532,10.1590/0104-1428.2703,,,Editorial,ed,Editorial,De Paoli M.,,Editorial Council of Polímeros,,Brazil,,,,,2017-09-01,September 2017,Polimeros,01041428,5000156907,16785169,Journal,27,3,,E1,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85034607553,10.1590/0104-1428.07216,,,Sulfonation degree effect on ion-conducting SPEEK-titanium oxide membranes properties,ar,Article,Marrero J.C.,,,,,,,,,2017-09-01,September 2017,Polimeros,01041428,5000156907,16785169,Journal,27,3,,189-194,,,19,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85034604453,10.1590/0104-1428.03416,,,Epoxidized natural rubber and hydrotalcite compounds: rheological and thermal characterization,ar,Article,Da Silva V.M.,,Universidade Federal do Rio de Janeiro;UEZO,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2017-09-01,September 2017,Polimeros,01041428,5000156907,16785169,Journal,27,3,,208-212,,,15,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85034604442,10.1590/0104-1428.10716,,,Evaluation of the mechanical and thermal properties of PHB/canola oil films,ar,Article,Giaquinto C.D.M.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-09-01,September 2017,Polimeros,01041428,5000156907,16785169,Journal,27,3,,201-207,,,15,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85034603375,10.1590/0104-1428.04116,,,Influence of addition of silanized nanosilica and glycerol on hydrophobicity of starch using a factorial design,ar,Article,Lopes F.L.P.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2017-09-01,September 2017,Polimeros,01041428,5000156907,16785169,Journal,27,3,,213-219,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85034593701,10.1590/0104-1428.09316,,,Polymers and its applications in agriculture,ar,Article,Milani P.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2017-09-01,September 2017,Polimeros,01041428,5000156907,16785169,Journal,27,3,,256-266,,,117,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85034591790,10.1590/0104-1428.12516,,,Effect of solvents on the morphology of PMMA films fabricated by spin-coating,ar,Article,Padilha G.D.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-09-01,September 2017,Polimeros,01041428,5000156907,16785169,Journal,27,3,,195-200,,,10,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85034588723,10.1590/0104-1428.13216,,,Chemical resistance of core-shell particles (PS/PMMA) polymerized by seeded suspension,ar,Article,Ribeiro L.F.B.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-09-01,September 2017,Polimeros,01041428,5000156907,16785169,Journal,27,3,,225-229,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85034585417,10.1590/0104-1428.06016,,,Elastic modulus of PVDF with bentonite or LiNbO3 using deformation energy,ar,Article,Pintão C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-09-01,September 2017,Polimeros,01041428,5000156907,16785169,Journal,27,3,,183-188,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85034584482,10.1590/0104-1428.02316,,,"Evaluation of degree of conversion, microtensile bond strength and mechanical properties of three etch-and-rinse dental adhesives",ar,Article,De Freitas S.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2017-09-01,September 2017,Polimeros,01041428,5000156907,16785169,Journal,27,3,,230-236,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85033443463,10.3389/fchem.2017.00066,,,New insights about antibiotic production by Pseudomonas aeruginosa: A gene expression analysis,ar,Article,Gionco B.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2017-09-01,1 September 2017,Frontiers in Chemistry,,21100461983,22962646,Journal,5,Sep,66,,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85033239260,10.2174/1570193X14666170518120501,,,Asymmetric catalysis in the synthesis of azaflavanones,re,Review,Pinheiro S.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-09-01,1 September 2017,Mini Reviews in Organic Chemistry,1570193X,4700152614,18756298,Journal,14,5,,400-406,,,4,0,,,,,
2-s2.0-85033229308,10.2174/1570193X14666170518125507,,,"2,3-dichloro-1,4-naphthoquinone in organic synthesis: Recent advances",re,Review,Forezi L.d.S.M.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-09-01,1 September 2017,Mini Reviews in Organic Chemistry,1570193X,4700152614,18756298,Journal,14,5,,375-390,,,5,0,,,,,
2-s2.0-85032841305,,,,Changing down a gear,sh,Short Survey,Steeper M.,,Iron and Steel Society,,Brazil,,,,,2017-09-01,September 2017,Steel Times International,01437798,28444,,Trade Journal,41,6,,16-17,,,0,0,,,,,
2-s2.0-85032830826,,,,Argentina's long steel market,sh,Short Survey,De Paula G.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2017-09-01,September 2017,Steel Times International,01437798,28444,,Trade Journal,41,6,,18-19,,,0,0,,,,,
2-s2.0-85032792019,,,,An event not to be missed,cp,Conference Paper,Steeper M.,,Iron and Steel Society,,Brazil,,,,,2017-09-01,September 2017,Steel Times International,01437798,28444,,Trade Journal,41,6,,26-31,,,0,0,,,,,
2-s2.0-85031128634,10.21577/0100-4042.20170093,,,The influence of accelerated aging on magnesium/PTFE/FPM decoy flares,ar,Article,Pires H.B.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2017-09-01,September 2017,Quimica Nova,01004042,21479,16787064,Journal,40,8,,865-870,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85031119254,10.21577/0100-4042.20170057,,,Recent advances on hydroamination of unsaturated compounds,ar,Article,Novaes L.F.T.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-09-01,September 2017,Quimica Nova,01004042,21479,16787064,Journal,40,8,,932-945,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85031117367,10.21577/0100-4042.20170053,,,Structures fullerenes: Establishing interface in mathematics education and chemistry in higher education,ar,Article,Corrêa T.,,Universidade Federal do Triangulo Mineiro,Uberaba,Brazil,,,,,2017-09-01,September 2017,Quimica Nova,01004042,21479,16787064,Journal,40,8,,963-969,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85031112586,10.21577/0100-4042.20170088,,,"Peroxidase from soybean meal: Obtention, purification and application in reduction of deoxynivalenol levels",ar,Article,Feltrin A.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2017-09-01,September 2017,Quimica Nova,01004042,21479,16787064,Journal,40,8,,908-915,,,15,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85031110482,10.21577/0100-4042.20170102,,,Colorimetric indicator paper for formol detection in milk based and personal care products,ar,Article,Martins G.,,Universidade de Brasília,Brasília,Brazil,,,,,2017-09-01,September 2017,Quimica Nova,01004042,21479,16787064,Journal,40,8,,946-951,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85031107528,10.21577/0100-4042.20170095,,,Evaluation of carbonized araucariaceae wood fragments with thermogravimetry and fourier transform infrared spectroscopy associated to multivariate analysis,ar,Article,De Lara D.M.,,Universidade Estadual do Rio Grande do Sul;Centro de Ciências Exatas e Tecnológicas Univates,Porto Alegre;,Brazil;Brazil,,,,,2017-09-01,September 2017,Quimica Nova,01004042,21479,16787064,Journal,40,8,,895-901,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
