eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85043265548,10.1109/FIE.2017.8190489,,,Motivating engineering students to math classes: Practical experience teaching ordinary differential equations,cp,Conference Paper,Brandi A.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-12-12,12 December 2017,Proceedings Frontiers in Education Conference Fie,15394565,16719,,Conference Proceeding,2017-October,,,1-7,,,4,0,,,,,
2-s2.0-85043264422,10.1109/FIE.2017.8190707,,,Conceptual framework of educational resources adaptation for improve collaborative learning in virtual learning environments,cp,Conference Paper,Bremgartner V.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2017-12-12,12 December 2017,Proceedings Frontiers in Education Conference Fie,15394565,16719,,Conference Proceeding,2017-October,,,1-9,,,3,0,,,,,
2-s2.0-85043260735,10.1109/FIE.2017.8190439,,,Persuasive technology: Applications in education,cp,Conference Paper,Devincenzi S.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2017-12-12,12 December 2017,Proceedings Frontiers in Education Conference Fie,15394565,16719,,Conference Proceeding,2017-October,,,1-7,,,17,0,,,,,
2-s2.0-85043258151,10.1109/FIE.2017.8190727,,,Using information technology for personalizing the computer science teaching,cp,Conference Paper,Prisco A.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2017-12-12,12 December 2017,Proceedings Frontiers in Education Conference Fie,15394565,16719,,Conference Proceeding,2017-October,,,1-7,,,5,0,,,,,
2-s2.0-85043257540,10.1109/FIE.2017.8190677,,,Learning by teaching strategy to improve learning outcomes from undergraduate students,cp,Conference Paper,Maia R.,,Centro Universitario da FEI,Sao Paulo,Brazil,,,,,2017-12-12,12 December 2017,Proceedings Frontiers in Education Conference Fie,15394565,16719,,Conference Proceeding,2017-October,,,1-6,,,0,0,,,,,
2-s2.0-85043256496,10.1109/FIE.2017.8190495,,,A survey on problems related to the teaching of programming in Brazilian educational institutions,cp,Conference Paper,Marcolino A.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-12-12,12 December 2017,Proceedings Frontiers in Education Conference Fie,15394565,16719,,Conference Proceeding,2017-October,,,1-9,,,7,0,,,,,
2-s2.0-85043255138,10.1109/FIE.2017.8190537,,,The use of comic strips in the teaching of software engineering,cp,Conference Paper,Barros D.M.R.,,Fundação Educacional do Município de Assis,Assis,Brazil,,,,,2017-12-12,12 December 2017,Proceedings Frontiers in Education Conference Fie,15394565,16719,,Conference Proceeding,2017-October,,,1-8,,,11,0,,,,,
2-s2.0-85043254758,10.1109/FIE.2017.8190534,,,Innovative laboratory model based on partnerships and active learning,cp,Conference Paper,Maia R.,,Centro Universitario da FEI,Sao Paulo,Brazil,,,,,2017-12-12,12 December 2017,Proceedings Frontiers in Education Conference Fie,15394565,16719,,Conference Proceeding,2017-October,,,1-5,,,6,0,,,,,
2-s2.0-85043254166,10.1109/FIE.2017.8190514,,,A comparative study of deaf and non-deaf students' performance when using a visual Java debugger,cp,Conference Paper,Do Nascimento M.D.,,Universidade Estadual do Ceará,Fortaleza,Brazil,,,,,2017-12-12,12 December 2017,Proceedings Frontiers in Education Conference Fie,15394565,16719,,Conference Proceeding,2017-October,,,1-8,,,3,0,,,,,
2-s2.0-85043252348,10.1109/FIE.2017.8190556,,,Analysis of the teaching-learning methodology adopted in the introduction to computer science classes,cp,Conference Paper,Canedo E.D.,,Universidade de Brasília,Brasília,Brazil,,,,,2017-12-12,12 December 2017,Proceedings Frontiers in Education Conference Fie,15394565,16719,,Conference Proceeding,2017-October,,,1-8,,,9,0,,,,,
2-s2.0-85043252036,10.1109/FIE.2017.8190654,,,The use of computational thinking in digital fabrication projects: A case study from the cognitive perspective,cp,Conference Paper,Borges K.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-12-12,12 December 2017,Proceedings Frontiers in Education Conference Fie,15394565,16719,,Conference Proceeding,2017-October,,,1-6,,,9,0,,,,,
2-s2.0-85043247517,10.1109/FIE.2017.8190720,,,Teaching software maintenance with ludic techniques supported by Robotics,cp,Conference Paper,Thomazinho H.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2017-12-12,12 December 2017,Proceedings Frontiers in Education Conference Fie,15394565,16719,,Conference Proceeding,2017-October,,,1-8,,,4,0,,,,,
2-s2.0-85043246951,10.1109/FIE.2017.8190513,,,Inclusion in computing and engineering education: Perceptions and learning in diagram-based e-learning classes with blind and sighted learners,cp,Conference Paper,Luque L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-12-12,12 December 2017,Proceedings Frontiers in Education Conference Fie,15394565,16719,,Conference Proceeding,2017-October,,,1-8,,,8,0,,,,,
2-s2.0-85043244722,10.1109/FIE.2017.8190524,,,Most common fixes students use to improve the correctness of their programs,cp,Conference Paper,De Souza D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-12-12,12 December 2017,Proceedings Frontiers in Education Conference Fie,15394565,16719,,Conference Proceeding,2017-October,,,1-9,,,5,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85043240069,10.1109/FIE.2017.8190642,,,Using a virtual learning environment for Problem-Based Learning adoption: A case study at a high school in India,cp,Conference Paper,Bessa B.R.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-12-12,12 December 2017,Proceedings Frontiers in Education Conference Fie,15394565,16719,,Conference Proceeding,2017-October,,,1-7,,,3,0,,,,,
2-s2.0-85043234669,10.1109/FIE.2017.8190441,,,A serious game to support the drug misuse prevention for teenagers students,cp,Conference Paper,Damasceno E.F.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2017-12-12,12 December 2017,Proceedings Frontiers in Education Conference Fie,15394565,16719,,Conference Proceeding,2017-October,,,1-6,,,4,0,,,,,
2-s2.0-85043233023,10.1109/FIE.2017.8190485,,,Applying social network analysis in a course supported by a LMS: Report of a case study,cp,Conference Paper,De Lima D.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2017-12-12,12 December 2017,Proceedings Frontiers in Education Conference Fie,15394565,16719,,Conference Proceeding,2017-October,,,1-9,,,4,0,,,,,
2-s2.0-85043230306,10.1109/FIE.2017.8286341,,,The power of the game as a mediator tool paradigm of object oriented teaching-learning process,cp,Conference Paper,De Oliveira E.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2017-12-12,12 December 2017,Proceedings Frontiers in Education Conference Fie,15394565,16719,,Conference Proceeding,2017-October,,,1-8,,,0,0,,,,,
2-s2.0-85043227512,10.1109/FIE.2017.8190557,,,Challenges to integrate software testing into introductory programming courses,cp,Conference Paper,Scatalon L.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-12-12,12 December 2017,Proceedings Frontiers in Education Conference Fie,15394565,16719,,Conference Proceeding,2017-October,,,1-9,,,11,0,,,,,
2-s2.0-85043227109,10.1109/FIE.2017.8190722,,,Computational vision applied to the monitoring of mobile robots in educational robotic scenarios,cp,Conference Paper,Rios M.L.,,"Instituto Federal de Educação, Ciência e Tecnologia de Rondônia – IFRO",Vilhena,Brazil,,,,,2017-12-12,12 December 2017,Proceedings Frontiers in Education Conference Fie,15394565,16719,,Conference Proceeding,2017-October,,,1-7,,,3,0,,,,,
2-s2.0-85046695772,10.1109/CIC.2017.00055,,,Dependency Management with WED-flow Techniques and Tools: A Case Study,cp,Conference Paper,Ferreira J.E.,,Universidade de São Paulo;Georgia Institute of Technology,Sao Paulo;Atlanta,Brazil;United States,,,,,2017-12-09,9 December 2017,Proceedings 2017 IEEE 3rd International Conference on Collaboration and Internet Computing Cic 2017,,21100859927,,Conference Proceeding,2017-January,,,379-388,,,1,0,,,,,
2-s2.0-85104063519,10.5281/zenodo.1090962,,,Cognitive effort and explicitation in translation tasks,ch,Book Chapter,da Silva I.A.L.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2017-12-07,7 December 2017,Empirical Modelling of Translation and Interpreting,,21101236716,,Book,,,,155-175,,,6,0,,,,,
2-s2.0-85037539404,10.3390/w9120955,,,"Influence of extreme strength in water quality of the Jucazinho reservoir, Northeastern Brazil, PE",ar,Article,de Melo R.R.C.,,Federal Institute of Pernambuco (IFPE),Pesqueira,Brazil,,,,,2017-12-07,7 December 2017,Water Switzerland,,21100255400,20734441,Journal,8,12,955,,,,8,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85046535923,10.1007/s11858-017-0902-4,,,Considerations on the use of mathematics in modeling activities,ar,Article,De Almeida L.M.W.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2017-12-06,6 December 2017,Zdm Mathematics Education,18639690,21100217601,18639704,Journal,50,1-2,,19-30,,,21,0,,,,,
2-s2.0-85025825537,10.1080/10826084.2017.1312447,,28742414,Neural Correlates of Depressive Symptoms in Smokers–A Systematic Review of Imaging Studies,re,Review,Gonzalez M.d.O.,,Centro Universitário FMABC,Santo Andre,Brazil,,,,,2017-12-06,6 December 2017,Substance Use and Misuse,10826084,21945,15322491,Journal,52,14,,1809-1822,,,10,0,,,,,
2-s2.0-85043674913,10.1007/978-3-319-66954-0_23,,,Understanding career resilience and career adaptability in challenging and vulnerable contexts,ch,Book Chapter,Ribeiro M.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-12-05,5 December 2017,Psychology of Career Adaptability Employability and Resilience,,21100854916,,Book,,,,397-414,,,5,0,,,,,
2-s2.0-85042279435,10.1109/CCST.2017.8167833,,,Evaluating ISO 14441 privacy requirements on role based access control (RBAC) restrict mode via Colored Petri Nets (CPN) modeling,cp,Conference Paper,De Carvalho M.A.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2017-12-05,5 December 2017,Proceedings International Carnahan Conference on Security Technology,10716572,145377,,Conference Proceeding,2017-October,,,1-8,,,10,0,,,,,
2-s2.0-85037140144,10.1038/sdata.2017.180,,29206220,"Data Descriptor: MatchingLand, geospatial data testbed for the assessment of matching methods",ar,Article,Xavier E.M.A.,,Brazilian Army Geographic Service,Brasilia,Brazil,,,,,2017-12-05,5 December 2017,Scientific Data,,21100451321,20524463,Journal,4,,170180,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85046536262,10.1109/CSEET.2017.50,,,Impact of Pre-University Factors on the Motivation and Performance of Undergraduate Students in Software Engineering,cp,Conference Paper,Schoeffel P.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-12-04,4 December 2017,Proceedings 30th IEEE Conference on Software Engineering Education and Training Csee and T 2017,,21100859043,,Conference Proceeding,2017-January,,,266-275,,,14,0,,,,,
2-s2.0-85046492254,10.1109/CSEET.2017.19,,,Challenge Based Learning Applied to Mobile Software Development Teaching,cp,Conference Paper,Binder F.V.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2017-12-04,4 December 2017,Proceedings 30th IEEE Conference on Software Engineering Education and Training Csee and T 2017,,21100858695,,Conference Proceeding,2017-January,,,57-64,,,35,0,,,,,
2-s2.0-85046489553,10.1109/CSEET.2017.16,,,The Use of Industry Training Strategies in a Software Engineering Course: An Experience Report,cp,Conference Paper,Portela C.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-12-04,4 December 2017,Proceedings 30th IEEE Conference on Software Engineering Education and Training Csee and T 2017,,21100858695,,Conference Proceeding,2017-January,,,29-36,,,16,0,,,,,
2-s2.0-85046440101,10.1109/CSEET.2017.27,,,Training Software Engineers Using Open-Source Software: The Professors' Perspective,cp,Conference Paper,Pinto G.H.L.,,Universidade Federal do Pará,Belem,Brazil,,,,,2017-12-04,4 December 2017,Proceedings 30th IEEE Conference on Software Engineering Education and Training Csee and T 2017,,21100858695,,Conference Proceeding,2017-January,,,117-121,,,55,0,,,,,
2-s2.0-85046438881,10.1109/CSEET.2017.42,,,Is It Better to Learn from Problems or Erroneous Examples?,cp,Conference Paper,Silva W.A.F.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2017-12-04,4 December 2017,Proceedings 30th IEEE Conference on Software Engineering Education and Training Csee and T 2017,,21100858695,,Conference Proceeding,2017-January,,,222-231,,,19,0,,,,,
2-s2.0-85046413009,10.1109/CSEET.2017.34,,,Towards the Role of Test Design in Programming Assignments,cp,Conference Paper,Scatalon L.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-12-04,4 December 2017,Proceedings 30th IEEE Conference on Software Engineering Education and Training Csee and T 2017,,21100858695,,Conference Proceeding,2017-January,,,170-179,,,6,0,,,,,
2-s2.0-85043420509,10.1007/978-3-658-19853-4_8,,,Academic feminism and exclusion in Brazil: Bringing back some of the missing voices,ch,Book Chapter,Rodrigues C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-12-04,4 December 2017,Gender Studies and the New Academic Governance Global Challenges Glocal Dynamics and Local Impacts,,21100854682,,Book,,,,153-175,,,5,0,,,,,
2-s2.0-85041519003,10.1109/CSEET.2017.51,,,Gamification in Software Engineering Education: An Empirical Study,cp,Conference Paper,Souza M.R.D.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-12-04,4 December 2017,Proceedings 30th IEEE Conference on Software Engineering Education and Training Csee and T 2017,,21100859043,,Conference Proceeding,2017-January,,,276-284,,,43,0,,,,,
2-s2.0-85037748499,10.14507/epaa.25.2756,,,Transfer and mobility of higher education policies in Latin America in neoliberal times,ar,Article,Hostins R.C.L.,,Universidade do Vale do Itajai,Itajai,Brazil,,,,,2017-12-04,4 December 2017,Education Policy Analysis Archives,,14193,10682341,Journal,25,,120,,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85036477280,10.3390/w9120913,,,In situ and satellite observation of CDOM and chlorophyll-a dynamics in small water surface reservoirs in the brazilian semiarid region,ar,Article,Coelho C.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2017-12-04,4 December 2017,Water Switzerland,,21100255400,20734441,Journal,9,12,913,,,,44,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85018922735,10.1080/09540121.2017.1322680,,28490196,Effectiveness of second-line antiretroviral therapy: the impact of drug switches,ar,Article,Braga L.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-12-02,2 December 2017,AIDS Care Psychological and Socio Medical Aspects of AIDS HIV,09540121,21321,13600451,Journal,29,12,,1585-1588,,,0,0,,,,,
2-s2.0-85135365234,10.7202/1053659ar,,,The social challenges of water: International comparisons,ar,Article,Guay L.,,Université Laval,Quebec,Canada,,,,,2017-12-01,December 2017,Cahiers De Geographie Du Quebec,00079766,30588,17088968,Journal,61,174,,415-425,,,2,0,,,,,
2-s2.0-85112272886,10.18356/F61073EF-EN,,,Economic growth and income concentration and their effects on poverty in Brazil,ar,Article,Araujo J.A.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2017-12-01,December 2017,Cepal Review,02512920,20454,16840348,Journal,,123,,34-53,,,4,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85088955346,10.1007/s41603-017-0023-4,,,From a “Foreign Religion” to a “Religion of Foreigners”: the Challenge of Contemporary Immigration to the Catholic Church in Japan,ar,Article,de Oliveira A.G.C.,,Pontifícia Universidade Católica de São Paulo,Sao Paulo,Brazil,,,,,2017-12-01,1 December 2017,International Journal of Latin American Religions,,21101017385,25099965,Journal,1,2,,270-295,,,2,0,,,,,
2-s2.0-85088165820,10.1007/s41603-017-0022-5,,,"Religion, Sociology, Domination, and Intolerance: a View from Brazil",ar,Article,Motta R.,,Columbia University;Universidade Federal de Pernambuco;International Institute of Social Studies,New York;Recife;The Hague,United States;Brazil;Netherlands,,,,,2017-12-01,1 December 2017,International Journal of Latin American Religions,,21101017385,25099965,Journal,1,2,,222-239,,,1,0,,,,,
2-s2.0-85088161423,10.1007/s41603-017-0029-y,,,Dimensions of Christianity and the Amplification of Ecumenism in Brazil,ar,Article,de Souza A.R.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2017-12-01,1 December 2017,International Journal of Latin American Religions,,21101017385,25099965,Journal,1,2,,240-253,,,1,0,,,,,
