eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85032295476,10.1117/12.2282147,,,Effectiveness of partially soluble photosensitizer in photodynamic microbiological inactivation: A curcumin example,cp,Conference Paper,Pratavieira S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Optics Infobase Conference Papers,,21100258850,21622701,Conference Proceeding,Part F61-ECBO 2017,,,,,,0,0,,,,,
2-s2.0-85032292580,10.1364/OTA.2017.OtW2E.2,,,"Rich stochastic dynamics of co-doped Er: Yb fluorescence upconversion nanoparticles in the presence of thermal, nonconservative, harmonic and optical forces",cp,Conference Paper,Nome R.A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-01-01,2017,Optics Infobase Conference Papers,,21100258850,21622701,Conference Proceeding,Part F64-OTA 2017,,,,,,0,0,,,,,
2-s2.0-85032291294,10.1016/j.matpr.2017.07.115,S2214785317314104,,Experimental study on different adherend surface roughness on the adhesive bond strength,cp,Conference Paper,Ghumatkar A.,,Symbiosis Institute of Technology,Pune,India,,,,,2017-01-01,2017,Materials Today Proceedings,,21100370037,22147853,Conference Proceeding,4,8,,7801-7809,,,22,0,,,,,
2-s2.0-85032281042,10.1117/12.2282148,,,Stability of Indocyanine green for clinical use,cp,Conference Paper,Geralde M.C.,,Universidade de São Paulo;Universidade Federal de São Carlos,Sao Paulo;Sao Carlos,Brazil;Brazil,,,,,2017-01-01,2017,Optics Infobase Conference Papers,,21100258850,21622701,Conference Proceeding,Part F61-ECBO 2017,,,,,,0,0,,,,,
2-s2.0-85032269420,10.1117/12.2283246,,,Photoaging evaluation by RGB images using a smartphone for photodynamic therapy assessment,cp,Conference Paper,Garcia M.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Optics Infobase Conference Papers,,21100258850,21622701,Conference Proceeding,Part F61-ECBO 2017,,,,,,0,0,,,,,
2-s2.0-85032266707,10.1117/12.2282146,,,Analysis of Photogem (hematoporphyrin derivative) and blood interaction,cp,Conference Paper,Corrêa T.Q.,,Universidade de São Paulo;Universidade Federal de São Carlos,Sao Paulo;Sao Carlos,Brazil;Brazil,,,,,2017-01-01,2017,Optics Infobase Conference Papers,,21100258850,21622701,Conference Proceeding,Part F61-ECBO 2017,,,,,,0,0,,,,,
2-s2.0-85032257629,10.1364/BODA.2017.BoS2A.6,,,"Avian influenza virus immunosensor using single-mode, electro-active, integrated optical waveguide",cp,Conference Paper,Ghithan J.H.,,University of Louisville,Louisville,United States,,,,,2017-01-01,2017,Optics Infobase Conference Papers,,21100258850,21622701,Conference Proceeding,Part F62-BODA 2017,,,,,,0,0,,,,,
2-s2.0-85032257316,10.1364/OTA.2017.OtTu1D.1,,,Engineering photonic nanojets with optical traps,cp,Conference Paper,Neves A.A.R.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2017-01-01,2017,Optics Infobase Conference Papers,,21100258850,21622701,Conference Proceeding,Part F64-OTA 2017,,,,,,0,0,,,,,
2-s2.0-85032256321,10.1117/12.2286008,,,Production of rotary jet spun ultrathin fibers of poly-butylene adipateco-terephthalate (PBAT) filled with nanocomposites,cp,Conference Paper,Andradea P.O.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Optics Infobase Conference Papers,,21100258850,21622701,Conference Proceeding,Part F61-ECBO 2017,,,,,,0,0,,,,,
2-s2.0-85032150488,10.1016/B978-0-08-102043-2.00011-3,B9780081020432000113,,Social aspects in denim production,ch,Book Chapter,Braga I.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2017-01-01,1 January 2017,Sustainability in Denim,,21100835612,,Book,,,,283-318,,,3,0,,,,,
2-s2.0-85032143630,10.1016/B978-0-08-100791-4.00011-2,B9780081007914000112,,Hybrid polymers composite: Effect of hybridization on the some propers of the materials,ch,Book Chapter,de Oliveira Sousa Neto V.,,Universidade Estadual do Ceará,Fortaleza,Brazil,,,,,2017-01-01,1 January 2017,Hybrid Polymer Composite Materials Structure and Chemistry,,21100835615,,Book,,,,291-312,,,4,0,,,,,
2-s2.0-85032141993,10.1016/B978-0-08-101914-6.00010-7,B9780081019146000107,,Biopolymers for gene delivery applications,ch,Book Chapter,de La Torre L.G.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-01-01,1 January 2017,Biopolymer Based Composites Drug Delivery and Biomedical Applications,,21100835616,,Book,,,,289-323,,,8,0,,,,,
2-s2.0-85031848841,10.1016/B978-0-08-100789-1.00007-1,B9780081007891000071,,Natural and synthetic fillers for reaching high performance and sustainable hybrid polymer composites,ch,Book Chapter,Da Silva Freitas D.d.F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,1 January 2017,Hybrid Polymer Composite Materials Processing,,21100835119,,Book,,,,157-171,,,8,0,,,,,
2-s2.0-85031697722,10.1039/c7ce01490b,,,Synthon trends according to acid strength and geometry in salts of N-heterocyclic bases,ar,Article,Valdo A.K.S.M.,,Universidade Federal,Goiania,Brazil,,,,,2017-01-01,2017,Crystengcomm,,130039,14668033,Journal,19,40,,5960-5965,,,5,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85031400409,10.3762/bjnano.8.212,,,Substrate and Mg doping effects in GaAs nanowires,ar,Article,Kannappan P.,,Universidade de Aveiro;Anna University;Bannari Amman Institute of Technology,Aveiro;Chennai;Sathyamangalam,Portugal;India;India,,,,,2017-01-01,2017,Beilstein Journal of Nanotechnology,,19700190315,21904286,Journal,8,1,,2126-2138,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85031327029,10.1155/2017/9603140,,,Method validation for progesterone determination in poly(methyl methacrylate) nanoparticles synthesized via miniemulsion polymerization,ar,Article,Fogolari O.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,2017,International Journal of Polymer Science,16879422,21100228096,16879430,Journal,2017,,9603140,,,,11,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85031320089,10.1520/MPC20160125,,,Uphill quenching of aluminum alloys,re,Review,Mattos W.S.,,Universidade de São Paulo;Aircrafts Maintenance Technology,Sao Paulo;Sao Carlos,Brazil;Brazil,,,,,2017-01-01,2017,Materials Performance and Characterization,,21100429261,21653992,Journal,6,5,,,,,7,0,,,,,
2-s2.0-85031307993,10.1590/1679-78254116,,,Experimental investigation of steel-concrete bond for thin reinforcing bars,ar,Article,Carvalho E.P.,,Centro Federal de Educacao Tecnologica de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-01-01,2017,Latin American Journal of Solids and Structures,16797817,13900154710,16797825,Journal,14,11,,1932-1951,,,29,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85031280928,10.1590/1679-78254050,,,Mechanical behavior of nano structures using Atomic-Scale Finite Element Method (AFEM),ar,Article,Damasceno D.A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-01-01,2017,Latin American Journal of Solids and Structures,16797817,13900154710,16797825,Journal,14,11,,2046-2066,,,11,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85031114554,10.1007/978-3-319-51382-9_65,,,Characterization of Steel Production Dust and Their Use in Structural Ceramics,cp,Conference Paper,Machado A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Minerals Metals and Materials Series,23671181,21100852711,23671696,Book Series,Part F7,,,593-600,,,2,0,,,,,
2-s2.0-85031012846,10.1039/c7nj02283b,,,Preparation and characterization of a red luminescent composite composed of an EVA copolymer and a Y3BO6:Eu3+ phosphor,ar,Article,Chapel A.,,Université Clermont Auvergne,Clermont-Ferrand,France,,,,,2017-01-01,2017,New Journal of Chemistry,11440546,24824,13699261,Journal,41,20,,12006-12013,,,18,0,,,,,
2-s2.0-85031010159,10.1039/c7nj00548b,,,Columnar bent-core liquid crystals with two oxadiazole units and two or four alkyl chains and their phase-dependent fluorescence,ar,Article,Ferreira M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,2017,New Journal of Chemistry,11440546,24824,13699261,Journal,41,20,,11766-11777,,,13,0,,,,,
2-s2.0-85031000510,10.1039/c7nj02463k,,,Not all third-row elements experience the fluorine gauche effect: β-fluorinated organophosphorus compounds,ar,Article,Andrade L.A.F.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2017-01-01,2017,New Journal of Chemistry,11440546,24824,13699261,Journal,41,20,,11672-11678,,,5,0,,,,,
2-s2.0-85030999023,10.1039/c7nj02226c,,,"Theoretical and experimental study of the ground and excited states of 1,4-dihydropyridine based hexahydroquinoline derivatives achieved by microwave irradiation",ar,Article,Gündüz M.G.,,Hacettepe Üniversitesi,Ankara,Turkey,,,,,2017-01-01,2017,New Journal of Chemistry,11440546,24824,13699261,Journal,41,20,,11686-11694,,,11,0,,,,,
2-s2.0-85030980883,10.1039/c7nj01164d,,,A new system for cyclohexane functionalization employing iron(III) catalysts and trichloroisocyanuric acid,ar,Article,Gomes C.A.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2017-01-01,2017,New Journal of Chemistry,11440546,24824,13699261,Journal,41,20,,11498-11502,,,13,0,,,,,
2-s2.0-85030781697,10.1016/j.solener.2017.10.011,S0038092X17308769,,Experimental validation and comparison of direct solar shading calculations within building energy simulation tools: Polygon clipping and pixel counting techniques,ar,Article,Rocha A.P.d.A.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2017-01-01,2017,Solar Energy,0038092X,13333,,Journal,158,,,462-473,,,37,0,,,,,
2-s2.0-85030778939,10.1155/2017/1985078,,,Enhancement of Mechanical and Thermal Properties of Poly(L-lactide) Nanocomposites Filled with Synthetic Layered Compounds,ar,Article,Nogueira Caio T.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-01-01,2017,International Journal of Polymer Science,16879422,21100228096,16879430,Journal,2017,,1985078,,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85030655930,10.1590/S1517-707620170004.0240,,,The influence of concrete substrate in adhesive strength of different types of slurry mortar,ar,Article,Becker F.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-01-01,2017,Revista Materia,15177076,17700155039,,Journal,22,4,e-11906,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85030655164,10.1590/S1517-707620170004.0238,,,Evaluation of corrosion inhibitors for reinforced concrete structures,ar,Article,Trevisol C.,,Universidade do Extremo Sul Catarinense,Criciuma,Brazil,,,,,2017-01-01,2017,Revista Materia,15177076,17700155039,,Journal,22,4,e-11904,,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85030654602,10.1590/S1517-707620170004.0239,,,Use of crumb rubber to partially replace fine aggregate in the production of green bricks,ar,Article,Silva T.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2017-01-01,2017,Revista Materia,15177076,17700155039,,Journal,22,4,e-11905,,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85030654073,10.1590/S1517-707620170004.0234,,,Study and proposal of synthetic solutions of soils to evaluate the corrisivity on X65 steel,ar,Article,Giarola J.M.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2017-01-01,2017,Revista Materia,15177076,17700155039,,Journal,22,4,e-11900,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85030652194,10.1590/S1517-707620170004.0236,,,Membranes polyhydroxybutyrate with hydroxyapatite for use as biomaterials,ar,Article,De Sousa W.J.B.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2017-01-01,2017,Revista Materia,15177076,17700155039,,Journal,22,4,e-11902,,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85030651709,10.1590/S1517-707620170004.0235,,,Precast hollow core slabs: The influence of the instances and quantity of filled cores on shear strength gain,ar,Article,Pinheiro G.L.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2017-01-01,2017,Revista Materia,15177076,17700155039,,Journal,22,4,e-11901,,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85030651250,10.1590/S1517-707620170004.0233,,,Development of poly(L-lactic acid) (plla) biocomposites with waste wood,ar,Article,Bitencourt S.S.,,Universidade da Regiao de Joinville,Joinville,Brazil,,,,,2017-01-01,2017,Revista Materia,15177076,17700155039,,Journal,22,4,e-11899,,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85030649485,10.1590/s1517-707620170004.0215,,,Study on the feasibility of the use of eddy current test for the evaluation of the integrity of the cladding of the fuel elements of the TRIGA IPR-R1 research reactor,ar,Article,da Silva R.,,"Center of Nuclear Technology Development, Belo Horizonte",Belo Horizonte,Brazil,,,,,2017-01-01,2017,Revista Materia,15177076,17700155039,,Journal,22,4,e-11881,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85030646903,10.1590/S1517-707620170004.0229,,,Laboratory study of a granular tropical soil chemically stabilized for pavement purposes,ar,Article,Rocha M.T.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2017-01-01,2017,Revista Materia,15177076,17700155039,,Journal,22,4,e-11895,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85030645917,10.1590/s1517-707620170004.0218,,,Production and characterization of vitrocrystalline foams from solid wastes,ar,Article,Teixeira L.B.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,2017,Revista Materia,15177076,17700155039,,Journal,22,4,e-11884,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85030643946,10.1590/s1517-707620170004.0212,,,Evaluation of the workability and rheology parameters of self-compacting concrete,ar,Article,Mendes M.,,Universidade de Brasília,Brasília,Brazil,,,,,2017-01-01,2017,Revista Materia,15177076,17700155039,,Journal,22,4,e-11878,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85030642339,10.1590/S1517-707620170004.0225,,,Mechanical performance and reinforcement steel corrosion process in concrete containing ornamental rock waste,ar,Article,Dietrich Y.P.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2017-01-01,2017,Revista Materia,15177076,17700155039,,Journal,22,4,e-11891,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85030642043,10.1590/s1517-707620170004.0217,,,Surface modification of poly (Ether-ether-ketone),ar,Article,dos Santos F.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2017-01-01,2017,Revista Materia,15177076,17700155039,,Journal,22,4,e-11883,,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85030640700,10.1590/S1517-707620170004.0231,,,Low-cost piezoelectric diaphragm evaluation in the monitoring of the flat tangential grinding process,ar,Article,Fabiano L.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-01-01,2017,Revista Materia,15177076,17700155039,,Journal,22,4,e-11897,,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85030638721,10.1590/S1517-707620170004.0232,,,Corrosion resistance of rolled and rerolled super martensitic steel in media containing chlorides and hydrogen sulfide,ar,Article,Soares R.B.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-01-01,2017,Revista Materia,15177076,17700155039,,Journal,22,4,e-11898,,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85030638429,10.1590/S1517-707620170004.0230,,,Mechanical and microstructural analysis of welds produced by submerged arc welding with ultrasonic pulse current,ar,Article,da Silva C.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,2017,Revista Materia,15177076,17700155039,,Journal,22,4,e-11896,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85030634823,10.1590/S1517-707620170004.0237,,,Properties of gas nitrided AISI 4140 steel grade,ar,Article,Diehl I.L.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-01-01,2017,Revista Materia,15177076,17700155039,,Journal,22,4,e-11903,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85030630434,10.1590/S1517-707620170004.0227,,,Microstructural characterization of the a356 alloy in different processing routes used in the thixoforming process,ar,Article,Luis Vanderlei T.,,"Universidade Estadual de Campinas;Instituto Federal de Educação, Ciência e Tecnologia de São Paulo",Campinas;Sao Paulo,Brazil;Brazil,,,,,2017-01-01,2017,Revista Materia,15177076,17700155039,,Journal,22,4,e-11893,,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85030629329,10.1590/S1517-707620170004.0222,,,Influence of mixing methods on the properties of high density polyethylene nanocomposites with different carbon nanoparticles,ar,Article,Brandenburg R.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,2017,Revista Materia,15177076,17700155039,,Journal,22,4,e-11888,,,,20,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85030627260,10.1590/S1517-707620170004.0226,,,Identification of flow properties of kaolin and hopper design for mass flow,ar,Article,Mascarenhas F.,,Universidade Federal do Pará,Belem,Brazil,,,,,2017-01-01,2017,Revista Materia,15177076,17700155039,,Journal,22,4,e-11892,,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85030627256,10.1590/s1517-707620170004.0220,,,The influence of natural clay and organoclay vermiculite on the formation process of bionanocomposites with poly (3-hydroxybutyrate-co-3-hydroxyvalerate),ar,Article,Reis D.C.d.C.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2017-01-01,2017,Revista Materia,15177076,17700155039,,Journal,22,4,e-11886,,,,12,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85030626654,10.1590/s1517-707620170004.0214,,,Comparative study of the effect of TiO2 and ZnO on the crystallization of PHB,ar,Article,Jaques N.G.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2017-01-01,2017,Revista Materia,15177076,17700155039,,Journal,22,4,e-11880,,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85030625912,10.1590/s1517-707620170004.0219,,,Reuse of water and washing residues of concrete mixers: Analysis of the effect on compressive strength in new concretes,ar,Article,Malaguti V.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2017-01-01,2017,Revista Materia,15177076,17700155039,,Journal,22,4,e-11885,,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85030624182,10.1590/s1517-707620170004.0213,,,Characterization of the particulate composites of high density polyethylene/mollusk shell powder,ar,Article,Firmino H.C.T.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2017-01-01,2017,Revista Materia,15177076,17700155039,,Journal,22,4,e-11879,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85030622689,10.1590/S1517-707620170004.0224,,,Composites of recycled PET and sugarcane fiber treated by steam explosion,ar,Article,Gandara M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Revista Materia,15177076,17700155039,,Journal,22,4,e-11890,,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85030458583,10.1166/jnn.2017.13862,,,Tuning the crystalline structure and properties of TiOx thin films deposited by DC reactive magnetron sputtering by adjusting the Ar/O2 ratio,ar,Article,Feil A.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-01-01,2017,Journal of Nanoscience and Nanotechnology,15334880,28546,15334899,Journal,17,12,,8967-8974,,,2,0,,,,,
2-s2.0-85030456583,10.1166/jnn.2017.13884,,,Rh and Pd nanoparticles supported in a polymeric membrane: Evaluation in hydrogenation and Suzuki-Miyaura reactions,ar,Article,Oliveira D.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2017-01-01,2017,Journal of Nanoscience and Nanotechnology,15334880,28546,15334899,Journal,17,12,,9295-9301,,,3,0,,,,,
2-s2.0-85030331030,10.1166/jnn.2017.13923,,,Experimental and theoretical studies of the near edge X-ray absorption fine structure spectra and dominant nanoelectronic transport process in organic molecules,ar,Article,Da Silva Mota G.V.,,Universidade Federal do Pará,Belem,Brazil,,,,,2017-01-01,2017,Journal of Nanoscience and Nanotechnology,15334880,28546,15334899,Journal,17,12,,9130-9136,,,1,0,,,,,
2-s2.0-85030312031,10.1039/c7cc05988d,,28926048,"A new Pu(III) coordination geometry in (C5H5NBr)2[PuCl3(H2O)5]·2Cl·2H2O as obtained via supramolecular assembly in aqueous, high chloride media",ar,Article,Surbella R.G.,,The George Washington University,"Washington, D.C.",United States,,,,,2017-01-01,2017,Chemical Communications,13597345,22781,1364548X,Journal,53,78,,10816-10819,,,12,0,,,,,
2-s2.0-85030228911,10.1016/j.micromeso.2016.11.007,S1387181116305273,,The influence of swelling agents molecular dimensions on lamellar morphology of MWW-type zeolites active for fructose conversion,ar,Article,Schwanke A.J.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2017-01-01,2017,Microporous and Mesoporous Materials,13871811,26989,,Journal,254,,,17-27,,,30,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85030215426,,,,An update of current knowledge on adhesion to zirconia dental restorations,ch,Book Chapter,Engler M.L.P.D.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,1 January 2017,Ceramic Materials Synthesis Performance and Applications,,21100832505,,Book,,,,135-152,,,1,0,,,,,
2-s2.0-85030183013,10.1166/jnn.2017.14302,,,"Structural and conductivity relationship of binary and ternary composites of polypyrrole, montmorillonite and silver",ar,Article,França D.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2017-01-01,2017,Journal of Nanoscience and Nanotechnology,15334880,28546,15334899,Journal,17,12,,9203-9210,,,1,0,,,,,
2-s2.0-85030165893,10.1149/2.0071703jss,,,The nature of silicon nanowire roughness and thermal conductivity suppression by phonon scattering mechanisms,ar,Article,Glynn C.,,University College Cork,Cork,Ireland,,,,,2017-01-01,2017,Ecs Journal of Solid State Science and Technology,21628769,21100266597,21628777,Journal,6,3,,N3029-N3035,,,12,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85030160183,10.1166/jnn.2017.13879,,,"Loading a drug on contact lenses using polymeric nanocapsules: Effects on drug release, transparency, and ion permeability",ar,Article,Katzer T.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-01-01,2017,Journal of Nanoscience and Nanotechnology,15334880,28546,15334899,Journal,17,12,,9286-9294,,,7,0,,,,,
2-s2.0-85029953325,10.1039/c7nj00618g,,,The solid state structure and environmental polarization effect of a novel asymmetric azine,ar,Article,Valverde C.,,Universidade Paulista;Universidade Estadual de Goias;Centro Universitário de Anápolis,Sao Paulo;Anapolis;Anapolis,Brazil;Brazil;Brazil,,,,,2017-01-01,2017,New Journal of Chemistry,11440546,24824,13699261,Journal,41,19,,11361-11371,,,23,0,,,,,
2-s2.0-85029936710,10.1016/j.jallcom.2017.09.128,S0925838817331687,,"Effects of Al3+ concentration on the optical, structural, photocatalytic and cytotoxic properties of Al-doped ZnO",ar,Article,Andrade J.d.L.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2017-01-01,2017,Journal of Alloys and Compounds,09258388,12325,,Journal,729,,,978-987,,,37,0,,,,,
2-s2.0-85029931217,10.1039/c7nj00328e,,,"Structural, electronic, and magnetic properties of non-planar doping of BeO in graphene: A DFT study",ar,Article,Hussain A.,,Pakistan Institute of Engineering and Applied Sciences;Pakistan Institute of Nuclear Science and Technology;NCP,Islamabad;Islamabad;Islamabad,Pakistan;Pakistan;Pakistan,,,,,2017-01-01,2017,New Journal of Chemistry,11440546,24824,13699261,Journal,41,19,,10780-10789,,,6,0,,,,,
2-s2.0-85029925050,10.1039/c7nj01345k,,,"Study of molecular structure, chemical reactivity and H-bonding interactions in the cocrystal of nitrofurantoin with urea",ar,Article,Khan E.,,University of Lucknow,Lucknow,India,,,,,2017-01-01,2017,New Journal of Chemistry,11440546,24824,13699261,Journal,41,19,,11069-11078,,,27,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85029920932,10.1039/c7nj02166f,,,Energetic description of cilengitide bound to integrin,ar,Article,Neto J.X.L.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2017-01-01,2017,New Journal of Chemistry,11440546,24824,13699261,Journal,41,19,,11405-11412,,,18,0,,,,,
2-s2.0-85029905454,10.4028/www.scientific.net/KEM.754.43,,,Fatigue crack growth in an Al-Mg-Si alloy under negative load ratio,cp,Conference Paper,Torres M.A.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-01-01,2017,Key Engineering Materials,10139826,12378,16629795,Book Series,754 KEM,,,43-46,,,3,0,,,,,
2-s2.0-85029905009,10.1117/12.2260474,,,Test of FBG sensors for monitoring high pressure pipes,cp,Conference Paper,Paolozzi A.,,Sapienza Università di Roma;Museo Storico della Fisica e Centro Studi e Ricerche Enrico,Rome;,Italy;Italy,,,,,2017-01-01,2017,Proceedings of SPIE the International Society for Optical Engineering,0277786X,40067,1996756X,Conference Proceeding,10168,,101681Q,,,,5,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85029902921,10.1117/12.2261083,,,Vibration measurement on composite material with embedded optical fiber based on phase-OTDR,cp,Conference Paper,Franciscangelis C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-01-01,2017,Proceedings of SPIE the International Society for Optical Engineering,0277786X,40067,1996756X,Conference Proceeding,10168,,101683Q,,,,2,0,,,,,
2-s2.0-85029899316,10.1002/9781119321811.ch13,,,Bamboo-geopolymer composite: A preliminary study,cp,Conference Paper,Sá Ribeiro R.A.,,The Grainger College of Engineering;Instituto Nacional de Pesquisas Da Amazonia,Urbana;Manaus,United States;Brazil,,,,,2017-01-01,2017,Ceramic Engineering and Science Proceedings,01966219,21034,,Conference Proceeding,37,7,,135-143,,,12,0,,,,,
2-s2.0-85029898620,10.4028/www.scientific.net/KEM.754.248,,,Fracture resistance of flash welded and laser welded butt joints in a microalloyed HSLA steel,cp,Conference Paper,Baptista C.A.R.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Key Engineering Materials,10139826,12378,16629795,Book Series,754 KEM,,,248-251,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85029896490,10.4028/www.scientific.net/KEM.754.51,,,Benefits and risks in the use of composite materials in solar vehicles,cp,Conference Paper,Maglio S.,,Alma Mater Studiorum Università di Bologna,Bologna,Italy,,,,,2017-01-01,2017,Key Engineering Materials,10139826,12378,16629795,Book Series,754 KEM,,,51-54,,,6,0,,,,,
