eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85053065801,10.3389/fimmu.2018.02014,,30233595,The -3279C > A and -924A > G polymorphisms in the FOXP3 gene are associated with viral load and liver enzyme levels in patients with chronic viral liver diseases,ar,Article,Pereira L.M.S.,,Universidade Federal do Pará,Belem,Brazil,,,,,2018-09-04,4 September 2018,Frontiers in Immunology,,21100229161,16643224,Journal,9,SEP,2014,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85052957485,10.1186/s12866-018-1247-z,,30180805,The C-terminal coiled-coil domain of Corynebacterium diphtheriae DIP0733 is crucial for interaction with epithelial cells and pathogenicity in invertebrate animal model systems,ar,Article,Weerasekera D.,,Friedrich-Alexander-Universität Erlangen-Nürnberg,Erlangen,Germany,,,,,2018-09-04,4 September 2018,BMC Microbiology,,19633,14712180,Journal,18,1,106,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85060178603,10.1080/08923973.2018.1510960,,30183425,Concanavalin-A displays leishmanicidal activity by inducing ROS production in human peripheral blood mononuclear cells,ar,Article,Thomazelli A.P.F.d.S.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2018-09-03,3 September 2018,Immunopharmacology and Immunotoxicology,08923973,22372,15322513,Journal,40,5,,387-392,,,11,0,,,,,
2-s2.0-85053039480,10.3389/fmicb.2018.02054,,,Is phosphate solubilization the forgotten child of plant growth-promoting rhizobacteria?,ar,Article,Granada C.E.,,Universidade do Vale do Taquari - Univates,Lajeado,Brazil,,,,,2018-09-03,3 September 2018,Frontiers in Microbiology,,21100226442,1664302X,Journal,9,SEP,2054,,,,61,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85053024862,10.3389/fimmu.2018.01980,,30233581,Inefficient N2-like neutrophils are promoted by androgens during infection,ar,Article,Scalerandi M.V.,,"Consejo Nacional de Investigaciones Científicas y Técnicas;Universidad Nacional de Cordoba, Facultad de Ciencias Medicas",Buenos Aires;Cordoba,Argentina;Argentina,,,,,2018-09-03,3 September 2018,Frontiers in Immunology,,21100229161,16643224,Journal,9,SEP,1980,,,,51,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85050750334,10.1080/1040841X.2018.1446902,,29528259,"Nitrogen metabolism in cyanobacteria: metabolic and molecular control, growth consequences and biotechnological applications",re,Review,Esteves-Ferreira A.A.,,University of Galway;Coordenação de Aperfeiçoamento de Pessoal de Nível Superior,Galway;Brasilia,Ireland;Brazil,,,,,2018-09-03,3 September 2018,Critical Reviews in Microbiology,1040841X,19662,15497828,Journal,44,5,,541-560,,,93,0,,,,,
2-s2.0-85052842072,10.1080/23744235.2018.1463451,,29688138,"Antibody responses against Streptococcus pneumoniae, Haemophilus influenzae and Moraxella catarrhalis in children with acute respiratory infection with or without nasopharyngeal bacterial carriage",ar,Article,Andrade D.C.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2018-09-02,2 September 2018,Infectious Diseases,23744235,21100451659,,Journal,50,9,,705-713,,,10,0,,,,,
2-s2.0-85052315841,10.1016/j.virusres.2018.08.011,S0168170218303095,30145137,"Characterization of the immune response following in vitro mayaro and chikungunya viruses (Alphavirus, Togaviridae) infection of mononuclear cells",ar,Article,Danillo Lucas Alves E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-09-02,2 September 2018,Virus Research,01681702,20888,18727492,Journal,256,,,166-173,,,18,0,,,,,
2-s2.0-85050570589,10.1080/2162402X.2018.1481558,,30228952,Systematic identification of cancer-specific MHC-binding peptides with RAVEN,ar,Article,Baldauf M.C.,,Ludwig-Maximilians-Universität München,Munich,Germany,,,,,2018-09-02,2 September 2018,Oncoimmunology,21624011,21100255413,2162402X,Journal,7,9,e1481558,,,,14,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85045035203,10.1080/23744235.2018.1459829,,29623748,"Neisseria meningitidis disease-associated clones in Amazonas State, Brazil",ar,Article,Silva L.A.,,Fiocruz Amazônia,Manaus,Brazil,,,,,2018-09-02,2 September 2018,Infectious Diseases,23744235,21100451659,,Journal,50,9,,697-704,,,7,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85063284670,10.3390/foods7090136,,,"Production, quality, and acceptance of tempeh and white bean tempeh burgers",ar,Article,Vital R.J.,,Universidade Paulista,Sao Paulo,Brazil,,,,,2018-09-01,September 2018,Foods,,21100898636,23048158,Journal,7,9,136,,,,26,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85063140451,10.1093/jme/tjy087,,29897558,"Predominance of Nyssomyia neivai (Pinto) on the Islands of the Paraná River, Southern Brazil",ar,Article,Santos B.A.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2018-09-01,1 September 2018,Journal of Medical Entomology,00222585,20491,19382928,Journal,55,5,,1349-1353,,,1,0,,,,,
2-s2.0-85061648219,10.1093/jme/tjy071,,29750411,Effect of UV-B Irradiation on Water-Suspended Metarhizium anisopliae s.l. (Hypocreales: Clavicipitaceae) Conidia and Their Larvicidal Activity in Aedes aegypti (Diptera: Culicidae),ar,Article,Falvo M.L.,,Universidade Federal de Goiás;Centro de Estudios Parasitológicos y de Vectores (CONICET- Universidad Nacional de La Plata),Goiania;La Plata,Brazil;Argentina,,,,,2018-09-01,1 September 2018,Journal of Medical Entomology,00222585,20491,19382928,Journal,55,5,,1330-1333,,,8,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85060125952,10.1093/femsyr/foy066,,30007297,The trehalose protective mechanism during thermal stress in Saccharomyces cerevisiae: The roles of Ath1 and Agt1,ar,Article,Magalhães R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-09-01,1 September 2018,FEMS Yeast Research,15671356,19710,15671364,Journal,18,6,foy066,,,,43,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85059847689,10.4103/0972-9062.249142,,30618447,Spatial risk analysis on occurrences and dispersal of Biomphalaria straminea in and endemic area for schistosomiasis,ar,Article,De Souza Gomes E.C.,,Aggeu Magalhães Institute (IAM),Recife,Brazil,,,,,2018-09-01,September 2018,Journal of Vector Borne Diseases,09729062,22450,,Journal,55,3,,203-207,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85057596914,10.1093/jme/tjy065,,29767750,Mosquitoes (Diptera: Culicidae) from the Northwestern Brazilian Amazon: Arac River,ar,Article,Hutchings R.S.G.,,Instituto Nacional de Pesquisas Da Amazonia,Manaus,Brazil,,,,,2018-09-01,1 September 2018,Journal of Medical Entomology,00222585,20491,19382928,Journal,55,5,,1188-1209,,,18,0,,,,,
2-s2.0-85056607618,,,,Methodology to obtain and evaluate a protein extract of an autochthonous Helicobacter pylori strain,ar,Article,Feliciano-Sarmiento O.,,Centro Nacional de Investigaciones Cientificas,Playa,Cuba,,,,,2018-09-01,September-December 2018,Vaccimonitor,1025028X,21100208082,10250298,Journal,27,3,,102-109,,,0,0,,,,,
2-s2.0-85056406020,,,33601756,Endoparasites and ectoparasites of rheas (Rhea americana) from South America,ar,Article,Gallo S.S.M.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2018-09-01,September 2018,Tropical Biomedicine,01275720,4700153108,,Journal,35,3,,684-695,,,6,0,,,,,
2-s2.0-85056405129,10.1016/j.intimp.2018.06.031,S1567576918302820,29990699,Neutrophils contribute to the pathogenesis of hemorrhagic cystitis induced by ifosfamide,ar,Article,Dornelas-Filho A.F.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2018-09-01,September 2018,International Immunopharmacology,15675769,22432,18781705,Journal,62,,,96-108,,,14,0,,,,,
2-s2.0-85055618364,,,30373862,"Comparison of capillary electrophoresis, AGE, and PAGE for MTHFR polymorphism analysis in FFPE cervical samples",ar,Article,Silva N.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2018-09-01,1 September 2018,Annals of Clinical and Laboratory Science,00917370,26785,15508080,Journal,48,5,,587-593,,,2,0,,,,,
2-s2.0-85055574662,10.3390/biology7030043,,,Characterization of plastidial and nuclear ssr markers for understanding invasion histories and genetic diversity of Schinus molle L.,ar,Article,Lemos R.,,Universidade Federal do Pampa,Bage,Brazil,,,,,2018-09-01,September 2018,Biology,,21100316035,20797737,Journal,7,3,43,,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85055436115,10.1128/mBio.01755-18,,30228244,The multifunctional fungal ergosterol,no,Note,Rodrigues M.L.,,Universidade Federal do Rio de Janeiro;Fundacao Oswaldo Cruz,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2018-09-01,September-October 2018,Mbio,21612129,19700188403,21507511,Journal,9,5,e01755-18,,,,200,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85055322898,10.3390/antibiotics7030069,,,Biogenic nanosilver against multidrug-resistant bacteria (MDRB),re,Review,Barros C.H.N.,,Universidade Estadual de Campinas;University College Dublin,Campinas;Dublin,Brazil;Ireland,,,,,2018-09-01,September 2018,Antibiotics,,21100469670,20796382,Journal,7,3,69,,,,102,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85055286527,10.3855/jidc.10587,,31999641,Early prosthetic valve endocarditis caused by Corynebacterium amycolatum: The first case reported in Brazil,ar,Article,da Rocha J.A.,,Hospital Universitario Antonio Pedro,Niteroi,Brazil,,,,,2018-09-01,September 2018,Journal of Infection in Developing Countries,20366590,17700155407,19722680,Journal,12,9,,806-807,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85055214183,10.1590/0037-8682-0356-2017,,30304272,Delayed healthcare and secondary infections following freshwater stingray injuries: Risk factors for a poorly understood health issue in the Amazon,ar,Article,Sachett J.d.A.G.,,Universidade do Estado do Amazonas;Fundacao de Medicina Tropical do Amazonas,Manaus;Manaus,Brazil;Brazil,,,,,2018-09-01,September-October 2018,Revista Da Sociedade Brasileira De Medicina Tropical,00378682,23092,,Journal,51,5,,651-659,,,11,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85055213877,10.1590/0037-8682-0067-2018,,30304273,"Clinical and epidemiological characteristics of Chagas disease in an endemic area of Sergipe State, Brazil",ar,Article,Glass I.R.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2018-09-01,September-October 2018,Revista Da Sociedade Brasileira De Medicina Tropical,00378682,23092,,Journal,51,5,,660-664,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85055209681,10.1590/0037-8682-0010-2018,,30304286,"The first Acanthamoeba keratitis case in the midwest region of Brazil: Diagnosis, genotyping of the parasite and disease outcome",ar,Article,Alves D.d.S.M.M.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2018-09-01,September-October 2018,Revista Da Sociedade Brasileira De Medicina Tropical,00378682,23092,,Journal,51,5,,716-719,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85055207233,10.1590/0037-8682-0362-2017,,30304277,"Increased antimicrobial resistance in Klebsiella pneumoniae from a University Hospital in Rio Grande do Sul, Brazil",ar,Article,Lorenzoni V.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2018-09-01,September-October 2018,Revista Da Sociedade Brasileira De Medicina Tropical,00378682,23092,,Journal,51,5,,676-679,,,8,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85055204715,10.1590/0037-8682-0475-2017,,30304264,Prevalence of low bone mass and changes in vitamin D levels in human immunodeficiency virus-infected adults unexposed to antiretrovirals,ar,Article,Guimarães N.S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-09-01,September-October 2018,Revista Da Sociedade Brasileira De Medicina Tropical,00378682,23092,,Journal,51,5,,596-602,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85055196472,10.1590/0037-8682-0118-2018,,30304284,Ralstonia mannitolilytica bacteremia in a neonatal intensive care unit,ar,Article,De Souza D.C.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-09-01,September-October 2018,Revista Da Sociedade Brasileira De Medicina Tropical,00378682,23092,,Journal,51,5,,709-711,,,18,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85055192692,10.1590/0037-8682-0340-2017,,30304282,"Injuries caused by fish in a community of Pantanal fishermen: Detection, treatment, and prevention of envenomations and trauma",ar,Article,Haddad Junior V.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-09-01,September-October 2018,Revista Da Sociedade Brasileira De Medicina Tropical,00378682,23092,,Journal,51,5,,700-704,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85055189208,10.1590/0037-8682-0098-2017,,30304275,The burden of hepatitis C infection in a Southern Brazilian State,ar,Article,Traebert J.,,Universidade do Sul de Santa Catarina,Tubarao,Brazil,,,,,2018-09-01,September-October 2018,Revista Da Sociedade Brasileira De Medicina Tropical,00378682,23092,,Journal,51,5,,670-673,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85055186733,10.1590/0037-8682-0465-2017,,30304281,Acute kidney injury due to systemic Loxoscelism: A cross sectional study in Northeast Brazil,ar,Article,Albuquerque P.L.M.M.,,Universidade Federal do Ceará;Instituto Dr. José Frota,Fortaleza;Fortaleza,Brazil;Brazil,,,,,2018-09-01,September-October 2018,Revista Da Sociedade Brasileira De Medicina Tropical,00378682,23092,,Journal,51,5,,695-699,,,14,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85055182807,10.1590/0037-8682-0429-2017,,30304279,"Seroprevalence and risk factors associated with canine visceral leishmaniasis in the State of Paraíba, Brazil",ar,Article,Silva R.B.S.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2018-09-01,September-October 2018,Revista Da Sociedade Brasileira De Medicina Tropical,00378682,23092,,Journal,51,5,,683-688,,,15,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85055179973,10.1590/0037-8682-0082-2018,,30304269,"Clinical impact and cost analysis of the use of either the Xpert MTB Rif test or sputum smear microscopy in the diagnosis of pulmonary tuberculosis in Rio de Janeiro, Brazil",ar,Article,De Castro A.Z.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-09-01,September-October 2018,Revista Da Sociedade Brasileira De Medicina Tropical,00378682,23092,,Journal,51,5,,631-637,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85055165450,10.1590/0037-8682-0112-2018,,30304283,Sudden bilateral sensorineural hearing loss in a patient immunocompromised by the human immunodeficiency virus,ar,Article,De Castro R.F.,,Instituto de Assistencia Medica ao Servidor Publico Estadual,Sao Paulo,Brazil,,,,,2018-09-01,September-October 2018,Revista Da Sociedade Brasileira De Medicina Tropical,00378682,23092,,Journal,51,5,,705-708,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85055160389,10.1590/0037-8682-0334-2017,,30304280,"Snail transmitters of schistosomiasis and other mollusks of medical and economic importance at the Simplício queda Única hydroelectric plant, Southeast Brazil",ar,Article,Fernandez M.A.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2018-09-01,September-October 2018,Revista Da Sociedade Brasileira De Medicina Tropical,00378682,23092,,Journal,51,5,,689-694,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85055160253,10.1590/0037-8682-0087-2018,,30304278,Seroprevalence and spatial distribution of canine leishmaniasis in an endemic region in Brazil: How has the situation changed after 10 years?,ar,Article,Lins T.N.B.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2018-09-01,September-October 2018,Revista Da Sociedade Brasileira De Medicina Tropical,00378682,23092,,Journal,51,5,,680-682,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85055158952,10.1590/0037-8682-0015-2018,,30304270,Social determinants of tuberculosis via a zero-inflated model in small areas of a city in Southeastern Brazil,ar,Article,Sales C.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2018-09-01,September-October 2018,Revista Da Sociedade Brasileira De Medicina Tropical,00378682,23092,,Journal,51,5,,638-643,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
