eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85040990771,10.1080/07391102.2017.1417159,,29241420,Molecular modeling and dynamic simulations of agglutinin-like family members from Candida albicans: New insights into potential targets for the treatment of candidiasis,ar,Article,von Ranke N.L.,,Universidade Federal do Rio de Janeiro;Universidade Federal Fluminense,Rio de Janeiro;Niteroi,Brazil;Brazil,,,,,2018-12-10,10 December 2018,Journal of Biomolecular Structure and Dynamics,07391102,17596,15380254,Journal,36,16,,4352-4365,,,4,0,,,,,
2-s2.0-85040972006,10.1080/07391102.2017.1417161,,29237358,On the relationship of anthranilic derivatives structure and the FXR (Farnesoid X receptor) agonist activity,ar,Article,Kronenberger T.,,Universidade de São Paulo;Fraunhofer Institute for Molecular Biology and Applied Ecology Screening Port,Sao Paulo;Hamburg,Brazil;Germany,,,,,2018-12-10,10 December 2018,Journal of Biomolecular Structure and Dynamics,07391102,17596,15380254,Journal,36,16,,4378-4391,,,5,0,,,,,
2-s2.0-85056709296,10.1016/j.bbrc.2018.11.071,S0006291X18324860,30449599,Sonic Hedgehog signaling and Gli-1 during embryonic chick myogenesis,ar,Article,Teixeira J.D.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-12-09,9 December 2018,Biochemical and Biophysical Research Communications,0006291X,16845,10902104,Journal,507,1-4,,496-502,,,9,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85078178932,10.1007/978-3-319-97132-2_5,,,Plant proteolytic enzymes: Their role as natural pharmacophores,ch,Book Chapter,Salas C.E.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-12-08,8 December 2018,Biotechnological Applications of Plant Proteolytic Enzymes,,21100958658,,Book,,,,107-127,,,9,0,,,,,
2-s2.0-85084849653,10.1007/978-3-030-00545-0_4,,,Functional foods as source of bioactive principles: Some marked examples,ch,Book Chapter,Campos A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-12-07,7 December 2018,Natural Products as Source of Molecules with Therapeutic Potential Research and Development Challenges and Perspectives,,21100982463,,Book,,,,111-157,,,0,0,,,,,
2-s2.0-85084845666,10.1007/978-3-030-00545-0_3,,,Liquid chromatography for plant metabolite profiling in the field of drug discovery,ch,Book Chapter,Klein L.C.,,Universidade do Vale do Itajai,Itajai,Brazil,,,,,2018-12-07,7 December 2018,Natural Products as Source of Molecules with Therapeutic Potential Research and Development Challenges and Perspectives,,21100982463,,Book,,,,73-109,,,0,0,,,,,
2-s2.0-85083655378,10.1007/978-3-030-00545-0_13,,,Herbal medicine and public healthcare: Current and future challenges,ch,Book Chapter,Silveira D.,,Universidade de Brasília,Brasília,Brazil,,,,,2018-12-07,7 December 2018,Natural Products as Source of Molecules with Therapeutic Potential Research and Development Challenges and Perspectives,,21100982463,,Book,,,,495-515,,,15,0,,,,,
2-s2.0-85078669760,10.1007/978-3-030-00545-0_1,,,Medicinal plants and phytomedicines,ch,Book Chapter,Niero R.,,Universidade do Vale do Itajai,Itajai,Brazil,,,,,2018-12-07,7 December 2018,Natural Products as Source of Molecules with Therapeutic Potential Research and Development Challenges and Perspectives,,21100982463,,Book,,,,1-33,,,6,0,,,,,
2-s2.0-85058910412,10.1088/1361-6579/aae9fd,,30523976,"Reproducibility of dynamic cerebral autoregulation parameters: A multi-centre, multi-method study",ar,Article,Sanders M.L.,,Radboud University Medical Center,Nijmegen,Netherlands,,,,,2018-12-07,7 December 2018,Physiological Measurement,09673334,17049,13616579,Journal,39,12,125002,,,,29,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85058099006,10.1186/s12864-018-5240-6,,30526481,"Yerba mate (Ilex paraguariensis, A. St.-Hil.) de novo transcriptome assembly based on tissue specific genomic expression profiles 06 Biological Sciences 0604 Genetics",ar,Article,Fay J.V.,,Instituto de Biología Subtropical,Puerto Iguazú,Argentina,,,,,2018-12-07,7 December 2018,BMC Genomics,,21727,14712164,Journal,19,1,891,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85058046973,10.1186/s40104-018-0302-9,,,Exacerbated conceptus signaling does not favor establishment of pregnancy in beef cattle,ar,Article,Martins T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-12-07,7 December 2018,Journal of Animal Science and Biotechnology,16749782,21100286975,20491891,Journal,9,1,87,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85056120738,10.1021/acs.jproteome.8b00383,,30269496,Launching the C-HPP neXt-CP50 Pilot Project for Functional Characterization of Identified Proteins with No Known Function,re,Review,Paik Y.K.,,Yonsei Proteome Research Center,Seoul,South Korea,,,,,2018-12-07,7 December 2018,Journal of Proteome Research,15353893,17625,15353907,Journal,17,12,,4042-4050,,,42,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85055328426,10.1016/j.omtn.2018.09.022,S216225311830266X,,Circular RNAs as Potential Theranostics in the Cardiovascular System,re,Review,Bei Y.,,Shanghai University,Shanghai,China,,,,,2018-12-07,7 December 2018,Molecular Therapy Nucleic Acids,,21100218543,21622531,Journal,13,,,407-418,,,59,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85053815437,10.1016/j.jtbi.2018.09.011,S0022519318304405,30222963,Basic reproduction number for the Brazilian Spotted Fever,ar,Article,Polo G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-12-07,7 December 2018,Journal of Theoretical Biology,00225193,29663,10958541,Journal,458,,,119-124,,,12,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85073898010,10.3389/fphys.2018.01641,,,Influence of Physical Exercise on Advanced Glycation End Products Levels in Patients Living With the Human Immunodeficiency Virus,ar,Article,Rodrigues K.L.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2018-12-06,6 December 2018,Frontiers in Physiology,,21100215107,1664042X,Journal,9,,1641,,,,25,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85059902469,10.1128/MRA.01175-18,,,"Draft genome sequence of “candidatus spirobacillus cienkowskii,” a pathogen of freshwater daphnia species, reconstructed from hemolymph metagenomic reads",ar,Article,Bresciani L.,,"Universidade de São Paulo;University of California, Davis",Sao Paulo;Davis,Brazil;United States,,,,,2018-12-06,6 December 2018,Microbiology Resource Announcements,,21100884986,2576098X,Journal,7,22,e01175-18,,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85059882755,10.1128/MRA.01432-18,,,Draft Whole-Genome Sequences of 10 Atypical Enteropathogenic Escherichia coli Strains Isolated in Brazil,ar,Article,Santos F.F.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2018-12-06,6 December 2018,Microbiology Resource Announcements,,21100884986,2576098X,Journal,7,22,e01432-18,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85057190206,10.1016/j.ajhg.2018.10.026,S0002929718304026,30526862,"Variants in PUS7 Cause Intellectual Disability with Speech Delay, Microcephaly, Short Stature, and Aggressive Behavior",ar,Article,de Brouwer A.P.M.,,"Donders Institute for Brain, Cognition and Behaviour",Nijmegen,Netherlands,,,,,2018-12-06,6 December 2018,American Journal of Human Genetics,00029297,21677,15376605,Journal,103,6,,1045-1052,,,97,0,,,,,
2-s2.0-85073022194,10.3389/fphys.2018.01738,,,Effects of High-Intensity Interval Training vs. Sprint Interval Training on Anthropometric Measures and Cardiorespiratory Fitness in Healthy Young Women,ar,Article,Naves J.P.A.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2018-12-05,5 December 2018,Frontiers in Physiology,,21100215107,1664042X,Journal,9,,1738,,,,36,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85058821128,10.1093/jmammal/gyy142,,,Multi-scale approach to disentangle the small mammal composition in a fragmented landscape in central Brazil,ar,Article,Hannibal W.,,Universidade Estadual de Goias,Anapolis,Brazil,,,,,2018-12-05,5 December 2018,Journal of Mammalogy,00222372,22578,15451542,Journal,99,6,,1455-1464,,,12,0,,,,,
2-s2.0-85058779548,10.1093/jmammal/gyy151,,,Mammal collections of the Western Hemisphere: A survey and directory of collections,ar,Article,Dunnum J.L.,,The University of New Mexico,Albuquerque,United States,,,,,2018-12-05,5 December 2018,Journal of Mammalogy,00222372,22578,15451542,Journal,99,6,,1307-1322,,,40,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85055197443,10.1098/rstb.2017.0435,,30348879,Estimating interaction credit for trophic rewilding in tropical forests,ar,Article,Marjakangas E.,,Norges Teknisk-Naturvitenskapelige Universitet,Trondheim,Norway,,,,,2018-12-05,5 December 2018,Philosophical Transactions of the Royal Society B Biological Sciences,09628436,13602,14712970,Journal,373,1761,20170435,,,,10,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-85054637404,10.1093/jmammal/gyy136,,,Forest vertical complexity affects alpha and beta diversity of small mammals,ar,Article,Camargo N.F.D.,,Universidade de Brasília,Brasília,Brazil,,,,,2018-12-05,5 December 2018,Journal of Mammalogy,00222372,22578,15451542,Journal,99,6,,1444-1454,,,40,0,,,,,
2-s2.0-85048474164,10.1016/j.mce.2018.06.005,S0303720718301916,29902497,MicroRNAs and diabetic kidney disease: Systematic review and bioinformatic analysis,re,Review,Assmann T.S.,,Universidade Federal do Rio Grande do Sul;Hospital de Clinicas de Porto Alegre,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2018-12-05,5 December 2018,Molecular and Cellular Endocrinology,03037207,26206,18728057,Journal,477,,,90-102,,,78,0,,,,,
2-s2.0-85047399871,10.1016/j.mce.2018.05.013,S0303720718301783,29792912,Heat shock protein B1 is required for the prolactin-induced cytoprotective effects on pancreatic islets,ar,Article,Wailemann R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-12-05,5 December 2018,Molecular and Cellular Endocrinology,03037207,26206,18728057,Journal,477,,,39-47,,,4,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85119084174,10.3389/fphys.2018.01690,,,Role of the Carotid Bodies in the Hypertensive and Natriuretic Responses to NaCl Load in Conscious Rats,ar,Article,da Silva E.F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universidade Federal de Goiás",Sao Paulo;Goiania,Brazil;Brazil,,,,,2018-12-04,4 December 2018,Frontiers in Physiology,,21100215107,1664042X,Journal,9,,1690,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85057746332,10.1126/scisignal.aat1631,,30514808,Functional selectivity profiling of the angiotensin II type 1 receptor using pathway-wide BRET signaling sensors,ar,Article,Namkung Y.,,L'Institut de Recherche du Centre Universitaire de Santé McGill,Montreal,Canada,,,,,2018-12-04,4 December 2018,Science Signaling,19450877,11300153721,19379145,Journal,11,559,aat1631,,,,110,0,,,,,
2-s2.0-85048929163,10.1016/j.aca.2018.06.055,S0003267018308201,30224132,Highly-sensitive voltammetric detection of trinitrotoluene on reduced graphene oxide/carbon nanotube nanocomposite sensor,ar,Article,Castro S.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2018-12-04,4 December 2018,Analytica Chimica Acta,00032670,23911,18734324,Journal,1035,,,14-21,,,44,0,,,,,
2-s2.0-85058710413,10.3389/fbioe.2018.00185,,,Cytotoxic activity of fatty acids from Antarctic macroalgae on the growth of human breast cancer cells,ar,Article,Pacheco B.S.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2018-12-03,3 December 2018,Frontiers in Bioengineering and Biotechnology,,21100835954,22964185,Journal,6,DEC,185,,,,64,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85058162422,10.1093/jas/sky382,,30304443,Genetic mechanisms underlying spermatic and testicular traits within and among cattle breeds: Systematic review and prioritization of GWAS results,ar,Article,Fonseca P.A.d.S.,,Universidade Federal de Minas Gerais;Centre for the Genetic Improvement of Livestock,Belo Horizonte;Guelph,Brazil;Canada,,,,,2018-12-03,3 December 2018,Journal of Animal Science,00218812,35941,15253163,Journal,96,12,,4978-4999,,,29,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85058145274,10.1093/jas/sky373,,30252114,"Sodium propionate and sodium butyrate effects on histone deacetylase (HDAC) activity, histone acetylation, and inflammatory gene expression in bovine mammary epithelial cells",ar,Article,Silva L.,,University of Florida,Gainesville,United States,,,,,2018-12-03,3 December 2018,Journal of Animal Science,00218812,35941,15253163,Journal,96,12,,5244-5252,,,77,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85057301777,10.1016/j.cub.2018.10.019,S0960982218313484,30472000,Pseudogenization and Resurrection of a Speciation Gene,ar,Article,Esfeld K.,,University of Bern,Bern,Switzerland,,,,,2018-12-03,3 December 2018,Current Biology,09609822,15537,,Journal,28,23,,3776-3786.e7,,,61,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85056166292,10.1016/j.molp.2018.09.009,S1674205218303046,30296599,A WW Domain-Containing Protein Forms Immune Nuclear Bodies against Begomoviruses,ar,Article,Calil I.P.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2018-12-03,3 December 2018,Molecular Plant,16742052,17600155011,17529867,Journal,11,12,,1449-1465,,,13,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85058603648,10.1080/14760584.2018.1546581,,30417706,Economic and epidemiological impact of dengue illness over 16 years from a public health system perspective in Brazil to inform future health policies including the adoption of a dengue vaccine,ar,Article,Godói I.P.,,Universidade Federal de Minas Gerais;Universidade Federal do Sul e Sudeste do Pará,Belo Horizonte;Maraba,Brazil;Brazil,,,,,2018-12-02,2 December 2018,Expert Review of Vaccines,14760584,20783,17448395,Journal,17,12,,1123-1133,,,14,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85055719414,10.1016/j.bbrc.2018.10.110,S0006291X18322721,30389137,Closed- and open-state models of human skeletal muscle sodium channel,ar,Article,Fernandes J.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-12-02,2 December 2018,Biochemical and Biophysical Research Communications,0006291X,16845,10902104,Journal,506,4,,826-832,,,0,0,,,,,
2-s2.0-85053204995,10.1080/07420528.2018.1509078,,30141973,"Daily rhythms of swimming activity, synchronization to different feeding times and effects on anesthesia practice in an Amazon fish species (Colossoma macropomum)",ar,Article,Fortes-Silva R.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2018-12-02,2 December 2018,Chronobiology International,07420528,14409,15256073,Journal,35,12,,1713-1722,,,13,0,,,,,
2-s2.0-85031408033,10.1080/14786419.2017.1385007,,29022353,Chemical composition and in vitro antileishmanial and cytotoxic activities of the essential oils of Ocotea dispersa (Nees) Mez and Ocotea odorifera (Vell) Rohwer (Lauraceae),ar,Article,Alcoba A.E.T.,,Centro Federal de Educacao Tecnologica de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-12-02,2 December 2018,Natural Product Research,14786419,24819,14786427,Journal,32,23,,2865-2868,,,13,0,,,,,
2-s2.0-85031095203,10.1080/14786419.2017.1380017,,28982254,"Biotransformation of (-)-cubebin by Aspergillus spp. into (-)-hinokinin and (-)-parabenzlactone, and their evaluation against oral pathogenic bacteria",ar,Article,Arruda C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-12-02,2 December 2018,Natural Product Research,14786419,24819,14786427,Journal,32,23,,2803-2816,,,13,0,,,,,
2-s2.0-85029897163,10.1080/14786419.2017.1380011,,28948837,Curvulin and spirostaphylotrichins R and U from extracts produced by two endophytic Bipolaris sp. associated to aquatic macrophytes with antileishmanial activity,ar,Article,de Almeida T.T.,,Universidade de São Paulo;Universidade Estadual de Maringá,Sao Paulo;Maringa,Brazil;Brazil,,,,,2018-12-02,2 December 2018,Natural Product Research,14786419,24819,14786427,Journal,32,23,,2783-2790,,,16,0,,,,,
2-s2.0-85029722038,10.1080/14786419.2017.1378214,,28927293,Antileishmanial and antioxidant potential of fractions and isolated compounds from Nectandra cuspidata,ar,Article,Ferreira L.d.A.O.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2018-12-02,2 December 2018,Natural Product Research,14786419,24819,14786427,Journal,32,23,,2825-2828,,,8,0,,,,,
2-s2.0-85136267598,10.1038/s41467-018-07524-z,,30531953,Genome-wide mega-analysis identifies 16 loci and highlights diverse biological mechanisms in the common epilepsies,ar,Article,Abou-Khalil B.,,Vanderbilt University Medical Center,Nashville,United States,,,,,2018-12-01,1 December 2018,Nature Communications,,19700182758,20411723,Journal,9,1,5269,,,,321,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
