eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84954165876,10.5912/jcb724,,,Biosimilars in Brazil: Developments in 2015 and business perspectives,ar,Article,Golgher D.,,Licks Attorneys,,Brazil,,,,,2015-11-01,November 2015,Journal of Commercial Biotechnology,14628732,16084,1478565X,Journal,21,4,,44-50,,,3,0,,,,,
2-s2.0-84949569156,10.1016/j.futures.2014.11.002,S0016328714001876,,(Un)used and (un)usable? The role of indicators in local decision-making. A Brazilian case study,ar,Article,Maiello A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-11-01,"November 01, 2015",Futures,00163287,25561,,Journal,74,,,80-92,,,8,0,,,,,
2-s2.0-84947067886,10.1509/jm.14.0100,,,Harmful upward line extensions: Can the launch of premium products result in competitive disadvantages?,ar,Article,Caldieraro F.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2015-11-01,November 2015,Journal of Marketing,00222429,22951,15477185,Journal,79,6,,50-70,,,37,0,,,,,
2-s2.0-84946414791,10.1002/sres.2269,,,Diagnosing Failure in an Organizational Strategic Alliance for New Product Development,ar,Article,Liboni L.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-11-01,November/December 2015,Systems Research and Behavioral Science,10927026,12909,10991743,Journal,32,6,,721-734,,,9,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84946407140,10.1002/sres.2252,,,Bioeconomic Model of Decision Support System for Farm Management: Proposal of a Mathematical Model,ar,Article,Tanure S.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-11-01,November/December 2015,Systems Research and Behavioral Science,10927026,12909,10991743,Journal,32,6,,658-671,,,15,0,,,,,
2-s2.0-84945270074,10.1111/radm.12115,,,How do country-level governance characteristics impact the relationship between R&D and firm value?,ar,Article,Pindado J.,,Universidad de Salamanca;Leeds University Business School,Salamanca;Leeds,Spain;United Kingdom,,,,,2015-11-01,November 2015,R and D Management,00336807,22486,14679310,Journal,45,5,,515-526,,,54,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84945258005,10.1111/ijcs.12207,,,Food waste paradox: Antecedents of food disposal in low income households,ar,Article,Porpino G.,,Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Brasilia,Brazil,,,,,2015-11-01,November 2015,International Journal of Consumer Studies,14706423,5700167235,14706431,Journal,39,6,,619-629,,,262,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84944707789,10.1061/(ASCE)ME.1943-5479.0000354,,,Visual management in Brazilian construction companies: Taxonomy and guidelines for implementation,ar,Article,Tezel A.,,University of Salford,Salford,United Kingdom,,,,,2015-11-01,1 November 2015,Journal of Management in Engineering,0742597X,12512,,Journal,31,6,05015001,,,,61,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84944096697,10.1057/jors.2014.102,,,Monitoring the process mean based on attribute inspection when a small sample is available,ar,Article,Da Costa Quinino R.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-11-01,1 November 2015,Journal of the Operational Research Society,01605682,22236,14769360,Journal,66,11,,1860-1867,,,20,0,,,,,
2-s2.0-84943540280,10.1177/0007650312473728,,,CSR-based Differentiation Strategy of Export Firms From Developing Countries: An Exploratory Study of the Strategy Tripod,ar,Article,Barin Cruz L.,,HEC Montréal,Montreal,Canada,,,,,2015-11-01,1 November 2015,Business and Society,00076503,20143,15524205,Journal,54,6,,723-762,,,51,0,,,,,
2-s2.0-84943365486,10.1016/j.technovation.2015.05.003,S0166497215000449,,"Exploring the use of patents in a weak institutional environment: The effects of innovation partnerships, firm ownership, and new management practices",ar,Article,Barros H.M.,,"Insper, Sao Paulo",Sao Paulo,Brazil,,,,,2015-11-01,November 2015,Technovation,01664972,14726,,Journal,45-46,,,63-77,,,38,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-84943234578,10.1177/0047287514532370,,,Length of Stay at Multiple Destinations of Tourism Trips in Brazil,ar,Article,Santos G.E.d.O.,,"Instituto Federal de Educação, Ciência e Tecnologia de São Paulo",Sao Paulo,Brazil,,,,,2015-11-01,1 November 2015,Journal of Travel Research,00472875,14813,15526763,Journal,54,6,,788-800,,,62,0,,,,,
2-s2.0-84942762861,10.1016/j.ijpe.2015.07.028,S0925527315002777,,An analysis of Asian airlines efficiency with two-stage TOPSIS and MCMC generalized linear mixed models,ar,Article,Wanke P.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-11-01,1 November 2015,International Journal of Production Economics,09255273,19165,,Journal,169,,,110-126,,,63,0,,,,,
2-s2.0-84938205873,10.1016/j.jclepro.2014.11.066,S0959652614012736,,Motivations for promoting the consumption of green products in an emerging country: Exploring attitudes of Brazilian consumers,cp,Conference Paper,Ritter Á.M.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2015-11-01,1 November 2015,Journal of Cleaner Production,09596526,19167,,Journal,106,,,507-520,,,277,0,,,,,
2-s2.0-84938200758,10.1016/j.jclepro.2014.07.065,S0959652614007938,,Greywater treatment in airports using anaerobic filter followed by UV disinfection: An efficient and low cost alternative,cp,Conference Paper,Couto E.D.A.D.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2015-11-01,1 November 2015,Journal of Cleaner Production,09596526,19167,,Journal,106,,,372-379,,,82,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84938199446,10.1016/j.jclepro.2015.04.118,S095965261500493X,,Sustainability in higher education: A systematic review with focus on management education,cp,Conference Paper,Figueiró P.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-11-01,1 November 2015,Journal of Cleaner Production,09596526,19167,,Journal,106,,,22-33,,,324,0,,,,,
2-s2.0-84934757018,10.1016/j.cities.2015.06.011,S0264275115000980,,Destruction or construction? A (counter) branding analysis of sport mega-events in Rio de Janeiro,ar,Article,Maiello A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-11-01,"November 01, 2015",Cities,02642751,16956,,Journal,48,,,116-124,,,67,0,,,,,
2-s2.0-84930735329,10.1016/j.indmarman.2015.05.017,S0019850115001868,,Corporate brand expressions in business-to-business companies’ websites: Evidence from Brazil and India,ar,Article,Simões C.,,Universidade do Minho;The Open University Business School,Braga;Milton Keynes,Portugal;United Kingdom,,,,,2015-11-01,1 November 2015,Industrial Marketing Management,00198501,22792,,Journal,51,,,59-68,,,40,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84928561970,10.1016/j.jclepro.2014.12.088,S0959652614013882,,Strategic Environmental Assessment in higher education: Portuguese and Brazilian cases,ar,Article,Ramos T.B.,,Faculdade de Ciências e Tecnologia da Universidade Nova de Lisboa,Caparica,Portugal,,,,,2015-11-01,1 November 2015,Journal of Cleaner Production,09596526,19167,,Journal,106,,,222-228,,,34,0,,,,,
2-s2.0-84960808703,10.4337/9781784718732,,,Monopolies and underdevelopment: From colonial past to global reality,bk,Book,Filho C.S.,,Universidade de São Paulo;Sciences Po Paris,Sao Paulo;Paris,Brazil;France,,,,,2015-10-30,"October 30, 2015",Monopolies and Underdevelopment from Colonial Past to Global Reality,,21100451208,,Book,,,,1-182,,,1,0,,,,,
2-s2.0-84942506486,10.1007/s10797-014-9329-9,,,"IMF conditionalities, liquidity provision, and incentives for fiscal adjustment",ar,Article,Guimaraes B.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2015-10-30,30 October 2015,International Tax and Public Finance,09275940,28062,15736970,Journal,22,5,,705-722,,,3,0,,,,,
2-s2.0-84964627130,10.1109/EDOCW.2015.17,,,"OntoUML lightweight editor: A model-based environment to build, evaluate and implement reference ontologies",cp,Conference Paper,Guerson J.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2015-10-23,23 October 2015,Proceedings of the 2015 IEEE 19th International Enterprise Distributed Object Computing Conference Workshops and Demonstrations Edocw 2015,,21100456755,,Conference Proceeding,,,7310684,144-147,,,58,0,,,,,
2-s2.0-84964608672,10.1109/EDOCW.2015.34,,,Towards the next generation service oriented enterprise architecture,cp,Conference Paper,Rabelo R.J.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-10-23,23 October 2015,Proceedings of the 2015 IEEE 19th International Enterprise Distributed Object Computing Conference Workshops and Demonstrations Edocw 2015,,21100456755,,Conference Proceeding,,,7310676,91-100,,,12,0,,,,,
2-s2.0-84941995313,10.1007/s10898-015-0278-3,,,Separable cubic modeling and a trust-region strategy for unconstrained minimization with impact in global optimization,ar,Article,Martínez J.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-10-22,22 October 2015,Journal of Global Optimization,09255001,88345,15732916,Journal,63,2,,319-342,,,8,0,,,,,
2-s2.0-84941936499,10.1007/s11948-014-9610-4,,,"Erratum to Prior Publication and Redundancy in Contemporary Science: Are Authors and Editors at the Crossroads? (Sci Eng Ethics, (2014), 10.1007/s11948-014-9599-8)",er,Erratum,de Vasconcelos S.M.R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-10-22,22 October 2015,Science and Engineering Ethics,13533452,23590,14715546,Journal,21,5,,1379,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84941934838,10.1007/s11948-014-9599-8,,25341850,Prior Publication and Redundancy in Contemporary Science: Are Authors and Editors at the Crossroads?,ar,Article,de Vasconcelos S.M.R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-10-22,22 October 2015,Science and Engineering Ethics,13533452,23590,14715546,Journal,21,5,,1367-1378,,,19,0,,,,,
2-s2.0-84945467360,10.1080/13669877.2014.913662,,,Supply chain risk: Empirical research in the automotive industry,ar,Article,Ceryno P.S.,,Pontifícia Universidade Católica do Rio de Janeiro;Universidade Federal do Estado do Rio de Janeiro,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2015-10-21,21 October 2015,Journal of Risk Research,13669877,23434,14664461,Journal,18,9,,1145-1164,,,54,0,,,,,
2-s2.0-84942197778,10.1080/08961530.2015.1038761,,,"Culture Differences, Difficulties, and Challenges of the Neurophysiological Methods in Marketing Research",ar,Article,Isabella G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-10-20,20 October 2015,Journal of International Consumer Marketing,08961530,4700152801,15287068,Journal,27,5,,346-363,,,16,0,,,,,
2-s2.0-84942193225,10.1080/08961530.2015.1027028,,,"The Effects of Having, Feeling, and Thinking on Impulse Buying in European Adolescents",ar,Article,Lins S.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-10-20,20 October 2015,Journal of International Consumer Marketing,08961530,4700152801,15287068,Journal,27,5,,414-428,,,9,0,,,,,
2-s2.0-84953391849,10.1002/9781119201830.ch2,,,On Certain Geometric Aspects of Portfolio Optimisation with Higher Moments,ch,Book Chapter,De Athayde G.M.,,,,,,,,,2015-10-19,"October 19, 2015",Multi Moment Asset Allocation and Pricing Models,,21100435221,,Book,,,,37-50,,,1,0,,,,,
2-s2.0-84938969040,10.1080/00207543.2015.1010744,,,An adaptive large neighbourhood search for the operational integrated production and distribution problem of perishable products,ar,Article,Belo-Filho M.A.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-10-18,18 October 2015,International Journal of Production Research,00207543,27656,1366588X,Journal,53,20,,6040-6058,,,112,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84958279142,10.1145/2806416.2806640,,,A clustering-based approach to detect probable outcomes of lawsuits,cp,Conference Paper,Gribel D.L.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-10-17,17 October 2015,International Conference on Information and Knowledge Management Proceedings,,21101215011,,Conference Proceeding,19-23-Oct-2015,,,1831-1834,,,0,0,,,,,
2-s2.0-84958243405,10.1145/2806416.2806478,,,A soft computing approach for learning to aggregate rankings,cp,Conference Paper,Vargas J.A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-10-17,17 October 2015,International Conference on Information and Knowledge Management Proceedings,,21101215011,,Conference Proceeding,19-23-Oct-2015,,,83-92,,,13,0,,,,,
2-s2.0-84958234801,10.1145/2806416.2806565,,,Parallel Lazy Semi-Naive Bayes strategies for effective and efficient document classification,cp,Conference Paper,Viegas F.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-10-17,17 October 2015,International Conference on Information and Knowledge Management Proceedings,,21101215011,,Conference Proceeding,19-23-Oct-2015,,,1071-1080,,,7,0,,,,,
2-s2.0-84938216723,10.1016/j.jclepro.2015.05.047,S0959652615005946,,Making real progress toward more sustainable societies using decision support models and tools: Introduction to the special volume,ar,Article,Gonzalez E.D.R.S.,,Universidad de Talca,Talca,Chile,,,,,2015-10-15,15 October 2015,Journal of Cleaner Production,09596526,19167,,Journal,105,,,1-13,,,64,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84938209371,10.1016/j.jclepro.2014.09.051,S0959652614009810,,Definition of sustainability impact categories based on stakeholder perspectives,ar,Article,Souza R.G.,,Universidade Federal do Rio de Janeiro;Universidade Federal Fluminense,Rio de Janeiro;Niteroi,Brazil;Brazil,,,,,2015-10-15,15 October 2015,Journal of Cleaner Production,09596526,19167,,Journal,105,,,41-51,,,68,0,,,,,
2-s2.0-84945188732,10.1108/CDI-01-2015-0012,,,Perceived effects of part-time MBAs on careers,ar,Article,Personini Cruz J.F.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2015-10-12,12 October 2015,Career Development International,13620436,144986,,Journal,20,6,,646-662,,,8,0,,,,,
2-s2.0-84943520391,10.1108/EBR-04-2015-0038,,,Person-organization fit: Bibliometric study and research agenda,re,Review,Santos L.B.d.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2015-10-12,12 October 2015,European Business Review,0955534X,130068,,Journal,27,6,,573-592,,,28,0,,,,,
2-s2.0-85061649382,10.4324/9781315654294,,,Conclusion,ch,Book Chapter,von Mettenheim K.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2015-10-06,6 October 2015,Alternative Banking and Financial Crisis,,21100898690,,Book,,,,227-234,,,0,0,,,,,
2-s2.0-85061644882,10.4324/9781315654294,,,Alternative banking and financial crisis,bk,Book,Butzbach O.,,"King's College London;Università degli Studi della Campania Luigi Vanvitelli;Birkbeck, University of London",London;Naples;London,United Kingdom;Italy;United Kingdom,,,,,2015-10-06,6 October 2015,Alternative Banking and Financial Crisis,,21100898690,,Book,,,,1-276,,,2,0,,,,,
2-s2.0-85061642293,10.4324/9781315654294,,,Introduction,ed,Editorial,Butzbach O.,,"King's College London;Università degli Studi della Campania Luigi Vanvitelli;Birkbeck, University of London",London;Naples;London,United Kingdom;Italy;United Kingdom,,,,,2015-10-06,6 October 2015,Alternative Banking and Financial Crisis,,21100898690,,Book,,,,1-9,,,2,0,,,,,
2-s2.0-85061621224,10.4324/9781315654294,,,The United States: Alternative banking from mainstream to the margins,ch,Book Chapter,von Mettenheim K.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2015-10-06,6 October 2015,Alternative Banking and Financial Crisis,,21100898690,,Book,,,,169-178,,,1,0,,,,,
2-s2.0-85059923665,10.4324/9781315654294,,,Alternative banking history,ch,Book Chapter,von Mettenheim K.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2015-10-06,6 October 2015,Alternative Banking and Financial Crisis,,21100898690,,Book,,,,11-27,,,4,0,,,,,
2-s2.0-85047175954,10.4324/9781315654294,,,The comparative performance of alternative banks before the 2007-8 crisis,ch,Book Chapter,Butzbach O.,,"King's College London;Università degli Studi della Campania Luigi Vanvitelli;Birkbeck, University of London",London;Naples;London,United Kingdom;Italy;United Kingdom,,,,,2015-10-06,6 October 2015,Alternative Banking and Financial Crisis,,21100898690,,Book,,,,29-41,,,2,0,,,,,
2-s2.0-85010190890,10.4324/9781315654294,,,Explaining the competitive advantage of alternative banks: Towards an alternative banking theory?,ch,Book Chapter,Butzbach O.,,"King's College London;Università degli Studi della Campania Luigi Vanvitelli;Birkbeck, University of London",London;Naples;London,United Kingdom;Italy;United Kingdom,,,,,2015-10-06,6 October 2015,Alternative Banking and Financial Crisis,,21100898690,,Book,,,,51-69,,,4,0,,,,,
2-s2.0-84956720621,10.4324/9781315654294,,,Bric statecraft and government banks,ch,Book Chapter,von Mettenheim K.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2015-10-06,6 October 2015,Alternative Banking and Financial Crisis,,21100898690,,Book,,,,179-209,,,4,0,,,,,
2-s2.0-84942749001,10.1108/BIJ-08-2013-0078,,,Conceptualisation of the service experience by means of a literature review,re,Review,Vasconcelos A.M.d.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-10-05,5 October 2015,Benchmarking,14635771,20793,,Journal,22,7,,1301-1314,,,21,0,,,,,
