eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84949458503,10.1186/s13068-015-0384-y,,,Evaluation of lime and hydrothermal pretreatments for efficient enzymatic hydrolysis of raw sugarcane bagasse,ar,Article,Grimaldi M.P.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-12-02,2 December 2015,Biotechnology for Biofuels,17546834,11700154702,,Journal,8,1,205,,,,54,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84949309380,10.1186/s40201-015-0240-9,,,Applicability of models to estimate traffic noise for urban roads,ar,Article,Melo R.A.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2015-12-02,2 December 2015,Journal of Environmental Health Science and Engineering,,21100242835,2052336X,Journal,13,1,83,,,,22,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-84948587426,10.1080/19440049.2015.1099745,,26414060,High-throughput method for the determination of residues of β-lactam antibiotics in bovine milk by LC-MS/MS,ar,Article,Jank L.,,Universidade Federal do Rio Grande do Sul;Laboratório Nacional Agropecuário,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2015-12-02,2 December 2015,Food Additives and Contaminants Part A Chemistry Analysis Control Exposure and Risk Assessment,19440049,18500157900,19440057,Journal,32,12,,1992-2001,,,37,0,,,,,
2-s2.0-84948573624,10.1080/00343404.2014.890704,,,Regional Growth and SMEs in Brazil: A Spatial Panel Approach,ar,Article,Cravo T.A.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-12-02,2 December 2015,Regional Studies,00343404,15143,13600591,Journal,49,12,,1995-2016,,,44,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84942197255,10.1080/03601234.2015.1067095,,26266476,Median lethal concentration of formaldehyde and its genotoxic potential in bullfrog tadpoles (Lithobates catesbeianus),ar,Article,Santana J.M.,,Instituto de Pesca,Sao Paulo,Brazil,,,,,2015-12-02,2 December 2015,Journal of Environmental Science and Health Part B Pesticides Food Contaminants and Agricultural Wastes,03601234,23391,15324109,Journal,50,12,,896-900,,,6,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85106717224,10.1177/2277976016657920,,,Ten Years of Economic Recovery in Argentina (2003–2013): An assessment of ‘Neo-developmentalism’,ar,Article,Schincariol V.E.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2015-12-01,December 2015,Agrarian South,22779760,21101038575,23210281,Journal,4,3,,259-288,,,0,0,,,,,
2-s2.0-85087765489,10.3390/environments2040489,,,Greenhouse gas assessment and compensation on Brazilian low volume rural roads using carbonroad—the santa rosa de lima case,ar,Article,Salini R.,,Neogennium Technologies,Florianopolis,Brazil,,,,,2015-12-01,December 2015,Environments Mdpi,,21100924379,20763298,Journal,2,4,,489-499,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85030719668,10.1680/envgeo.13.00114,,,Batch test methodology applied at a site contaminated with hexachlorocyclohexane,ar,Article,Macedo L.d.S.,,Center for Geo-Environmental Technologies,Sao Paulo,Brazil,,,,,2015-12-01,1 December 2015,Environmental Geotechnics,,21100814040,2051803X,Journal,2,6,,371-381,,,5,0,,,,,
2-s2.0-85019821991,10.1177/2277976016637785,,,Brazil as an Emerging Donor in Africa’s Agricultural Sector: Comparing Two Projects,ar,Article,Cesarino L.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-12-01,December 2015,Agrarian South,22779760,21101038575,23210281,Journal,4,3,,371-393,,,8,0,,,,,
2-s2.0-85019578955,10.1007/s40899-015-0034-3,,,Changes in Cd and Zn bioavailability upon an experimental resuspension of highly contaminated coastal sediments from a tropical estuary,ar,Article,Monte C.N.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2015-12-01,1 December 2015,Sustainable Water Resources Management,23635037,21101017383,23635045,Journal,1,4,,335-342,,,25,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85015038525,10.1186/s40677-015-0022-9,,,Runoff-erosion modeling at micro-watershed scale: a comparison of self-organizing maps structures,ar,Article,de Farias C.A.S.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2015-12-01,1 December 2015,Geoenvironmental Disasters,,21100900344,21978670,Journal,2,1,14,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85006230730,10.1177/2053019615579128,,,Social-ecological systems in the Anthropocene: The need for integrating social and biophysical records at regional scales,re,Review,Dearing J.A.,,University of Southampton,Southampton,United Kingdom,,,,,2015-12-01,December 2015,Anthropocene Review,20530196,21100786533,2053020X,Journal,2,3,,220-246,,,76,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85006207576,10.1177/2053019615607069,,,The geology of the ruling class?,ar,Article,Cunha D.,,Sinal de Menos,Porto Alegre,Brazil,,,,,2015-12-01,December 2015,Anthropocene Review,20530196,21100786533,2053020X,Journal,2,3,,262-266,,,10,0,,,,,
2-s2.0-84984799886,10.1093/ijlct/ctt004,,,Analysis of greenhouse gases in the emissions of Brazilian freight transport,ar,Article,Kiyota A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-12-01,December 2015,International Journal of Low Carbon Technologies,17481317,7300153102,17481325,Journal,10,4,,438-440,,,1,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-84983146335,10.1111/efp.12200,,,"Aggressiveness, cultural characteristics and genetic variation of Ceratocystis fimbriata on Eucalyptus spp.",ar,Article,Oliveira L.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2015-12-01,1 December 2015,Forest Pathology,14374781,22203,14390329,Journal,45,6,,505-514,,,38,0,,,,,
2-s2.0-84978524997,10.1002/maco.201508402,,,Influence of process parameters on localized corrosion of AA7075 alloy during the production of aeronautic components,ar,Article,Lourenço J.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-12-01,1 December 2015,Materials and Corrosion,09475117,35688,15214176,Journal,66,12,,1498-1503,,,7,0,,,,,
2-s2.0-84978185805,10.1016/j.jclepro.2015.06.088,S0959652615008215,,Leading product-related environmental performance indicators: a selection guide and database,ar,Article,Issa I.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-12-01,1 December 2015,Journal of Cleaner Production,09596526,19167,,Journal,108,PartA,,321-330,,,57,0,,,,,
2-s2.0-84977134537,10.1007/s13412-015-0308-y,,,"Mercury concentrations and awareness in Campos dos Goytacazes, Brazil: baseline measures for examining the efficacy of the Minamata Convention",ar,Article,Erhardt A.J.,,Fairfield University;New York Institute of Technology College of Osteopathic Medicine,Fairfield;Old Westbury,United States;United States,,,,,2015-12-01,1 December 2015,Journal of Environmental Studies and Sciences,21906483,21100464902,21906491,Journal,5,4,,517-525,,,6,0,,,,,
2-s2.0-84976600947,10.1007/s00128-015-1673-7,,26467569,Detoxification of atrazine by endophytic Streptomyces sp. isolated from sugarcane and detection of nontoxic metabolite,ar,Article,Mesquini J.A.,,Universidade Sao Francisco,Itatiba,Brazil,,,,,2015-12-01,1 December 2015,Bulletin of Environmental Contamination and Toxicology,00074861,24624,14320800,Journal,95,6,,803-809,,,25,0,,,,,
2-s2.0-84976584062,10.1007/s00128-015-1671-9,,26450598,Effects of wastewater from oil exploration on soil mesofauna,ar,Article,Ferreira R.N.C.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2015-12-01,December 2015,Bulletin of Environmental Contamination and Toxicology,00074861,24624,14320800,Journal,95,6,,777-783,,,4,0,,,,,
2-s2.0-84966447655,10.5894/rgci544,,,"Solid waste management in coastal cities: Where are the gaps? Case study of the North Coast of São Paulo, Brazil",ar,Article,De Oliveira A.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-12-01,December 2015,Journal of Integrated Coastal Zone Management,,21100456639,16468872,Journal,15,4,,453-465,,,14,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-84966417193,10.5894/rgci535,,,Reanalysis of marine-coastal indicators assessed by national and multinational organizations for the integrated coastal zone management,ar,Article,Souto R.D.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-12-01,December 2015,Journal of Integrated Coastal Zone Management,,21100456639,16468872,Journal,15,4,,485-494,,,2,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-84966392095,10.5894/rgci502,,,Use of geoindicators in vulnerability mapping for the coastal erosion of a sandy beach,ar,Article,De Lima E.Q.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2015-12-01,December 2015,Journal of Integrated Coastal Zone Management,,21100456639,16468872,Journal,15,4,,545-557,,,2,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-84966389759,10.5894/rgci562,,,"Water quality along the Alagoas State Coast, Northeast Brazil: Advocacy for the coastal management",ar,Article,Fontenelle T.H.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2015-12-01,December 2015,Journal of Integrated Coastal Zone Management,,21100456639,16468872,Journal,15,4,,559-567,,,0,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-84962286187,10.1002/tqem.21450,,,Sustainability: A Study of the Level of Ecological Behavior of Postgraduate Students in Brazil,ar,Article,de Almeida D.M.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-12-01,Winter 2015,Environmental Quality Management,10881913,5000160301,15206483,Journal,25,2,,71-89,,,1,0,,,,,
2-s2.0-84962224180,10.1002/tqem.21448,,,The Power of Innovation and Strategic Sustainability Positioning: A Survey of the Mining Sector in Brazil,ar,Article,da Rosa L.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-12-01,Winter 2015,Environmental Quality Management,10881913,5000160301,15206483,Journal,25,2,,47-62,,,2,0,,,,,
2-s2.0-84962198307,10.1016/j.ecoser.2015.10.004,S2212041615300322,,"Why were upscaled incentive programs for forest conservation adopted? Comparing policy choices in Brazil, Ecuador, and Peru",ar,Article,Rosa da Conceição H.,,Zentrum für Entwicklungsforschung,Bonn,Germany,,,,,2015-12-01,"December 01, 2015",Ecosystem Services,22120416,21100218523,,Journal,16,,,243-252,,,38,0,,,,,
2-s2.0-84962061541,10.1016/S2212-0416(15)00093-5,S2212041615000935,,"Erratum to The role of marine ecosystem services for human well-being: Disentangling synergies and trade-offs at multiple scales [Ecosystem Services 16, (2015), iii-vi] Doi:10.1016/j.ecoser.2015.10.022",er,Erratum,Villasante S.,,Universidade de Santiago de Compostela,Santiago de Compostela,Spain,,,,,2015-12-01,"December 01, 2015",Ecosystem Services,22120416,21100218523,,Journal,16,,,iii,,,1,0,,,,,
2-s2.0-84960923546,10.2166/ws.2015.082,,,Classification of water supply systems based on energy efficiency,ar,Article,Lima G.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-12-01,December 2015,Water Science and Technology Water Supply,16069749,19377,,Journal,15,6,,1193-1199,,,3,0,,,,,
2-s2.0-84960863486,10.2166/ws.2015.097,,,Corn starch-based treatment improves rainwater quality,ar,Article,Nakada L.Y.K.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-12-01,December 2015,Water Science and Technology Water Supply,16069749,19377,,Journal,15,6,,1326-1333,,,6,0,,,,,
2-s2.0-84958879459,10.1016/j.gfs.2015.12.001,S2211912415300201,,Food security and the global agrifood system: Ethical issues in historical and sociological perspective,re,Review,Wilkinson J.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2015-12-01,"December 01, 2015",Global Food Security,22119124,21100218328,,Journal,7,,,9-14,,,23,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84958779192,10.1016/j.exis.2015.07.002,S2214790X15001045,,"The Global Production Network for iron ore: Materiality, corporate strategies, and social contestation in Brazil",ar,Article,Santos R.S.P.d.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-12-01,1 December 2015,Extractive Industries and Society,2214790X,21100305261,,Journal,2,4,,756-765,,,31,0,,,,,
2-s2.0-84958102363,10.1007/s12560-015-9213-5,,26267835,"Detection of Common, Emerging and Uncommon VP4, and VP7 Human Group A Rotavirus Genotypes from Urban Sewage Samples in Uruguay",ar,Article,Tort L.F.L.,,Universidad de la Republica,Montevideo,Uruguay,,,,,2015-12-01,1 December 2015,Food and Environmental Virology,18670334,19400158516,18670342,Journal,7,4,,342-353,,,23,0,,,,,
2-s2.0-84957852071,10.1111/acv.12201,,,Thresholds in the relationship between functional diversity and patch size for mammals in the Brazilian Atlantic Forest,ar,Article,Magioli M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-12-01,1 December 2015,Animal Conservation,13679430,17180,14691795,Journal,18,6,,499-511,,,66,0,,,,,
2-s2.0-84957841446,10.1111/acv.12207,,,The impact of herd composition and foraging area on livestock predation by big cats in the Pantanal of Brazil,ar,Article,Tortato F.,,Universidade Federal de Mato Grosso;Panthera USA,Cuiaba;New York,Brazil;United States,,,,,2015-12-01,1 December 2015,Animal Conservation,13679430,17180,14691795,Journal,18,6,,539-547,,,38,0,,,,,
2-s2.0-84957803377,10.1505/146554815817476468,,,REDD+ at a Critical Juncture: Assessing the Limits of Polycentric Governance for Achieving Climate Change Mitigation,ar,Article,Sunderlin W.D.,,"Center for International Forestry Research, West Java",Bogor,Indonesia,,,,,2015-12-01,1 December 2015,International Forestry Review,14655489,22822,,Journal,17,4,,400-413,,,63,0,,,,,
2-s2.0-84957070988,10.2166/wpt.2015.088,,,Inter-and trans-disciplinary research in shared river basin management,ar,Article,Rauen W.,,Universidade Federal do Espírito Santo;Universidade Positivo,Vitoria;Curitiba,Brazil;Brazil,,,,,2015-12-01,December 2015,Water Practice and Technology,1751231X,20000195075,,Journal,10,4,,720-724,,,0,0,,,,,
2-s2.0-84957056410,10.2166/wpt.2015.104,,,Application of a shallow water model to analyze environmental effects in the Amazon estuary region: A case study of the Guajará bay (Pará – Brazil),ar,Article,Barros M.L.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-12-01,December 2015,Water Practice and Technology,1751231X,20000195075,,Journal,10,4,,846-859,,,3,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84956899344,10.1111/maec.12202,,,"Environmental effects on the reproduction and fecundity of the introduced calcareous sponge Paraleucilla magna in Rio de Janeiro, Brazil",ar,Article,Lanna E.,,Universidade Federal do Rio de Janeiro;Universidade Federal da Bahia,Rio de Janeiro;Salvador,Brazil;Brazil,,,,,2015-12-01,1 December 2015,Marine Ecology,01739565,12167,14390485,Journal,36,4,,1075-1087,,,27,0,,,,,
2-s2.0-84956794268,10.2166/wh.2015.277,,26608773,"Adenovirus, enterovirus and thermotolerant coliforms in recreational waters from Lake Guaíba beaches, Porto Alegre, Brazil",ar,Article,Maurer C.P.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-12-01,December 2015,Journal of Water and Health,14778920,17512,,Journal,13,4,,1123-1129,,,11,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84956741172,10.1111/maec.12188,,,Can the pattern of juvenile recruitment and population structure of the speckled swimming crab Arenaeus cribrarius (Decapoda: Brachyura) be determined by geographical variations?,ar,Article,de Andrade L.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Ecology and Culture Study Group",Sao Paulo;,Brazil;Brazil,,,,,2015-12-01,1 December 2015,Marine Ecology,01739565,12167,14390485,Journal,36,4,,950-958,,,11,0,,,,,
2-s2.0-84956738201,10.1016/j.susmat.2015.09.001,S221499371500010X,,Turning pork processing waste into value-added chemicals for the food industry,ar,Article,Amorim C.D.,,Universidade Federal da Grande Dourados,Dourados,Brazil,,,,,2015-12-01,"December 01, 2015",Sustainable Materials and Technologies,,21100442376,22149937,Journal,6,,,1-5,,,5,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84956719048,10.2166/wh.2015.078,,26608766,Integrating surveillance data on water-related diseases and drinking-water quality; Action-research in a Brazilian municipality,ar,Article,Queiroz A.C.L.,,Departamento de Engenharia Sanitária e Ambiental,,Brazil,,,,,2015-12-01,December 2015,Journal of Water and Health,14778920,17512,,Journal,13,4,,1048-1054,,,4,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84956711044,10.2166/wh.2015.292,,26608760,Fecal pollution source tracking in waters intended for human supply based on archaeal and bacterial genetic markers,ar,Article,Bianco K.,,Instituto Nacional de Controle de Qualidade em Saúde,Rio de Janeiro,Brazil,,,,,2015-12-01,December 2015,Journal of Water and Health,14778920,17512,,Journal,13,4,,985-995,,,4,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84955587324,10.1016/j.ancene.2015.12.001,S2213305415300254,,The significance of land-atmosphere interactions in the Earth system - ILEAPS achievements and perspectives,ar,Article,Suni T.,,Helsingin Yliopisto,Helsinki,Finland,,,,,2015-12-01,1 December 2015,Anthropocene,22133054,21100255737,,Journal,12,,,69-84,,,52,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
