eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85105052520,10.1021/acs.jnatprod.1c00199,,33822611,Semisynthesis of Dolabellane Diterpenes: Oxygenated Analogues with Increased Activity against Zika and Chikungunya Viruses,re,Review,Amaya García F.,,Universidad Nacional de Colombia,Bogota,Colombia,,,,,2021-04-23,23 April 2021,Journal of Natural Products,01633864,23053,15206025,Journal,84,4,,1373-1384,,,11,0,,,,,
2-s2.0-85103126859,10.1016/j.tet.2021.132081,S0040402021002532,,Amino-modified Merrifield resins as recyclable catalysts for the safe and sustainable preparation of functionalized α-diazo carbonyl compounds,ar,Article,Fantinel M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2021-04-23,23 April 2021,Tetrahedron,00404020,26512,14645416,Journal,86,,132081,,,,6,0,,,,,
2-s2.0-85110482220,10.1002/ejoc.202100176,,,Potassium tert-Butoxide-Catalyzed Synthesis of α-Methylene-β-Lactams from Propiolamides,ar,Article,Claus A.R.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2021-04-22,22 April 2021,European Journal of Organic Chemistry,1434193X,25853,10990690,Journal,2021,15,,2180-2187,,,8,0,,,,,
2-s2.0-85105043718,10.1021/acs.jpca.1c01314,,33847496,AC/DC Analysis: Broad and Comprehensive Approach to Analyze Infrared Intensities at the Atomic Level,ar,Article,Richter W.E.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2021-04-22,22 April 2021,Journal of Physical Chemistry A,10895639,26969,15205215,Journal,125,15,,3219-3229,,,6,0,,,,,
2-s2.0-85105162040,10.1039/d1ay00181g,,33885677,3D-printing for forensic chemistry: Voltammetric determination of cocaine on additively manufactured graphene-polylactic acid electrodes,ar,Article,Rocha R.G.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2021-04-21,21 April 2021,Analytical Methods,17599660,19700175229,17599679,Journal,13,15,,1788-1794,,,36,0,,,,,
2-s2.0-85105027465,10.1021/acs.jafc.0c07004,,33847116,"Multiclass Analytical Method for Pesticide and Mycotoxin Analysis in Malt, Brewers' Spent Grain, and Beer: Development, Validation, and Application",ar,Article,Pires N.A.,,Universidade Federal de Minas Gerais;Ministry of Agriculture,Belo Horizonte;Pedro Leopoldo,Brazil;Brazil,,,,,2021-04-21,21 April 2021,Journal of Agricultural and Food Chemistry,00218561,33722,15205118,Journal,69,15,,4533-4541,,,11,0,,,,,
2-s2.0-85104826614,10.1039/d1cp00357g,,33885095,Canonical and explicitly-correlated coupled cluster correlation energies of sub-kJ mol−1accuracyviacost-effective hybrid-post-CBS extrapolation,ar,Article,Varandas A.J.C.,,"Universidade Federal do Espírito Santo;Qufu Normal University;Universidade de Coimbra, Centro de QuÍmica de Coimbra",Vitoria;Qufu;Coimbra,Brazil;China;Portugal,,,,,2021-04-21,21 April 2021,Physical Chemistry Chemical Physics,14639076,27011,,Journal,23,15,,9571-9584,,,18,0,,,,,
2-s2.0-85104823542,10.1039/d0cp06613c,,33625430,A reactive molecular dynamics study on the mechanical properties of a recently synthesized amorphous carbon monolayer converted into a nanotube/nanoscroll,ar,Article,Pereira Junior M.L.,,Universidade de Brasília,Brasília,Brazil,,,,,2021-04-21,21 April 2021,Physical Chemistry Chemical Physics,14639076,27011,,Journal,23,15,,9089-9095,,,10,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85104790919,10.1039/d0cp06684b,,33885083,Me-graphane: tailoring the structural and electronic properties of Me-grapheneviahydrogenation,ar,Article,Marinho E.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2021-04-21,21 April 2021,Physical Chemistry Chemical Physics,14639076,27011,,Journal,23,15,,9483-9491,,,10,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85104733013,10.1039/d0cp05887d,,33646206,Through spaceJFHspin-spin coupling constant transmission pathways in 2-(trifluoromethyl)thiophenol: formation of unusual stabilizing bifurcated CF⋯HS and CF⋯SH interactions,ar,Article,Port V.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-04-21,21 April 2021,Physical Chemistry Chemical Physics,14639076,27011,,Journal,23,15,,9080-9088,,,7,0,,,,,
2-s2.0-85104553406,10.1039/d1ta00260k,,,Electrografting amines onto silver nanoparticle-modified electrodes for electroreduction of CO2at low overpotential,ar,Article,Abdinejad M.,,University of Toronto,Toronto,Canada,,,,,2021-04-21,21 April 2021,Journal of Materials Chemistry A,20507488,21100232403,20507496,Journal,9,15,,9791-9797,,,24,0,,,,,
2-s2.0-85104278766,10.1039/d0nj05623e,,,Dysprosium-doped zinc tungstate nanospheres as highly efficient heterogeneous catalysts in green oxidation of terpenic alcohols with hydrogen peroxide,ar,Article,Batalha D.C.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2021-04-21,21 April 2021,New Journal of Chemistry,11440546,24824,13699261,Journal,45,15,,6661-6670,,,8,0,,,,,
2-s2.0-85100870504,10.1002/cctc.202002066,,,Improving the Electrocatalytic Activities and CO Tolerance of Pt NPs by Incorporating TiO2 Nanocubes onto Carbon Supports,ar,Article,Antoniassi R.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-04-21,21 April 2021,Chemcatchem,18673880,19900191733,18673899,Journal,13,8,,1931-1939,,,18,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85105070912,10.1021/acs.langmuir.1c00430,,33826341,Surface Wettability of a Natural Rubber Composite under Stretching: A Model to Predict Cell Survival,ar,Article,Do Nascimento R.M.,,Universidade de São Paulo;Université de Lorraine;Universidade Federal de Santa Catarina,Sao Paulo;Nancy;Florianopolis,Brazil;France;Brazil,,,,,2021-04-20,20 April 2021,Langmuir,07437463,26987,15205827,Journal,37,15,,4639-4646,,,9,0,,,,,
2-s2.0-85105053530,10.1021/acs.langmuir.0c03653,,33826351,NaNbO3/NaTaO3Superlattices: Cation-Ordering Improved Band-Edge Alignment for Water Splitting and CO2Photocatalysis,ar,Article,Portugal G.R.,,Universidade Federal do ABC;Avenida Dos Estados,Santo Andre;Santo André,Brazil;Brazil,,,,,2021-04-20,20 April 2021,Langmuir,07437463,26987,15205827,Journal,37,15,,4493-4503,,,14,0,,,,,
2-s2.0-85104916216,10.1021/acs.est.0c06907,,33780234,New Role for a Commercially Available Bioinsecticide: Bacillus thuringiensis Berliner Biodegrades the Pyrethroid Cypermethrin,ar,Article,Birolli W.G.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2021-04-20,20 April 2021,Environmental Science and Technology,0013936X,21537,15205851,Journal,55,8,,4792-4803,,,29,0,,,,,
2-s2.0-85102060222,10.1016/j.electacta.2021.138044,S0013468621003340,,Unveiling complete lactate oxidation through a hybrid catalytic cascade,ar,Article,Franco J.H.,,Universidade de São Paulo;The University of Utah,Sao Paulo;Salt Lake City,Brazil;United States,,,,,2021-04-20,20 April 2021,Electrochimica Acta,00134686,25181,,Journal,376,,138044,,,,13,0,,,,,
2-s2.0-85102043321,10.1016/j.electacta.2021.138034,S0013468621003248,,Effect of electrochemically-driven technologies on the treatment of endocrine disruptors in synthetic and real urban wastewater,ar,Article,dos Santos A.J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-04-20,20 April 2021,Electrochimica Acta,00134686,25181,,Journal,376,,138034,,,,43,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85101945171,10.1016/j.electacta.2021.138025,S0013468621003157,,A three component-based van der Waals surface vertically designed for biomolecular recognition enhancement,ar,Article,Hassan A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-04-20,20 April 2021,Electrochimica Acta,00134686,25181,,Journal,376,,138025,,,,13,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85100903952,10.1002/cmdc.202000874,,33405358,Discovery of a Novel Inhibitor of Human Purine Nucleoside Phosphorylase by a Simple Hydrophilic Interaction Liquid Chromatography Enzymatic Assay,ar,Article,Rabuffetti M.,,Università degli Studi di Milano,Milan,Italy,,,,,2021-04-20,20 April 2021,Chemmedchem,18607179,4400151608,18607187,Journal,16,8,,1325-1334,,,8,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85100702147,10.1002/cmdc.202000899,,33410233,Benzofuroxan Derivatives as Potent Agents against Multidrug-Resistant Mycobacterium tuberculosis,ar,Article,Fernandes G.F.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-04-20,20 April 2021,Chemmedchem,18607179,4400151608,18607187,Journal,16,8,,1268-1282,,,19,0,,,,,
2-s2.0-85100342863,10.1002/cmdc.202000862,,33336460,Discovery of Alternative Chemotherapy Options for Leishmaniasis through Computational Studies of Asteraceae,re,Review,Herrera-Acevedo C.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2021-04-20,20 April 2021,Chemmedchem,18607179,4400151608,18607187,Journal,16,8,,1234-1245,,,7,0,,,,,
2-s2.0-85096770647,10.1002/app.50262,,,Flexible papers derived from polypyrrole deposited cellulose nanofibers for enhanced electromagnetic interference shielding in gigahertz frequencies,ar,Article,Gopakumar D.A.,,Université de Toulouse;School of Industrial Technology,Toulouse;Minden,France;Malaysia,,,,,2021-04-20,20 April 2021,Journal of Applied Polymer Science,00218995,13554,10974628,Journal,138,16,50262,,,,50,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85096750536,10.1002/app.50258,,,Recycled polyester nanofiber as a reservoir for essential oil release,ar,Article,Bohaczuk Venturelli R.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2021-04-20,20 April 2021,Journal of Applied Polymer Science,00218995,13554,10974628,Journal,138,16,50258,,,,12,0,,,,,
2-s2.0-85104925839,10.1021/acs.inorgchem.1c00368,,33769807,"Structure, Photoluminescence Emissions, and Photocatalytic Activity of Ag2SeO3: A Joint Experimental and Theoretical Investigation",ar,Article,Pinatti I.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-04-19,19 April 2021,Inorganic Chemistry,00201669,25264,1520510X,Journal,60,8,,5937-5954,,,13,0,,,,,
2-s2.0-85104909753,10.1021/acs.inorgchem.0c03794,,33793214,Green Synthesis of Iron Oxides and Phosphates via Thermal Treatment of Iron Polyphenols Synthesized by a Camellia sinensis Extract,ar,Article,Franco R.T.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-04-19,19 April 2021,Inorganic Chemistry,00201669,25264,1520510X,Journal,60,8,,5734-5746,,,29,0,,,,,
2-s2.0-85104346186,10.1039/d0ra08474c,,,"Electronic and structural properties of the natural dyes curcumin, bixin and indigo",ar,Article,Michels L.,,Norges Teknisk-Naturvitenskapelige Universitet,Trondheim,Norway,,,,,2021-04-19,19 April 2021,Rsc Advances,,21100199840,20462069,Journal,11,23,,14169-14177,,,22,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85103777224,10.1021/acsabm.0c01617,,35014412,Vacancy-Induced Visible Light-Driven Fluorescence in Toxic Ion-Free Resorbable Magnetic Calcium Phosphates for Cell Imaging Applications,ar,Article,Srinivasan B.,,Anna University,Chennai,India,,,,,2021-04-19,19 April 2021,ACS Applied Bio Materials,,21100912215,25766422,Journal,4,4,,3256-3263,,,2,0,,,,,
2-s2.0-85103504240,10.1021/acsabm.0c01348,,35014394,Titanium-Based Alloy Surface Modification with TiO2and Poly(sodium 4-styrenesulfonate) Multilayers for Dental Implants,ar,Article,Kitagawa I.L.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Instituto Federal de Educação, Ciência e Tecnologia de São Paulo",Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2021-04-19,19 April 2021,ACS Applied Bio Materials,,21100912215,25766422,Journal,4,4,,3055-3066,,,25,0,,,,,
2-s2.0-85127113357,10.1021/acsfoodscitech.0c00122,,,ATR-FTIR and Raman Spectroscopies Associated with Chemometrics for Lipid Form Evaluation of Fish Oil Supplements: A Comparative Study,ar,Article,Amorim T.L.,,Universidade Federal de Juiz de Fora;CSIC-UAM - Instituto de Investigacion en Ciencias de la Alimentacion (CIAL),Juiz de Fora;Madrid,Brazil;Spain,,,,,2021-04-16,16 April 2021,ACS Food Science and Technology,,21101077298,26921944,Journal,1,3,,318-325,,,9,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85127042359,10.1021/acsfoodscitech.0c00099,,,Cold Mash in Brewing Process: Optimization of Innovative Method for Low-Alcohol Beer Production,ar,Article,Dalberto G.,,Universidade Estadual do Centro Oeste,Guarapuava,Brazil,,,,,2021-04-16,16 April 2021,ACS Food Science and Technology,,21101077298,26921944,Journal,1,3,,374-381,,,4,0,,,,,
2-s2.0-85116298067,10.1021/acsfoodscitech.0c00150,,,"Citrus sinensis Essential Oil-Based Microemulsions: Green Synthesis, Characterization, and Antibacterial and Larvicide Activities",ar,Article,Souza J.,,Universidade Tiradentes;Institute of Technology and Research (ITP),Aracaju;Aracaju,Brazil;Brazil,,,,,2021-04-16,16 April 2021,ACS Food Science and Technology,,21101077298,26921944,Journal,1,3,,462-469,,,13,0,,,,,
2-s2.0-85104916491,10.1021/acs.joc.1c00114,,,Unusual Application for Phosphonium Salts and Phosphoranes: Synthesis of Chalcogenides,ar,Article,Moura I.M.R.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2021-04-16,16 April 2021,Journal of Organic Chemistry,00223263,25896,15206904,Journal,86,8,,5954-5964,,,4,0,,,,,
2-s2.0-85101560851,10.1002/cbic.202000716,,33244888,Antimicrobial and Anticancer Properties of Synthetic Peptides Derived from the Wasp Parachartergus fraternus,ar,Article,Muller J.A.I.,,The University of Queensland;Universidade Federal de Mato Grosso do Sul,Brisbane;Campo Grande,Australia;Brazil,,,,,2021-04-16,16 April 2021,Chembiochem,14394227,16944,14397633,Journal,22,8,,1415-1423,,,10,0,,,,,
2-s2.0-85101040776,10.1016/j.cplett.2021.138386,S0009261421000695,,Investigation of strength and nature of the weak intermolecular bond in NH2 radical-noble gas atom adducts and evaluation of their basic spectroscopic features,ar,Article,Ferreira de Menezes R.,,Universidade de Brasília,Brasília,Brazil,,,,,2021-04-16,16 April 2021,Chemical Physics Letters,00092614,26586,,Journal,769,,138386,,,,6,0,,,,,
2-s2.0-85100784443,10.1016/j.cplett.2021.138421,S0009261421001044,,"Functionalization of fullerene isomers [60, 70, 80 and 82] with R-thiazolidinethione: A DFT study",ar,Article,Ferreira R.A.,,Universidade Estadual de Goias,Anapolis,Brazil,,,,,2021-04-16,16 April 2021,Chemical Physics Letters,00092614,26586,,Journal,769,,138421,,,,4,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85100607001,10.1016/j.cplett.2021.138387,S0009261421000701,,Intrinsic properties of bipolarons in armchair graphene nanoribbons,ar,Article,Silva G.G.,,"Instituto Federal de Educação, Ciência e Tecnologia de Goiás – IFG",Goiania,Brazil,,,,,2021-04-16,16 April 2021,Chemical Physics Letters,00092614,26586,,Journal,769,,138387,,,,2,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85096390862,10.1016/j.foodchem.2020.128384,S0308814620322469,33214040,Pyrrolizidine alkaloids and beehive products: A review,re,Review,Brugnerotto P.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2021-04-16,16 April 2021,Food Chemistry,03088146,24039,18737072,Journal,342,,128384,,,,57,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85095427823,10.1016/j.foodchem.2020.128320,S0308814620321828,33067039,"Comments on “Total metal content and chemical speciation analysis of Fe, Cu, Zn, and I in human milk”",le,Letter,Dórea J.G.,,Universidade de Brasília,Brasília,Brazil,,,,,2021-04-16,16 April 2021,Food Chemistry,03088146,24039,18737072,Journal,342,,128320,,,,0,0,,,,,
2-s2.0-85094597732,10.1016/j.foodchem.2020.128312,S0308814620321749,33268164,Impact of grapevine red blotch disease on primary and secondary metabolites in ‘Cabernet Sauvignon’ grape tissues,ar,Article,Pereira G.E.,,"University of California, Davis;Embrapa Uva e Vinho",Davis;Bento Goncalves,United States;Brazil,,,,,2021-04-16,16 April 2021,Food Chemistry,03088146,24039,18737072,Journal,342,,128312,,,,22,0,,,,,
2-s2.0-85093681610,10.1016/j.foodchem.2020.128390,S0308814620322524,33268174,Six months under uncontrolled relative humidity and room temperature changes technological characteristics and maintains the physicochemical and functional properties of carioca beans (Phaseolus vulgaris L.),ar,Article,E. G. Alves N.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2021-04-16,16 April 2021,Food Chemistry,03088146,24039,18737072,Journal,342,,128390,,,,12,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85093664052,10.1016/j.foodchem.2020.128210,S0308814620320720,33508898,Assessment of bioaccessible and dialyzable fractions of nickel in food products and their impact on the chronic exposure of Belgian population to nickel,ar,Article,Babaahmadifooladi M.,,Universiteit Gent,Ghent,Belgium,,,,,2021-04-16,16 April 2021,Food Chemistry,03088146,24039,18737072,Journal,342,,128210,,,,5,0,,,,,
2-s2.0-85092899393,10.1016/j.foodchem.2020.128361,S0308814620322238,33077277,Biological activities of the protein hydrolysate obtained from two fishes common in the fisheries bycatch,ar,Article,Rocha Camargo T.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-04-16,16 April 2021,Food Chemistry,03088146,24039,18737072,Journal,342,,128361,,,,27,0,,,,,
2-s2.0-85092759582,10.1016/j.foodchem.2020.128334,S0308814620321968,33077281,Curing and low-temperature combined post-harvest storage enhances anthocyanin biosynthesis in blood oranges,ar,Article,Carmona L.,,Universitat Politècnica de València;Fundo de Defesa da Citricultura,Valencia;Araraquara,Spain;Brazil,,,,,2021-04-16,16 April 2021,Food Chemistry,03088146,24039,18737072,Journal,342,,128334,,,,36,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85092734695,10.1016/j.foodchem.2020.128324,S0308814620321865,33069535,FT-NIR and linear discriminant analysis to classify chickpea seeds produced with harvest aid chemicals,ar,Article,Ribeiro J.P.O.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2021-04-16,16 April 2021,Food Chemistry,03088146,24039,18737072,Journal,342,,128324,,,,28,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85092489521,10.1016/j.foodchem.2020.128267,S0308814620321294,33067047,Portable NIR spectrometer for quick identification of fat bloom in chocolates,ar,Article,Gatti R.F.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-04-16,16 April 2021,Food Chemistry,03088146,24039,18737072,Journal,342,,128267,,,,12,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85092476528,10.1016/j.foodchem.2020.128304,S030881462032166X,33067049,Impacts of quaker beans over sensory characteristics and volatile composition of specialty natural coffees,ar,Article,Rabelo M.H.S.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2021-04-16,16 April 2021,Food Chemistry,03088146,24039,18737072,Journal,342,,128304,,,,22,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85092246718,10.1016/j.foodchem.2020.128264,S0308814620321269,33041168,"Development and in vitro evaluation of novel nutraceutical formulations composed of Limosilactobacillus fermentum, quercetin and/or resveratrol",ar,Article,Sampaio K.B.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2021-04-16,16 April 2021,Food Chemistry,03088146,24039,18737072,Journal,342,,128264,,,,23,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85092224100,10.1016/j.foodchem.2020.128296,S0308814620321580,33046284,"Microbial fermentation affects sensorial, chemical, and microbial profile of coffee under carbonic maceration",ar,Article,Brioschi Junior D.,,Instituto Federal do Espírito Santo,Vitoria,Brazil,,,,,2021-04-16,16 April 2021,Food Chemistry,03088146,24039,18737072,Journal,342,,128296,,,,49,0,,,,,
2-s2.0-85104370155,10.1021/acs.jpclett.1c00692,,33797911,Hopping-Dominated Spin Transport in Unintentionally Doped Organic Semiconductors,ar,Article,Lu Q.,,Shandong University,Jinan,China,,,,,2021-04-15,15 April 2021,Journal of Physical Chemistry Letters,,19600166212,19487185,Journal,12,14,,3540-3544,,,10,0,,,,,
2-s2.0-85104369562,10.1021/acs.jpcb.1c01928,,33821657,Disassembly of TEMPO-Oxidized Cellulose Fibers: Intersheet and Interchain Interactions in the Isolation of Nanofibers and Unitary Chains,ar,Article,Silvestre G.H.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2021-04-15,15 April 2021,Journal of Physical Chemistry B,15206106,26970,15205207,Journal,125,14,,3717-3724,,,11,0,,,,,
2-s2.0-85104284858,10.1039/d1ra00012h,,,Phosphotungstic acid impregnated niobium coated superparamagnetic iron oxide nanoparticles as recyclable catalyst for selective isomerization of terpenes,ar,Article,Name L.L.,,,,,,,,,2021-04-15,15 April 2021,Rsc Advances,,21100199840,20462069,Journal,11,23,,14203-14212,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85102139489,10.1016/j.ejmech.2021.113262,S0223523421001112,33711764,Ruthenium complexes show promise when submitted to toxicological safety tests using alternative methodologies,ar,Article,Teixeira T.M.,,Universität Heidelberg;Universidade Federal de Goiás,Heidelberg;Goiania,Germany;Brazil,,,,,2021-04-15,15 April 2021,European Journal of Medicinal Chemistry,02235234,17464,17683254,Journal,216,,113262,,,,9,0,,,,,
2-s2.0-85102097308,10.1002/qua.26583,,,MP2 versus density functional theory calculations in CO2-sequestration reactions with anions: Basis set extrapolation and solvent effects,ar,Article,Quattrociocchi D.G.S.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2021-04-15,15 April 2021,International Journal of Quantum Chemistry,00207608,24127,1097461X,Journal,121,8,e26583,,,,4,0,,,,,
2-s2.0-85101396282,10.1016/j.surfcoat.2021.126999,S0257897221001729,,Aluminide coating on Mar-M246 nickel superalloy by halide activated pack cementation (HAPC),ar,Article,Glória R.F.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2021-04-15,15 April 2021,Surface and Coatings Technology,02578972,24537,,Journal,411,,126999,,,,12,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85101331229,10.1016/j.jphotochem.2021.113214,S1010603021000873,,"The ability of 2,5-disubstituted oxazole dyes derivatives to generate two-photon upconversion photoluminescence and its brightness evaluation",ar,Article,Abegão L.M.G.,,Universidade de São Paulo;Universidade Federal de Goiás,Sao Paulo;Goiania,Brazil;Brazil,,,,,2021-04-15,15 April 2021,Journal of Photochemistry and Photobiology A Chemistry,10106030,26966,,Journal,411,,113214,,,,5,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85101312001,10.1016/j.surfcoat.2021.126981,S0257897221001547,,Anti-biofilm activity and in vitro biocompatibility of copper surface prepared by cold gas spray,ar,Article,da Silva F.S.,,"Universitat de Barcelona;Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Barcelona;Sao Paulo,Spain;Brazil,,,,,2021-04-15,15 April 2021,Surface and Coatings Technology,02578972,24537,,Journal,411,,126981,,,,8,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85101189476,10.1016/j.jphotochem.2021.113184,S1010603021000575,,Agro and industrial residues: Potential raw materials for photocatalyst development,ar,Article,da Silva W.L.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-04-15,15 April 2021,Journal of Photochemistry and Photobiology A Chemistry,10106030,26966,,Journal,411,,113184,,,,29,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85100889526,10.1016/j.jphotochem.2021.113198,S101060302100071X,,Highly sensitive sensing of food additives based on fluorescent carbon quantum dots,ar,Article,Carneiro S.V.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2021-04-15,15 April 2021,Journal of Photochemistry and Photobiology A Chemistry,10106030,26966,,Journal,411,,113198,,,,38,0,,,,,
2-s2.0-85100452531,10.1002/jcc.26489,,33543482,Chalcogen bonds: Hierarchical ab initio benchmark and density functional theory performance study,ar,Article,de Azevedo Santos L.,,Universidade Federal de Lavras;Amsterdam Institute of Molecular and Life Sciences,Lavras;Amsterdam,Brazil;Netherlands,,,,,2021-04-15,15 April 2021,Journal of Computational Chemistry,01928651,24176,1096987X,Journal,42,10,,688-698,,,27,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85100439972,10.1016/j.carbpol.2021.117732,S0144861721001193,33593585,Production of thermoplastic starch and poly (butylene adipate-co-terephthalate) films assisted by solid-state shear pulverization,ar,Article,Lopes H.S.M.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2021-04-15,15 April 2021,Carbohydrate Polymers,01448617,25801,,Journal,258,,117732,,,,17,0,,,,,
2-s2.0-85100430283,10.1016/j.molliq.2021.115391,S0167732221001173,,Theoretical and experimental comparative study of nonlinear properties of imidazolium cation based ionic liquids,ar,Article,Ferreira V.C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-04-15,15 April 2021,Journal of Molecular Liquids,01677322,26965,,Journal,328,,115391,,,,15,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85100406547,10.1016/j.fluid.2021.112942,S0378381221000042,,An improved dispersive contribution for the COSMO-SAC-Phi equation of state,ar,Article,Zini L.P.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-04-15,15 April 2021,Fluid Phase Equilibria,03783812,26899,,Journal,534,,112942,,,,5,0,,,,,
2-s2.0-85100392599,10.1016/j.molliq.2021.115478,S016773222100204X,,On the effects of head-group volume on the adsorption and aggregation of 1-(n-hexadecyl)-3-Cm-imidazolium bromide and chloride surfactants in aqueous solutions,ar,Article,Keppeler N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-04-15,15 April 2021,Journal of Molecular Liquids,01677322,26965,,Journal,328,,115478,,,,12,0,,,,,
2-s2.0-85100110026,10.1016/j.molstruc.2021.129873,S0022286021000041,,Graphene oxide as multi-functional initiator and effective molecular reinforcement in PVP/epoxy composites,ar,Article,Jayan J.S.,,"Amrita University, Amritapuri Campus",Kollam,India,,,,,2021-04-15,15 April 2021,Journal of Molecular Structure,00222860,24642,,Journal,1230,,129873,,,,39,0,,,,,
2-s2.0-85100098566,10.1016/j.molliq.2021.115450,S0167732221001768,,Preferential solvation index as a tool in the analysis of the behavior of solvatochromic probes in binary solvent mixtures,ar,Article,Sandri C.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2021-04-15,15 April 2021,Journal of Molecular Liquids,01677322,26965,,Journal,328,,115450,,,,16,0,,,,,
2-s2.0-85100066216,10.1016/j.molliq.2021.115430,S0167732221001562,,Clorazepate removal from aqueous solution by adsorption onto maghnite: Experimental and theoretical analysis,ar,Article,Laouameur K.,,Université Ferhat Abbas Sétif 1,Setif,Algeria,,,,,2021-04-15,15 April 2021,Journal of Molecular Liquids,01677322,26965,,Journal,328,,115430,,,,11,0,,,,,
2-s2.0-85100015352,10.1016/j.fluid.2021.112961,S0378381221000236,,Enhancing Artemisinin Solubility in Aqueous Solutions: Searching for Hydrotropes based on Ionic Liquids,ar,Article,Sales I.,,Universidade Federal da Bahia;CICECO – Instituto de Materiais de Aveiro,Salvador;Aveiro,Brazil;Portugal,,,,,2021-04-15,15 April 2021,Fluid Phase Equilibria,03783812,26899,,Journal,534,,112961,,,,16,2,all repository repositoryvor,All Open Access Green,,,
