eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85104817460,10.2298/TSCI200403204P,,,Numerical Study on Heat and Mass Transfer Behavior of Pool Boiling in LiBr/H2O Absorption Chiller Generator Considering Different Tube Surfaces,ar,Article,Panahizadeh F.,,"Islamic Azad University, Ahvaz branch",Ahvaz,Iran,,,,,2021-01-01,2021,Thermal Science,03549836,6300153104,,Journal,25,,,1599-1610,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85104779837,10.1007/978-3-030-61837-7_6,,,Bioconversion of Food Waste to Biogas,ch,Book Chapter,Sydney E.B.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2021-01-01,2021,Advances in Science Technology and Innovation,25228714,21101032300,25228722,Book Series,,,,95-108,,,0,0,,,,,
2-s2.0-85104733813,10.1080/15325008.2021.1906787,,,Hierarchical Volt/Var Control Applied to Distribution Systems with High Penetration of PV Generation,ar,Article,Mercer B.M.,,EDP Brasil,Sao Paulo,Brazil,,,,,2021-01-01,2021,Electric Power Components and Systems,15325008,16031,15325016,Journal,48,16-17,,1722-1734,,,0,0,,,,,
2-s2.0-85104716720,10.1080/15325008.2021.1906797,,,An Upper Bound on Magnitude Error of Voltage Drop Phasors in Distribution Lines Due to Phase Transposition Assumption,ar,Article,Pires Corrêa H.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2021-01-01,2021,Electric Power Components and Systems,15325008,16031,15325016,Journal,48,18,,1969-1977,,,0,0,,,,,
2-s2.0-85104698470,10.1007/978-3-030-61837-7_17,,,Bioconversion of Food Waste into Bioplastics,ch,Book Chapter,Santana A.A.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2021-01-01,2021,Advances in Science Technology and Innovation,25228714,21101032300,25228722,Book Series,,,,281-297,,,5,0,,,,,
2-s2.0-85104697189,10.1007/978-3-030-61837-7_7,,,Bioconversion of Industrial Wastes into Biodiesel Feedstocks,ch,Book Chapter,Dias R.R.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2021-01-01,2021,Advances in Science Technology and Innovation,25228714,21101032300,25228722,Book Series,,,,109-120,,,4,0,,,,,
2-s2.0-85104632090,10.3390/en14010184,,,Spillage forecast models in hydroelectric power plants using information from telemetry stations and hydraulic control,ar,Article,Nascimento P.H.M.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2021-01-01,1 January 2021,Energies,,62932,19961073,Journal,14,1,184,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85104607908,10.1504/IJISD.2021.114332,,,Itaipu Technological Park (ITP) socio-technical transition to sustainability,ar,Article,De Pra Carvalho A.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2021-01-01,2021,International Journal of Innovation and Sustainable Development,17408822,5400152652,17408830,Journal,15,2,,169-193,,,1,0,,,,,
2-s2.0-85104503856,10.1155/2021/5519709,,,A Comprehensive Review on the Effects of Laser Photobiomodulation on Skeletal Muscle Fatigue in Spastic Patients,re,Review,Stamborowski S.F.,,Universidade do Vale do Paraiba,Sao Jose dos Campos,Brazil,,,,,2021-01-01,2021,International Journal of Photoenergy,1110662X,145581,1687529X,Journal,2021,,5519709,,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85104487305,10.1007/978-3-030-65396-5_93,,,Optimising Anode Performance in Albras Potlines,cp,Conference Paper,Junior B.R.P.,,Aluminio Brasileiro S.A,,Brazil,,,,,2021-01-01,2021,Minerals Metals and Materials Series,23671181,21100852711,23671696,Book Series,6,,,708-716,,,0,0,,,,,
2-s2.0-85104476488,10.1007/978-3-030-65396-5_40,,,Evaluation of Microstructures and Hardness of Al-10Si-0.45Mg-0.4Sc Alloy Powders,cp,Conference Paper,Junior C.E.S.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2021-01-01,2021,Minerals Metals and Materials Series,23671181,21100852711,23671696,Book Series,6,,,270-276,,,0,0,,,,,
2-s2.0-85104458544,10.1007/978-3-030-65241-8_29,,,Evaluation of Ballistic Behavior by Residual Velocity of Epoxy Composite Reinforced with Sisal Fabric After UV Radiation Exposure,cp,Conference Paper,Oliveira M.S.,,Instituto Militar de Engenharia,Rio de Janeiro,Brazil,,,,,2021-01-01,2021,Minerals Metals and Materials Series,23671181,21100852711,23671696,Book Series,4,,,293-299,,,0,0,,,,,
2-s2.0-85104452248,10.1007/978-3-030-65396-5_9,,,Bauxite Residue Neutralization Potential Using Biogenic Sulfuric and Citric Acids,cp,Conference Paper,Silva P.M.P.,,SENAI Innovation Institute for Mineral Technologies,Belem,Brazil,,,,,2021-01-01,2021,Minerals Metals and Materials Series,23671181,21100852711,23671696,Book Series,6,,,52-61,,,0,0,,,,,
2-s2.0-85104415317,10.1007/978-3-030-65396-5_2,,,Alumina Refinery Volume Control,cp,Conference Paper,Franco T.T.,,Companhia Brasileira de Alumínio,Miraí,Brazil,,,,,2021-01-01,2021,Minerals Metals and Materials Series,23671181,21100852711,23671696,Book Series,6,,,10-17,,,0,0,,,,,
2-s2.0-85104392660,10.1007/978-3-030-65261-6_17,,,Microstructural Characterization of Maraging 300 Steel Fabricated by Select Laser Melting,cp,Conference Paper,Rodriguez J.,,Universidad EIA,Envigado,Colombia,,,,,2021-01-01,2021,Minerals Metals and Materials Series,23671181,21100852711,23671696,Book Series,5,,,189-196,,,4,0,,,,,
2-s2.0-85104374756,10.1007/978-3-030-65396-5_11,,,Gravity Methods Applied to Bauxite Residue for Mineral Pre-concentration,cp,Conference Paper,de Freitas Marques Araújo P.,,SENAI Innovation Institute for Mineral Technologies,Belem,Brazil,,,,,2021-01-01,2021,Minerals Metals and Materials Series,23671181,21100852711,23671696,Book Series,6,,,68-76,,,4,0,,,,,
2-s2.0-85104282352,10.13044/j.sdewes.d8.0358,,,Residential sector energy demand estimation for a single-family dwelling: Dynamic simulation and energy analysis,ar,Article,Gesteira L.G.,,Universidad de Zaragoza,Zaragoza,Spain,,,,,2021-01-01,2021,Journal of Sustainable Development of Energy Water and Environment Systems,,21100774305,18489257,Journal,9,2,1080358,,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85104282125,10.32604/EE.2021.014588,,,Qualitative comparison between the brazilian labeling program for buildings and the portuguese energy certification system for buildings: Proposals for improving brazilian regulations,ar,Article,Resende J.F.d.S.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2021-01-01,2021,Energy Engineering Journal of the Association of Energy Engineering,01998595,29375,15460118,Journal,118,3,,615-629,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85104268556,10.14447/jnmes.v24i1.a05,,,Performance of Propargyl Alcohol as Corrosion Inhibitor for Electroless Nickel-Phosphorus (NiP) Coating in Hydrochloric Acid Solution,ar,Article,Mainier F.B.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2021-01-01,January 2021,Journal of New Materials for Electrochemical Systems,14802422,25198,,Journal,24,1,,29-33,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85104088312,10.2516/ogst/2021005,,,A numerical investigation on a capsule-intake of the electrical submersible pump in skid,ar,Article,Damiani Rocha A.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2021-01-01,2021,Oil and Gas Science and Technology,12944475,18219,19538189,Journal,76,,2021005,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85104044210,,,,Experimental Evaluation of MPPT Algorithms: A Comparative Study,ar,Article,Chellal M.,,École Supérieure en Sciences Appliquées de Tlemcen,Tlemcen,Algeria,,,,,2021-01-01,2021,International Journal of Renewable Energy Research,,21100258747,13090127,Journal,11,1,,486-494,,,12,0,,,,,
2-s2.0-85104032583,10.22201/igeof.00167169p.2021.60.2.2049,,,"Multisource Data Integration For Groundwater Prospecting In Precambrian Shear Zones, Espírito Santo State (Southeastern Brazil)",ar,Article,Hartwig M.E.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2021-01-01,2021,Geofisica Internacional,,27926,2954436X,Journal,60,2,,124-139,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85104029150,10.22201/igeof.00167169p.2021.60.2.2086,,,Detection Of Total Water Mass Changes In The Patagonian Glaciers Area By Satellite Gravimetry,ar,Article,Pereira A.,,Universidad Nacional de Rosario,Rosario,Argentina,,,,,2021-01-01,2021,Geofisica Internacional,,27926,2954436X,Journal,60,2,,161-174,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85104008153,10.22201/igeof.00167169p.2021.60.2.2085,,,"Geophysical-Structural Framework In A Mineralized Region Of Northwesternmost Camaquã Basin, Southern Brazil",ar,Article,Pereira H.G.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2021-01-01,2021,Geofisica Internacional,,27926,2954436X,Journal,60,2,,101-123,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85103632884,10.1080/00295450.2020.1846986,,,Short-Term Assessment of Radiological Impact and Potential Risk to Workers and Public from Argonaut Nuclear Reactor Accidental Release,ar,Article,Souza P.C.,,"Instituto de Engenharia Nuclear, Rio de Janeiro",Rio de Janeiro,Brazil,,,,,2021-01-01,2021,Nuclear Technology,00295450,29092,19437471,Journal,207,12,,1873-1888,,,1,0,,,,,
2-s2.0-85103597454,10.1007/978-3-030-59320-9_94,,,The Geoethics of Using Geospatial Big Data in Water Governance,ch,Book Chapter,Silva C.d.O.F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-01-01,2021,Advances in Science Technology and Innovation,25228714,21101032300,25228722,Book Series,,,,447-450,,,1,0,,,,,
2-s2.0-85103590499,10.1007/978-3-030-69695-5_4,,,Perspectives and Future Applications,ch,Book Chapter,Kamiya T.Y.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2021-01-01,2021,Springerbriefs in Applied Sciences and Technology,2191530X,21100321695,21915318,Book Series,,,,69-71,,,0,0,,,,,
2-s2.0-85103588435,10.1007/978-3-030-59320-9_7,,,Inclusion of Indigenous Communities in Water Resources Management in the Middle West of Brazil: A Proposal,ch,Book Chapter,Gabas S.G.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2021-01-01,2021,Advances in Science Technology and Innovation,25228714,21101032300,25228722,Book Series,,,,31-35,,,0,0,,,,,
2-s2.0-85103580172,10.1007/978-3-030-59320-9_63,,,Expedition Piracicaba: For a Resilient and Sustainable Hydro-future of a Watershed,ch,Book Chapter,Gonçalves J.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2021-01-01,2021,Advances in Science Technology and Innovation,25228714,21101032300,25228722,Book Series,,,,309-313,,,0,0,,,,,
2-s2.0-85103577430,10.1007/978-3-030-59320-9_47,,,"Concentration of Chemical Species in Piezometers in an Agricultural Watershed, Santa Catarina, Southern Brazil",ch,Book Chapter,Melo M.,,Universidade Regional de Blumenau,Blumenau,Brazil,,,,,2021-01-01,2021,Advances in Science Technology and Innovation,25228714,21101032300,25228722,Book Series,,,,229-232,,,0,0,,,,,
2-s2.0-85103576601,10.1007/978-3-030-69695-5_1,,,"Printing Processes, Environmental, and Economic Evaluation",ch,Book Chapter,Kamiya T.Y.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2021-01-01,2021,Springerbriefs in Applied Sciences and Technology,2191530X,21100321695,21915318,Book Series,,,,1-18,,,0,0,,,,,
2-s2.0-85103562925,10.1080/21683565.2021.1888186,,,"Custodians of common bean diversity in Rio de Janeiro state, Brazil: revealing their socioeconomic and environmental profile",ar,Article,Figueiredo Menezes Cavalcanti T.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2021-01-01,2021,Agroecology and Sustainable Food Systems,21683565,21100229246,21683573,Journal,45,8,,1165-1188,,,6,0,,,,,
2-s2.0-85103561313,10.1007/978-3-030-59320-9_14,,,Geoecological Mapping to Identify Groundwater Ecosystem Services Conflicts in a Brazilian Municipality,ch,Book Chapter,Roque Guerrero J.V.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2021-01-01,2021,Advances in Science Technology and Innovation,25228714,21101032300,25228722,Book Series,,,,59-63,,,0,0,,,,,
2-s2.0-85103559874,10.1007/978-3-030-69695-5_3,,,Case Study Applying the Methodology in a 3D Printing Process,ch,Book Chapter,Kamiya T.Y.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2021-01-01,2021,Springerbriefs in Applied Sciences and Technology,2191530X,21100321695,21915318,Book Series,,,,31-68,,,2,0,,,,,
2-s2.0-85103558419,10.1007/978-3-030-59320-9_25,,,Stakeholder View of Efficient Risk Communication in Contaminated Sites,ch,Book Chapter,de Oliveira U.V.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,2021,Advances in Science Technology and Innovation,25228714,21101032300,25228722,Book Series,,,,115-118,,,1,0,,,,,
2-s2.0-85103552128,10.1007/978-3-030-59320-9_13,,,An Initiative for Protection of the Transnational Guarani Aquifer System Based on Geoethics,ch,Book Chapter,Carneiro C.D.R.,,Universidade Estadual de Campinas;São Paulo State Council of Geologic Monuments (CoMGeo),Campinas;Sao Paulo,Brazil;Brazil,,,,,2021-01-01,2021,Advances in Science Technology and Innovation,25228714,21101032300,25228722,Book Series,,,,55-58,,,0,0,,,,,
2-s2.0-85103548143,10.1007/978-3-030-59320-9_12,,,Public Geospatial Data for Groundwater Governance: The Brazilian Case,ch,Book Chapter,Silva C.d.O.F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-01-01,2021,Advances in Science Technology and Innovation,25228714,21101032300,25228722,Book Series,,,,51-54,,,1,0,,,,,
2-s2.0-85103548102,10.1007/978-3-030-69695-5_2,,,Methodology of Environmental and Financial Performance Evaluation in 3D Printing,ch,Book Chapter,Kamiya T.Y.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2021-01-01,2021,Springerbriefs in Applied Sciences and Technology,2191530X,21100321695,21915318,Book Series,,,,19-30,,,0,0,,,,,
2-s2.0-85103547375,10.1007/978-3-030-59320-9_36,,,"Analysis of Phreatic Levels in Riparian Forest and Pasture in an Agricultural Watershed, Santa Catarina, Brazil",ch,Book Chapter,Melo M.,,Universidade Regional de Blumenau,Blumenau,Brazil,,,,,2021-01-01,2021,Advances in Science Technology and Innovation,25228714,21101032300,25228722,Book Series,,,,169-172,,,0,0,,,,,
2-s2.0-85103546199,10.1007/978-3-030-59320-9_26,,,Urban Planning and Aquifer Management Using Recession Curves Method,ch,Book Chapter,Peterlini G.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2021-01-01,2021,Advances in Science Technology and Innovation,25228714,21101032300,25228722,Book Series,,,,119-122,,,0,0,,,,,
2-s2.0-85103542565,10.1007/978-3-030-59320-9_93,,,Decision-Making in Groundwater Management: Where Artificial Intelligence Can Really Lead Geoscientists?,ch,Book Chapter,Manzione R.L.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-01-01,2021,Advances in Science Technology and Innovation,25228714,21101032300,25228722,Book Series,,,,441-445,,,5,0,,,,,
2-s2.0-85103537659,10.1007/978-3-030-59320-9_107,,,The International Agreement of the Guarani Aquifer System: A Transboundary Aquifer,ch,Book Chapter,de Souza Fernandes L.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-01-01,2021,Advances in Science Technology and Innovation,25228714,21101032300,25228722,Book Series,,,,507-510,,,0,0,,,,,
2-s2.0-85103537382,10.1007/978-3-030-59320-9_84,,,"Socio-hydrological Analysis Protocol Adaptation to NW São Paulo State, Brazil",ch,Book Chapter,Borges A.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Bunge Açúcar e Bioenergia",Sao Paulo;,Brazil;Brazil,,,,,2021-01-01,2021,Advances in Science Technology and Innovation,25228714,21101032300,25228722,Book Series,,,,401-404,,,0,0,,,,,
2-s2.0-85103536812,10.1007/978-3-030-59320-9_59,,,Diagnosis of a Conventional Water Treatment Station: Qualitative Analysis of Treatment Capacity,ch,Book Chapter,Dores A.L.d.M.,,Universidade Catolica de Goias,Goiania,Brazil,,,,,2021-01-01,2021,Advances in Science Technology and Innovation,25228714,21101032300,25228722,Book Series,,,,287-290,,,0,0,,,,,
2-s2.0-85103386544,10.1080/10916466.2021.1906700,,,Assessment of correlations and simulation software to calculate phase diagrams of pre-salt fluids,ar,Article,Allahyarzadeh-Bidgoli A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,2021,Petroleum Science and Technology,10916466,13716,15322459,Journal,39,11-12,,410-420,,,5,0,,,,,
2-s2.0-85103347011,10.1007/s12667-021-00434-y,,,A novel application of multifunctional inverters to enhance power quality of smart microgrids: an analysis on a low voltage and four-wire grid,ar,Article,Silveira A.H.d.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-01-01,2021,Energy Systems,18683967,19400158701,18683975,Journal,,,,,,,2,0,,,,,
2-s2.0-85103215444,10.3390/en14010065,,,Determining factors and scenarios of influence on consumer migration from the regulated market to the deregulated electricity market,ar,Article,Burin H.P.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2021-01-01,1 January 2021,Energies,,62932,19961073,Journal,14,1,65,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85103013967,10.1080/21683565.2021.1896617,,,Sustainable intensification of livestock as a means to achieve forest conservation and food production in the Brazilian Southern Atlantic forest,ar,Article,Castelo Branco Brasileiro-Assing A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-01,2021,Agroecology and Sustainable Food Systems,21683565,21100229246,21683573,Journal,45,6,,817-842,,,1,0,,,,,
2-s2.0-85102729871,10.1007/978-3-030-65253-1_8,,,Carbothermic Reduction of Brazilian Linz–Donawitz (LD) Steel Sludges,cp,Conference Paper,Gómez-Marroquín M.C.,,"Universidad Nacional de Ingenieria, Lima",Lima,Peru,,,,,2021-01-01,2021,Minerals Metals and Materials Series,23671181,21100852711,23671696,Book Series,,,,93-105,,,0,0,,,,,
2-s2.0-85102551947,10.1615/INTERJENERCLEANENV.2020036692,,,Friction factor for ducts of sinusoidal walls with a layer of porous material,ar,Article,Brondani L.M.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2021-01-01,2021,International Journal of Energy for A Clean Environment,21503621,21100197173,2150363X,Journal,22,2,,51-63,,,4,0,,,,,
2-s2.0-85102182288,10.1080/15583724.2021.1896543,,,Advances in Bacterial Cellulose/Strontium Apatite Composites for Bone Applications,re,Review,Maia M.T.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2021-01-01,2021,Polymer Reviews,15583724,9500153997,15583716,Journal,61,4,,736-764,,,18,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85102087619,10.1007/978-3-030-65493-1_31,,,Ecological Mortars with Blast Slag Waste Application,ch,Book Chapter,Linhares J.A.T.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2021-01-01,2021,Minerals Metals and Materials Series,23671181,21100852711,23671696,Book Series,,,,317-326,,,0,0,,,,,
2-s2.0-85102086534,10.1007/978-3-030-65493-1_62,,,Variation of the Silica Module for Dosing Activated Alkali Mortars,ch,Book Chapter,Marvila M.T.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2021-01-01,2021,Minerals Metals and Materials Series,23671181,21100852711,23671696,Book Series,,,,609-616,,,0,0,,,,,
2-s2.0-85102079496,10.1007/978-3-030-65493-1_44,,,Influence of Modifier Admixture Based on LAS in Cement Pastes,ch,Book Chapter,Martins A.C.P.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2021-01-01,2021,Minerals Metals and Materials Series,23671181,21100852711,23671696,Book Series,,,,445-454,,,0,0,,,,,
2-s2.0-85102074962,10.1007/978-3-030-65493-1_59,,,"Technical, Environmental, and Economic Advantages in the Use of Asphalt Rubber",ch,Book Chapter,Soares M.P.S.P.,,Sociedade Universitária Redentor,Rio de Janeiro,Brazil,,,,,2021-01-01,2021,Minerals Metals and Materials Series,23671181,21100852711,23671696,Book Series,,,,577-586,,,4,0,,,,,
2-s2.0-85102073809,10.1007/978-3-030-65493-1_40,,,Evaluation of the Mechanical Behavior of Epoxy Matrix-Hybrid Natural Fabric Composite: Accelerated Aging by UV Radiation,ch,Book Chapter,Caminha C.B.M.M.,,Instituto Militar de Engenharia,Rio de Janeiro,Brazil,,,,,2021-01-01,2021,Minerals Metals and Materials Series,23671181,21100852711,23671696,Book Series,,,,409-416,,,0,0,,,,,
2-s2.0-85102073742,10.1007/978-3-030-65493-1_48,,,Influence of the Mixing Processes of the Constituents of Incorporated Geopolymer Materials with Glass Waste,ch,Book Chapter,Cruz L.R.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2021-01-01,2021,Minerals Metals and Materials Series,23671181,21100852711,23671696,Book Series,,,,483-490,,,1,0,,,,,
2-s2.0-85102073677,10.1007/978-3-030-65493-1_14,,,Characterization of Brazilian Linz–Donawitz-LD Steel Sludges,ch,Book Chapter,Gómez-Marroquín M.C.,,"Universidad Nacional de Ingenieria, Lima",Lima,Peru,,,,,2021-01-01,2021,Minerals Metals and Materials Series,23671181,21100852711,23671696,Book Series,,,,143-153,,,0,0,,,,,
2-s2.0-85102073598,10.1007/978-3-030-65493-1_61,,,The Simpex-Lattice Method Application to Optimize the Design of Soil-Slag-Fly Ash Mixtures,ch,Book Chapter,Rodrigues M.H.R.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2021-01-01,2021,Minerals Metals and Materials Series,23671181,21100852711,23671696,Book Series,,,,595-607,,,0,0,,,,,
2-s2.0-85102063875,10.1007/978-3-030-65493-1_52,,,Study of Face Shell Bedding Concrete Blocks Prisms with Different Laying Mortar Strength,ch,Book Chapter,Lima T.E.S.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2021-01-01,2021,Minerals Metals and Materials Series,23671181,21100852711,23671696,Book Series,,,,517-522,,,1,0,,,,,
2-s2.0-85102062506,10.1007/978-3-030-65493-1_47,,,Influence of the Incorporation of Granite Waste on the Weathering Resistance of Soil Pigment-Based Paints,ch,Book Chapter,Lopes M.M.S.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2021-01-01,2021,Minerals Metals and Materials Series,23671181,21100852711,23671696,Book Series,,,,471-481,,,2,0,,,,,
2-s2.0-85102062114,10.1007/978-3-030-65493-1_45,,,Influence of the Ceramic Block Sorptivity on the Adherence of Rendering Mortars,ch,Book Chapter,Zanelato E.B.,,Universidade Estadual do Norte Fluminense;IFF-Federal Institute Fluminese,Campos dos Goitacazes;Campos dos Goitacazes,Brazil;Brazil,,,,,2021-01-01,2021,Minerals Metals and Materials Series,23671181,21100852711,23671696,Book Series,,,,455-462,,,0,0,,,,,
2-s2.0-85102060272,10.1007/978-3-030-65493-1_38,,,Evaluation of Full Bedding Concrete Blocks Prisms with Different Laying Mortar Strength,ch,Book Chapter,Lima T.E.S.,,Universidade do Estado do Rio de Janeiro;Universidade Estadual do Norte Fluminense,Rio de Janeiro;Campos dos Goitacazes,Brazil;Brazil,,,,,2021-01-01,2021,Minerals Metals and Materials Series,23671181,21100852711,23671696,Book Series,,,,393-398,,,1,0,,,,,
2-s2.0-85102060214,10.1007/978-3-030-65493-1_39,,,Evaluation of Thermal Healing in Pervious Concrete Pavers Produced with Reactive Powders Concrete,ch,Book Chapter,Fernandes W.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2021-01-01,2021,Minerals Metals and Materials Series,23671181,21100852711,23671696,Book Series,,,,399-408,,,0,0,,,,,
2-s2.0-85102052036,10.1007/978-3-030-65493-1_37,,,Evaluation of Different Methods of Surface Treatment of Natural Açai Fiber Added in Cementitious Composites,ch,Book Chapter,Azevedo A.R.G.,,Universidade Federal Fluminense;Universidade Estadual do Norte Fluminense,Niteroi;Campos dos Goitacazes,Brazil;Brazil,,,,,2021-01-01,2021,Minerals Metals and Materials Series,23671181,21100852711,23671696,Book Series,,,,383-391,,,4,0,,,,,
2-s2.0-85102051597,10.1007/978-3-030-65493-1_53,,,Study of Pathologies in Alkali-Activated Materials Based on Slag,ch,Book Chapter,Marvila M.T.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2021-01-01,2021,Minerals Metals and Materials Series,23671181,21100852711,23671696,Book Series,,,,523-531,,,2,0,,,,,
2-s2.0-85102051574,10.1007/978-3-030-65493-1_22,,,Analysis of Potential Applications of Kamafugite Rocks in Fertilizer,ch,Book Chapter,da Motta Junior R.L.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2021-01-01,2021,Minerals Metals and Materials Series,23671181,21100852711,23671696,Book Series,,,,233-240,,,1,0,,,,,
2-s2.0-85102048690,10.1007/978-3-030-65493-1_51,,,Research Progress of Aging Effects on Fiber-Reinforced Polymer Composites: A Brief Review,ch,Book Chapter,Oliveira M.S.,,Instituto Militar de Engenharia,Rio de Janeiro,Brazil,,,,,2021-01-01,2021,Minerals Metals and Materials Series,23671181,21100852711,23671696,Book Series,,,,505-515,,,4,0,,,,,
2-s2.0-85102048341,10.1007/978-3-030-65493-1_27,,,Life Cycle Assessment Applied to Red Ceramic Bricks Production Versus Red Ceramic Bricks Incorporated with Stone Wastes: A Comparative Study,ch,Book Chapter,Dias J.O.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2021-01-01,2021,Minerals Metals and Materials Series,23671181,21100852711,23671696,Book Series,,,,277-286,,,2,0,,,,,
2-s2.0-85102042915,10.1007/978-3-030-65493-1_43,,,Incorporation of Porcelain Powder and Mineral Wastes in Epoxy Matrix for Artificial Stone Purchase,ch,Book Chapter,Carvalho E.A.S.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2021-01-01,2021,Minerals Metals and Materials Series,23671181,21100852711,23671696,Book Series,,,,435-443,,,4,0,,,,,
2-s2.0-85102042687,10.1007/978-3-030-65493-1_28,,,Comparison Between Red Ceramic Parts With and Without Ornamental Stone Waste Under Wetting and Drying Cycles,ch,Book Chapter,Moraes M.S.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2021-01-01,2021,Minerals Metals and Materials Series,23671181,21100852711,23671696,Book Series,,,,287-296,,,0,0,,,,,
2-s2.0-85102041739,10.1007/978-3-030-65493-1_6,,,Analysis of the Elasto-Plastic Behavior of SAE 1045 Steel Submitted to Cyclic Loads,ch,Book Chapter,Cordeiro M.H.,,Redentor Faculty,Rio de Janeiro,Brazil,,,,,2021-01-01,2021,Minerals Metals and Materials Series,23671181,21100852711,23671696,Book Series,,,,57-67,,,0,0,,,,,
2-s2.0-85102037415,10.1007/978-3-030-65493-1_54,,,"Study of the Feasibility of Incorporation Clay from Campos Dos Goytacazes-RJ, in Mortar Applied on Walls and Ceilings",ch,Book Chapter,Botelho L.C.G.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-01-01,2021,Minerals Metals and Materials Series,23671181,21100852711,23671696,Book Series,,,,533-541,,,2,0,,,,,
