eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85112352274,10.1016/j.vhri.2021.06.003,S2212109921000935,34390960,Health-Related Quality of Life in Psoriatic Arthritis: Findings and Implications,ar,Article,Moraes F.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-12-01,December 2021,Value in Health Regional Issues,22121099,21100218529,22121102,Journal,26,,,135-141,,,16,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85111931859,10.1016/j.irle.2021.106006,S0144818821000302,,Judicial attitudes under shifting jurisprudence: Evidence from Brazil's new drug law of 2006,ar,Article,Castro A.S.d.,,Instituto de Pesquisa Economica Aplicada,Rio de Janeiro,Brazil,,,,,2021-12-01,December 2021,International Review of Law and Economics,01448188,15662,,Journal,68,,106006,,,,5,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85111927441,10.1016/j.ecosys.2021.100882,S0939362521000303,,Threshold effects of terms of trade on Latin American growth,ar,Article,Vianna A.C.,,National Treasury Attorney's Office in the State of Santa Catarina,Florianopolis,Brazil,,,,,2021-12-01,December 2021,Economic Systems,09393625,12975,,Journal,45,4,100882,,,,5,0,,,,,
2-s2.0-85111775864,10.1186/s40008-021-00243-7,,,Productivity growth and sectoral interactions under Domar aggregation: a study for the Brazilian economy from 2000 to 2014,ar,Article,Santini T.,,Universidade de Brasília,Brasília,Brazil,,,,,2021-12-01,December 2021,Journal of Economic Structures,,21100834382,21932409,Journal,10,1,14,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85111529880,10.1016/j.vhri.2021.05.004,S2212109921000844,34343848,"Burden of Disease for Psoriasis in Argentina, Brazil, Colombia, and Mexico",ar,Article,Papadimitropoulos E.,,University of Toronto;Eli Lilly and Company,Toronto;Indianapolis,Canada;United States,,,,,2021-12-01,December 2021,Value in Health Regional Issues,22121099,21100218529,22121102,Journal,26,,,126-134,,,2,0,,,,,
2-s2.0-85111527903,10.1016/j.jbankfin.2021.106256,S0378426621002120,,Negative news and the stock market impact of tone in rating reports,ar,Article,Löffler G.,,Universität Ulm,Ulm,Germany,,,,,2021-12-01,December 2021,Journal of Banking and Finance,03784266,17472,,Journal,133,,106256,,,,13,0,,,,,
2-s2.0-85111321799,10.1016/j.resourpol.2021.102270,S0301420721002816,,The formulation of Brazil's mineral policy: A multiple streams explanation,ar,Article,Macedo S.V.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2021-12-01,December 2021,Resources Policy,03014207,110031,,Journal,74,,102270,,,,6,0,,,,,
2-s2.0-85111300109,10.1016/j.vhri.2021.03.003,S2212109921000418,34332185,Cost-Utility Analysis of Eculizumab for the Treatment of Paroxysmal Nocturnal Hemoglobinuria from the Perspective of the Brazilian Public Health System,ar,Article,Cruz D.S.,,"Agência Nacional de Vigilância Sanitária, Brazil",Brasilia,Brazil,,,,,2021-12-01,December 2021,Value in Health Regional Issues,22121099,21100218529,22121102,Journal,26,,,113-125,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85111236096,10.1016/j.resourpol.2021.102266,S0301420721002774,,"Dynamic spillovers and network structure among commodity, currency, and stock markets",ar,Article,Reboredo J.C.,,Universidade de Santiago de Compostela,Santiago de Compostela,Spain,,,,,2021-12-01,December 2021,Resources Policy,03014207,110031,,Journal,74,,102266,,,,44,0,,,,,
2-s2.0-85110624471,10.1016/j.resourpol.2021.102237,S0301420721002488,,Social licence to operate model: Critical factors of social acceptance of mining in the Brazilian Amazon,ar,Article,França Pimenta A.A.,,,,,,,,,2021-12-01,December 2021,Resources Policy,03014207,110031,,Journal,74,,102237,,,,19,0,,,,,
2-s2.0-85108895897,10.1016/j.ribaf.2021.101472,S0275531921000933,,Bitcoin's price efficiency and safe haven properties during the COVID-19 pandemic: A comparison,ar,Article,Diniz-Maganini N.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2021-12-01,December 2021,Research in International Business and Finance,02755319,12056,,Journal,58,,101472,,,,41,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85108821403,10.1057/s41599-021-00841-7,,,,er,Erratum,Berrocal M.,,Friedrich-Schiller-Universität Jena,Jena,Germany,,,,,2021-12-01,December 2021,Humanities and Social Sciences Communications,,21101018925,26629992,Journal,8,1,158,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85108115291,10.1016/j.vhri.2021.02.002,S2212109921000327,34146776,Cost-Effectiveness Analysis of Prostate Cancer Screening in Brazil,ar,Article,Oliveira R.A.R.d.,,BP-A Beneficência Portuguesa de São Paulo;Instituto de Urologia,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2021-12-01,December 2021,Value in Health Regional Issues,22121099,21100218529,22121102,Journal,26,,,89-97,,,3,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85107701291,10.1016/j.vhri.2021.02.003,S2212109921000455,34119775,Estimation of Health-Related Quality of Life Losses Owing to a Technological Disaster in Brazil Using EQ-5D-3L: A Cross-Sectional Study,ar,Article,Andrade M.V.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-12-01,December 2021,Value in Health Regional Issues,22121099,21100218529,22121102,Journal,26,,,66-74,,,5,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85107665721,10.1016/j.ribaf.2021.101444,S0275531921000659,,Impact of interest rates on the life insurance market development: Cross-country evidence,ar,Article,Flores E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-12-01,December 2021,Research in International Business and Finance,02755319,12056,,Journal,58,,101444,,,,9,0,,,,,
2-s2.0-85107445325,10.1057/s41267-021-00434-1,,,The influence of generalized and arbitrary institutional inefficiencies on the ownership decision in cross-border acquisitions,ar,Article,Falaster C.,,Universidade Regional de Blumenau,Blumenau,Brazil,,,,,2021-12-01,December 2021,Journal of International Business Studies,00472506,24392,14786990,Journal,52,9,,1724-1749,,,26,0,,,,,
2-s2.0-85107415215,10.1016/j.rtbm.2021.100671,S2210539521000547,,Service climate antecedents of transit passenger complaints and temporary opt-out: The case study of Brasília,ar,Article,da Silva P.H.,,Universidade de Brasília,Brasília,Brazil,,,,,2021-12-01,December 2021,Research in Transportation Business and Management,22105395,20500195043,,Journal,41,,100671,,,,2,0,,,,,
2-s2.0-85107340625,10.1016/j.ejpoleco.2021.102045,S0176268021000458,,Can women's performance in elections determine the engagement of adolescent girls in politics?,ar,Article,Arvate P.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2021-12-01,December 2021,European Journal of Political Economy,01762680,64461,,Journal,70,,102045,,,,8,0,,,,,
2-s2.0-85107020585,10.1002/bsd2.177,,,Understanding aspects that influence Brazilian companies' employees in volunteer initiatives participation: Contributions to sustainable development,ar,Article,Siltori P.F.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-12-01,December 2021,Business Strategy and Development,,21100976150,25723170,Journal,4,4,,491-498,,,0,0,,,,,
2-s2.0-85106980703,10.1057/s41599-021-00805-x,,,Constructing collective identities and solidarity in premiers’ early speeches on COVID-19: a global perspective,ar,Article,Berrocal M.,,Friedrich-Schiller-Universität Jena,Jena,Germany,,,,,2021-12-01,December 2021,Humanities and Social Sciences Communications,,21101018925,26629992,Journal,8,1,128,,,,38,0,,,,,
2-s2.0-85106877920,10.1016/j.rtbm.2021.100668,S2210539521000511,,Effects of airport service quality on the corporate image of airports,ar,Article,Mainardes E.W.,,FUCAPE Business School,Vitoria,Brazil,,,,,2021-12-01,December 2021,Research in Transportation Business and Management,22105395,20500195043,,Journal,41,,100668,,,,30,0,,,,,
2-s2.0-85105217631,10.1007/s10668-021-01441-w,,,"Analysis of indicators of climate extremes and projection of groundwater recharge in the northern part of the Rio de Janeiro state, Brazil",ar,Article,La Pasta Cordeiro M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-12-01,December 2021,Environment Development and Sustainability,1387585X,20902,15732975,Journal,23,12,,18311-18336,,,7,0,,,,,
2-s2.0-85105090304,10.1016/j.retrec.2021.101086,S0739885921000585,,Roads to growth: The Brazilian way,ar,Article,Bottasso A.,,Dipartimento di Economia,Genoa,Italy,,,,,2021-12-01,December 2021,Research in Transportation Economics,07398859,4100151536,,Journal,90,,101086,,,,7,0,,,,,
2-s2.0-85104802513,10.1002/bsd2.168,,,Toward corporate sustainability through human resources development: Contributions from Brazilian companies,ar,Article,Belfort A.P.G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-12-01,December 2021,Business Strategy and Development,,21100976150,25723170,Journal,4,4,,423-436,,,1,0,,,,,
2-s2.0-85104788423,10.1007/s10668-021-01403-2,,,Economic analysis of waste electrical and electronic equipment management: a study involving recycling cooperatives in Brazil,ar,Article,Valente D.B.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2021-12-01,December 2021,Environment Development and Sustainability,1387585X,20902,15732975,Journal,23,12,,17628-17649,,,6,0,,,,,
2-s2.0-85104365087,10.1186/s40854-021-00242-4,,,To supervise or to self-supervise: a machine learning based comparison on credit supervision,ar,Article,Antunes J.A.P.,,Central Bank of Brazil,Brasilia,Brazil,,,,,2021-12-01,December 2021,Financial Innovation,,21100890672,21994730,Journal,7,1,26,,,,16,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85103536661,10.1057/s41599-021-00752-7,,,How shades of truth and age affect responses to COVID-19 (Mis)information: randomized survey experiment among WhatsApp users in UK and Brazil,ar,Article,Vijaykumar S.,,University of Northumbria,Newcastle,United Kingdom,,,,,2021-12-01,December 2021,Humanities and Social Sciences Communications,,21101018925,26629992,Journal,8,1,88,,,,53,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85103331377,10.1016/j.vhri.2020.11.008,S2212109921000054,33798907,Pharmacoeconomic Analysis of Sitagliptin/Metformin for the Treatment of Type 2 Diabetes Mellitus: A Cost-Effectiveness Study,ar,Article,Rojas G.,,Universidade de São Paulo;Universidad Central del Ecuador,Sao Paulo;Quito,Brazil;Ecuador,,,,,2021-12-01,December 2021,Value in Health Regional Issues,22121099,21100218529,22121102,Journal,26,,,33-39,,,3,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85103116083,10.1016/j.ibusrev.2021.101850,S0969593121000573,,Digital power: Value chain upgrading in an age of digitization,ar,Article,Oliveira L.,,Universidade de São Paulo;Högskolan Dalarna,Sao Paulo;Falun,Brazil;Sweden,,,,,2021-12-01,December 2021,International Business Review,09695931,23665,,Journal,30,6,101850,,,,77,0,,,,,
2-s2.0-85101737692,10.1057/s41599-021-00729-6,,,Atlantic Ocean science diplomacy in action: the pole-to-pole All Atlantic Ocean Research Alliance,ar,Article,Polejack A.,,Ministerio da Ciencia e Tecnologia;World Maritime University,Brasilia;Malmo,Brazil;Sweden,,,,,2021-12-01,December 2021,Humanities and Social Sciences Communications,,21101018925,26629992,Journal,8,1,52,,,,28,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85101720057,10.1016/j.retrec.2021.101045,S0739885921000172,,Urban consolidation centers: Impact analysis by stakeholder,ar,Article,Isa S.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-12-01,December 2021,Research in Transportation Economics,07398859,4100151536,,Journal,90,,101045,,,,14,0,,,,,
2-s2.0-85100429205,10.1016/j.vhri.2020.11.005,S2212109920306828,33550039,Surgical Management of Obesity in Brazil: Proposal for a Value-Based Healthcare Model and Preliminary Results,ar,Article,Cohen R.V.,,Oswaldo Cruz German Hospital,Sao Paulo,Brazil,,,,,2021-12-01,December 2021,Value in Health Regional Issues,22121099,21100218529,22121102,Journal,26,,,10-14,,,3,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85099922193,10.1007/s00181-020-02000-4,,,Lack of fiscal transparency and economic growth expectations: an empirical assessment from a large emerging economy,ar,Article,de Mendonça H.F.,,Universidade Federal Fluminense;Conselho Nacional de Desenvolvimento Cientifico E Tecnologico Cnpq,Niteroi;Brasilia,Brazil;Brazil,,,,,2021-12-01,December 2021,Empirical Economics,03777332,20642,14358921,Journal,61,6,,2985-3027,,,6,0,,,,,
2-s2.0-85099902859,10.1007/s00181-020-02003-1,,,Live large or die young: subsidized loans and firm survival in Brazil,ar,Article,Ehrl P.,,Universidade Católica de Brasília,Brasilia,Brazil,,,,,2021-12-01,December 2021,Empirical Economics,03777332,20642,14358921,Journal,61,6,,3479-3503,,,7,0,,,,,
2-s2.0-85097412453,10.1111/apce.12312,,,Technical assistance: A determinant of cooperative member loyalty,ar,Article,Ferreira M.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2021-12-01,December 2021,Annals of Public and Cooperative Economics,13704788,19700169607,14678292,Journal,92,4,,649-668,,,5,0,,,,,
2-s2.0-85095439169,10.1016/j.resourpol.2020.101892,S0301420720309235,,"Measuring the social license to operate of the mining industry in an Amazonian town: A case study of Canaã dos Carajás, Brazil",ar,Article,Cruz T.L.,,Instituto Tecnológico Vale,Ouro Preto,Brazil,,,,,2021-12-01,December 2021,Resources Policy,03014207,110031,,Journal,74,,101892,,,,18,0,,,,,
2-s2.0-85092533201,10.1007/s10182-020-00381-6,,,A new mixed first-order integer-valued autoregressive process with Poisson innovations,ar,Article,Orozco D.L.R.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2021-12-01,December 2021,Asta Advances in Statistical Analysis,18638171,11800154594,1863818X,Journal,105,4,,559-580,,,6,0,,,,,
2-s2.0-85091279189,10.1007/s10551-020-04622-1,,,Leader-Expressed Humility Predicting Team Psychological Safety: A Personality Dynamics Lens,ar,Article,Rego A.,,Iscte – Instituto Universitário de Lisboa;Católica Porto Business School,Lisbon;Porto,Portugal;Portugal,,,,,2021-12-01,December 2021,Journal of Business Ethics,01674544,23859,15730697,Journal,174,3,,669-686,,,27,0,,,,,
2-s2.0-85077736737,10.1016/j.resourpol.2020.101582,S0301420717304774,,"How institutions foster the informal side of the economy: Gold and platinum mining in Chocó, Colombia",ar,Article,Lara-Rodríguez J.S.,,Universidade Estadual de Campinas;Universidad Nacional de Colombia;ISEG Lisbon School of Economics and Management,Campinas;Bogota;Lisbon,Brazil;Colombia;Portugal,,,,,2021-12-01,December 2021,Resources Policy,03014207,110031,,Journal,74,,101582,,,,20,0,,,,,
2-s2.0-85076910410,10.1111/ijet.12249,,,No-arbitrage matrices of exchange rates: Some characterizations,ar,Article,Maldonado W.L.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2021-12-01,December 2021,International Journal of Economic Theory,17427355,19700180906,17427363,Journal,17,4,,375-389,,,5,0,,,,,
2-s2.0-85071126091,10.1016/j.resourpol.2019.101467,S0301420717305433,,Sustainability and the circular economy: A theoretical approach focused on e-waste urban mining,ar,Article,Xavier L.H.,,"Centro de Tecnologia Mineral, Rio de Janeiro",Rio de Janeiro,Brazil,,,,,2021-12-01,December 2021,Resources Policy,03014207,110031,,Journal,74,,101467,,,,149,0,,,,,
2-s2.0-85116022491,10.1016/j.ijbiomac.2021.09.076,S0141813021019978,34555402,Genomic and in silico protein structural analyses provide insights into marine polysaccharide-degrading enzymes in the sponge-derived Pseudoalteromonas sp. PA2MD11,ar,Article,de Oliveira B.F.R.,,Universidade Federal do Rio de Janeiro;University College Cork,Rio de Janeiro;Cork,Brazil;Ireland,,,,,2021-11-30,30 November 2021,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,191,,,973-995,,,3,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85115973525,10.1016/j.ijbiomac.2021.09.133,S0141813021020626,34571129,"β-Galactosidase from Kluyveromyces lactis: Characterization, production, immobilization and applications - A review",re,Review,de Albuquerque T.L.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2021-11-30,30 November 2021,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,191,,,881-898,,,67,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85113879186,10.1108/PAR-09-2020-0138,,,Australian market response to COVID-19 as moderated by social media,ar,Article,Maia V.M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-11-19,19 November 2021,Pacific Accounting Review,01140582,21100851416,20415494,Journal,33,5,,625-635,,,7,0,,,,,
