eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85096556907,10.1016/j.pdpdt.2020.102086,S1572100020304403,33157328,Antimicrobial blue light and photodynamic therapy inhibit clinically relevant β-lactamases with extended-spectrum (ESBL) and carbapenemase activity,ar,Article,dos Anjos C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-12-01,December 2020,Photodiagnosis and Photodynamic Therapy,15721000,130008,18731597,Journal,32,,102086,,,,14,0,,,,,
2-s2.0-85096530771,10.1186/s13287-020-02017-7,,33239080,Human levator veli palatini muscle: a novel source of mesenchymal stromal cells for use in the rehabilitation of patients with congenital craniofacial malformations,ar,Article,Bueno D.F.,,Hospital Sirio-Libanês;Hospital Municipal Infantil Menino Jesus,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2020-12-01,December 2020,Stem Cell Research and Therapy,,19700201524,17576512,Journal,11,1,501,,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85096523599,10.1186/s40643-020-00349-z,,,Degradation of a leather-dye by the combination of depolymerised wood-chip biochar adsorption and solid-state fermentation with Trametes villosa SCS-10,ar,Article,Ortiz-Monsalve S.,,Universidade Federal do Rio Grande do Sul;Universidad Santiago de Cali;VEDAS Corporación de Investigación e Innovación (VEDAS CII),Porto Alegre;Cali;Medellin,Brazil;Colombia;Colombia,,,,,2020-12-01,December 2020,Bioresources and Bioprocessing,,21100869488,21974365,Journal,7,1,61,,,,15,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85096513376,10.1016/j.anireprosci.2020.106647,S0378432020305194,33220617,"Maternal and fetal ultrasonographic characteristics, vulvar temperature, and vaginal mucous impedance as variables associated with the onset of parturition in term and induced pre-term ewes",ar,Article,Garcia Kako Rodriguez M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-12-01,December 2020,Animal Reproduction Science,03784320,36360,,Journal,223,,106647,,,,4,0,,,,,
2-s2.0-85096508117,10.1016/j.pdpdt.2020.102080,S1572100020304348,33157326,"Uptake of silver, gold, and hybrids silver-iron, gold-iron and silver-gold aminolevulinic acid nanoparticles by MCF-7 breast cancer cells",ar,Article,de Oliveira Gonçalves K.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2020-12-01,December 2020,Photodiagnosis and Photodynamic Therapy,15721000,130008,18731597,Journal,32,,102080,,,,26,0,,,,,
2-s2.0-85096496632,10.1016/j.meegid.2020.104626,S1567134820304573,33166684,"Analysis of the transcription of genes encoding heat shock proteins (hsp) in Aedes aegypti Linnaeus, 1762 (Diptera: Culicidae), maintained under climatic conditions provided by the IPCC (Intergovernmental Panel On Climate Change) for the year 2100",ar,Article,do Nascimento Neto J.F.,,Instituto Nacional de Pesquisas Da Amazonia,Manaus,Brazil,,,,,2020-12-01,December 2020,Infection Genetics and Evolution,15671348,14677,15677257,Journal,86,,104626,,,,8,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85096494335,10.1007/s11033-020-06014-0,,33231818,Cascade screening and genetic diagnosis of familial hypercholesterolemia in clusters of the Southeastern region from Brazil,ar,Article,de Paiva Silvino J.P.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-12-01,December 2020,Molecular Biology Reports,03014851,14154,15734978,Journal,47,12,,9279-9288,,,10,0,,,,,
2-s2.0-85096487463,10.1016/j.jmoldx.2020.08.005,S1525157820304608,32966885,Targeted Next-Generation Sequencing and Allele-Specific Quantitative PCR of Laser Capture Microdissected Samples Uncover Molecular Differences in Mixed Odontogenic Tumors,ar,Article,Coura B.P.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-12-01,December 2020,Journal of Molecular Diagnostics,15251578,15983,19437811,Journal,22,12,,1393-1399,,,31,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85096473223,10.1016/j.jtherbio.2020.102775,S0306456520305477,33292972,Differences in body temperature between black-and-white and red-and-white Holstein cows reared on a hot climate using infrared thermography,ar,Article,Isola J.V.V.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2020-12-01,December 2020,Journal of Thermal Biology,03064565,14901,18790992,Journal,94,,102775,,,,28,0,,,,,
2-s2.0-85096443722,10.1038/s41588-020-00738-2,,33230299,Common variants in signaling transcription-factor-binding sites drive phenotypic variability in red blood cell traits,ar,Article,Choudhuri A.,,Boston Children's Hospital;Harvard Department of Stem Cell and Regenerative Biology,Boston;Cambridge,United States;United States,,,,,2020-12-01,December 2020,Nature Genetics,10614036,18990,15461718,Journal,52,12,,1333-1345,,,29,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85096428333,10.1038/s41588-020-00737-3,,33230297,cGAS-mediated induction of type I interferon due to inborn errors of histone pre-mRNA processing,ar,Article,Uggenti C.,,The University of Edinburgh,Edinburgh,United Kingdom,,,,,2020-12-01,December 2020,Nature Genetics,10614036,18990,15461718,Journal,52,12,,1364-1372,,,142,2,all,All Open Access,,,
2-s2.0-85096381090,10.1007/s11295-020-01479-3,,,A reference high-density genetic map of Theobroma grandiflorum (Willd. ex Spreng) and QTL detection for resistance to witches’ broom disease (Moniliophthora perniciosa),ar,Article,Mournet P.,,Université de Montpellier;Institut Amélioration Génétique et Adaptation des Plantes méditerranéennes et Tropicales (AGAP Institut),Montpellier;Montpellier,France;France,,,,,2020-12-01,December 2020,Tree Genetics and Genomes,16142942,145623,16142950,Journal,16,6,89,,,,18,0,,,,,
2-s2.0-85096375829,10.1007/s13205-020-02551-4,,,UPLC–MS–QTOF analysis and antifungal activity of Cumaru (Amburana cearensis),ar,Article,Oliveira M.T.A.,,Universidade Federal do Rio Grande do Norte;University Center INTA - UNINTA,Natal;Sobral,Brazil;Brazil,,,,,2020-12-01,December 2020,3 Biotech,2190572X,21100447128,21905738,Journal,10,12,545,,,,4,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85096363544,10.1007/s11274-020-02963-7,,33219454,The use of mesophilic and lactic acid bacteria strains as starter cultures for improvement of coffee beans wet fermentation,ar,Article,Ribeiro L.S.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2020-12-01,December 2020,World Journal of Microbiology and Biotechnology,09593993,16152,15730972,Journal,36,12,186,,,,41,0,,,,,
2-s2.0-85096351351,10.1124/MOLPHARM.120.000092,,33008918,Domain-swap dimerization of Acanthamoeba castellanii CYP51 and a unique mechanism of inactivation by isavuconazole,ar,Article,Sharma V.,,Skaggs School of Pharmacy & Pharmaceutical Sciences,La Jolla,United States,,,,,2020-12-01,December 2020,Molecular Pharmacology,0026895X,19963,15210111,Journal,98,6,,770-780,,,7,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85096347623,10.1261/RNA.077313.120,,32843366,In vitro studies provide insight into effects of Dicer-2 helicase mutations in Drosophila melanogaster,ar,Article,Donelick H.M.,,University of Utah School of Medicine,Salt Lake City,United States,,,,,2020-12-01,December 2020,RNA,13558382,19017,14699001,Journal,26,12,,1847-1861,,,15,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85096312160,10.1016/j.mad.2020.111390,S004763742030186X,33127442,Why we should use topological data analysis in ageing: Towards defining the “topological shape of ageing”,ar,Article,Fülöp T.,,"Université de Sherbrooke, Faculté de Médecine et des Sciences de la Santé",Sherbrooke,Canada,,,,,2020-12-01,December 2020,Mechanisms of Ageing and Development,00476374,29640,18726216,Journal,192,,111390,,,,10,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85096309682,10.1186/s12958-020-00665-1,,33218342,Paraoxonase single nucleotide variants show associations with polycystic ovary syndrome: a meta-analysis,ar,Article,Kunjantarachot A.,,Thammasat University,Pathum Thani,Thailand,,,,,2020-12-01,December 2020,Reproductive Biology and Endocrinology,,26698,14777827,Journal,18,1,114,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85096307456,10.1038/s41467-020-19646-4,,33214554,A possible route towards dissipation-protected qubits using a multidimensional dark space and its symmetries,ar,Article,Santos R.A.,,Department of Physics,Cambridge,United Kingdom,,,,,2020-12-01,December 2020,Nature Communications,,19700182758,20411723,Journal,11,1,5899,,,,15,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85096301957,10.1016/S2213-8587(20)30370-3,S2213858720303703,33156997,Metabolic health in Brazil: trends and challenges,ar,Article,Cohen R.V.,,Oswaldo Cruz German Hospital,Sao Paulo,Brazil,,,,,2020-12-01,December 2020,Lancet Diabetes and Endocrinology,22138587,21100237403,22138595,Journal,8,12,,937-938,,,12,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85096288586,10.1007/s11306-020-01748-1,,33222074,Applying NMR compound identification using NMRfilter to match predicted to experimental data,ar,Article,Kuhn S.,,De Montfort University,Leicester,United Kingdom,,,,,2020-12-01,December 2020,Metabolomics,15733882,130171,15733890,Journal,16,12,123,,,,17,0,,,,,
2-s2.0-85096236503,10.1016/j.pdpdt.2020.102079,S1572100020304336,33157334,Ultraviolet irradiation as a disinfection protocol during COVID-19 outbreak for dental practices,le,Letter,Strazzi-Sahyon ,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-12-01,December 2020,Photodiagnosis and Photodynamic Therapy,15721000,130008,18731597,Journal,32,,102079,,,,7,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85096232114,10.1016/j.pbb.2020.173067,S0091305720304123,33144206,Taurine-mediated aggression is abolished via 5-HT1A antagonism and serotonin depletion in zebrafish,ar,Article,Mezzomo N.J.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2020-12-01,December 2020,Pharmacology Biochemistry and Behavior,00913057,21197,18735177,Journal,199,,173067,,,,12,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85096224626,10.1016/j.plaphy.2020.11.001,S0981942820305520,33186850,Biochemical basis of differential selenium tolerance in arugula (Eruca sativa Mill.) and lettuce (Lactuca sativa L.),ar,Article,Santiago F.E.M.,,Cornell University;Universidade Federal de Lavras,Ithaca;Lavras,United States;Brazil,,,,,2020-12-01,December 2020,Plant Physiology and Biochemistry,09819428,16617,,Journal,157,,,328-338,,,20,0,,,,,
2-s2.0-85096222316,10.1007/s11295-020-01477-5,,,Strong genetic differentiation on a small geographic scale in the Neotropical rainforest understory tree Paypayrola blanchetiana (Violaceae),ar,Article,Braun M.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2020-12-01,December 2020,Tree Genetics and Genomes,16142942,145623,16142950,Journal,16,6,85,,,,1,0,,,,,
2-s2.0-85096219863,10.1016/j.prp.2020.153265,S0344033820321208,33181406,Cytoplasmic CCR7 (CCR7c) immunoexpression is associated with local tumor recurrence in triple-negative breast cancer,ar,Article,Gurgel D.C.,,Instituto do Câncer do Ceará,Fortaleza,Brazil,,,,,2020-12-01,December 2020,Pathology Research and Practice,03440338,16987,16180631,Journal,216,12,153265,,,,6,0,,,,,
2-s2.0-85096217644,,,33265086,Alterations in neuromuscular junctions and oxidative stress of the soleus muscle of obese wistar rats caused by vibratory platform training,ar,Article,Laís Boaretto M.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2020-12-01,December 2020,Journal of Musculoskeletal Neuronal Interactions,11087161,65096,,Journal,20,4,,570-578,,,2,0,,,,,
2-s2.0-85096216788,10.1016/j.canep.2020.101851,S1877782120301855,33186820,"Caesarean sections, prenatal and postnatal conditions and childhood acute lymphoblastic leukaemia: A case-control study in the State of São Paulo, Brazil",ar,Article,Junqueira M.E.R.,,Universidade de São Paulo;Universidade do Estado da Bahia,Sao Paulo;Salvador,Brazil;Brazil,,,,,2020-12-01,December 2020,Cancer Epidemiology,18777821,17700155032,1877783X,Journal,69,,101851,,,,3,0,,,,,
2-s2.0-85096213326,10.1016/j.mimet.2020.106101,S0167701220308174,33181206,Frozen bovine preputial mucus as a suitable sample for the direct molecular diagnosis of Campylobacter fetus subsp. venerealis,ar,Article,De Carli S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-12-01,December 2020,Journal of Microbiological Methods,01677012,20235,18728359,Journal,179,,106101,,,,6,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85096205295,10.1016/j.carres.2020.108193,S0008621520305644,33190002,Porphyran-capped silver nanoparticles as a promising antibacterial agent and electrode modifier for 5-fluorouracil electroanalysis,ar,Article,Bojko L.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2020-12-01,December 2020,Carbohydrate Research,00086215,25803,1873426X,Journal,498,,108193,,,,14,0,,,,,
2-s2.0-85096172782,10.1016/j.jtherbio.2020.102774,S0306456520305465,33293005,Low temperature shock and chill-coma consequences for the red flour beetle (Tribolium castaneum) and the rice weevil (Sitophilus oryzae),ar,Article,Ramadan M.M.,,Faculty of Agriculture,Mansoura,Egypt,,,,,2020-12-01,December 2020,Journal of Thermal Biology,03064565,14901,18790992,Journal,94,,102774,,,,11,0,,,,,
2-s2.0-85096165624,10.1016/j.nutres.2020.10.003,S0271531720305510,33213889,"Does a high-fat diet affect the circadian clock, or is it the other way around? A systematic review",re,Review,Paula A.B.R.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2020-12-01,December 2020,Nutrition Research,02715317,13343,18790739,Journal,84,,,1-13,,,3,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85096142328,10.1007/s00425-020-03499-8,,33196909,Exploring the complexity of soybean (Glycine max) transcriptional regulation using global gene co-expression networks,ar,Article,Almeida-Silva F.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2020-12-01,December 2020,Planta,00320935,16646,14322048,Journal,252,6,104,,,,13,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85096077164,10.3114/fuse.2020.06.04,,,"The Genera of Fungi - G6: Arthrographis, Kramasamuha, Melnikomyces, Thysanorea, and Verruconis",ar,Article,Hernández-Restrepo M.,,Westerdijk Fungal Biodiversity Institute - KNAW,Utrecht,Netherlands,,,,,2020-12-01,December 2020,Fungal Systematics and Evolution,25893823,21101048538,25893831,Journal,6,,,1-24,,,37,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85096016500,10.1016/j.anireprosci.2020.106644,S0378432020305169,33197710,Luteotropic effects of human chorionic gonadotropin administered 7.5 days after synchronous estrous induction in Morada Nova ewes,ar,Article,Vergani G.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-12-01,December 2020,Animal Reproduction Science,03784320,36360,,Journal,223,,106644,,,,14,0,,,,,
2-s2.0-85096015409,10.1016/j.nutres.2020.09.006,S0271531720305297,33189431,"Glutamine depletion disrupts mitochondrial integrity and impairs C2C12 myoblast proliferation, differentiation, and the heat-shock response",ar,Article,Dohl J.,,F. Edward Hebert School of Medicine;HJF,Bethesda;Rockville,United States;United States,,,,,2020-12-01,December 2020,Nutrition Research,02715317,13343,18790739,Journal,84,,,42-52,,,17,0,,,,,
2-s2.0-85095996014,10.1007/s10577-020-09644-z,,33191473,"Multiple and independent rearrangements revealed by comparative cytogenetic mapping in the dysploid Leptostachyus group (Phaseolus L., Leguminosae)",ar,Article,Ferraz M.E.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2020-12-01,December 2020,Chromosome Research,09673849,16950,15736849,Journal,28,3-4,,395-405,,,11,0,,,,,
2-s2.0-85095986237,10.1159/000511118,,33120383,Comparative Cytogenetics of Four Sea Turtle Species (Cheloniidae): G-Banding Pattern and in situ Localization of Repetitive DNA Units,ar,Article,Machado C.R.D.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2020-12-01,1 December 2020,Cytogenetic and Genome Research,14248581,22081,1424859X,Journal,160,9,,531-538,,,6,0,,,,,
2-s2.0-85095981388,10.1007/s11033-020-05989-0,,33190200,Origanum vulgare essential oil: antibacterial activities and synergistic effect with polymyxin B against multidrug-resistant Acinetobacter baumannii,ar,Article,Amaral S.C.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2020-12-01,December 2020,Molecular Biology Reports,03014851,14154,15734978,Journal,47,12,,9615-9625,,,26,0,,,,,
2-s2.0-85095940790,10.1016/j.ymgme.2020.11.003,S109671922030216X,33187827,Fetal glycosylation defect due to ALG3 and COG5 variants detected via amniocentesis: Complex glycosylation defect with embryonic lethal phenotype,ar,Article,Ferrer A.,,Mayo Clinic,Rochester,United States,,,,,2020-12-01,December 2020,Molecular Genetics and Metabolism,10967192,14155,10967206,Journal,131,4,,424-429,,,14,2,all repository repositoryam,All Open Access Green,,,
