eid,subject area code
2-s2.0-85030774110,1201
2-s2.0-85030774110,3202
2-s2.0-85030774110,2738
2-s2.0-85030664087,1211
2-s2.0-85028554264,1203
2-s2.0-85028554264,3308
2-s2.0-85092253657,3300
2-s2.0-85092253657,1200
2-s2.0-85055601879,1200
2-s2.0-85055601879,3300
2-s2.0-85117304435,1203
2-s2.0-85117304435,3310
2-s2.0-85117304435,1208
2-s2.0-85117264656,1203
2-s2.0-85117264656,3310
2-s2.0-85117264656,1208
2-s2.0-85117248830,1203
2-s2.0-85117248830,3310
2-s2.0-85117248830,1208
2-s2.0-85117247712,1203
2-s2.0-85117247712,3310
2-s2.0-85117247712,1208
2-s2.0-85117179795,1203
2-s2.0-85117179795,3310
2-s2.0-85117179795,1208
2-s2.0-85117177359,1203
2-s2.0-85117177359,3310
2-s2.0-85117177359,1208
2-s2.0-85116765067,1203
2-s2.0-85116765067,3310
2-s2.0-85116765067,1208
2-s2.0-85059374972,1203
2-s2.0-85059374972,3310
2-s2.0-85059374972,1208
2-s2.0-85042593391,1202
2-s2.0-85042593391,3302
2-s2.0-85042593391,1209
2-s2.0-85046053361,1200
2-s2.0-85046053361,3300
2-s2.0-85046053361,1700
2-s2.0-85046052887,1200
2-s2.0-85046052887,3300
2-s2.0-85046052887,1700
2-s2.0-85046052625,1200
2-s2.0-85046052625,3300
2-s2.0-85046052625,1700
2-s2.0-85046052012,1200
2-s2.0-85046052012,3300
2-s2.0-85046052012,1700
2-s2.0-85046051993,1200
2-s2.0-85046051993,3300
2-s2.0-85046051993,1700
2-s2.0-85046050916,1200
2-s2.0-85046050916,3300
2-s2.0-85046050916,1700
2-s2.0-85046047222,1200
2-s2.0-85046047222,3300
2-s2.0-85046047222,1700
2-s2.0-85055606927,1200
2-s2.0-85055606927,3300
2-s2.0-85050619170,2200
2-s2.0-85050619170,1200
2-s2.0-85054384379,1204
2-s2.0-85054384379,1900
2-s2.0-85051730517,1210
2-s2.0-85051702439,1210
2-s2.0-85051699235,1210
2-s2.0-85050869582,1207
2-s2.0-85049771457,3316
2-s2.0-85049771457,1208
2-s2.0-85046774990,1202
2-s2.0-85046774990,3312
2-s2.0-85046774990,2002
2-s2.0-85044751380,1200
2-s2.0-85044751380,3300
2-s2.0-85042110107,2306
2-s2.0-85042110107,1204
2-s2.0-85042110107,2303
2-s2.0-85042110107,1904
2-s2.0-85042110107,1911
2-s2.0-85042067883,2306
2-s2.0-85042067883,1204
2-s2.0-85042067883,2303
2-s2.0-85042067883,1904
2-s2.0-85042067883,1911
2-s2.0-85041580472,1213
2-s2.0-85041580472,2201
2-s2.0-85041580472,1210
2-s2.0-85041580472,1706
2-s2.0-85041573921,1211
2-s2.0-85041573921,1709
2-s2.0-85041573921,1706
2-s2.0-85041561996,1213
2-s2.0-85041561996,2201
2-s2.0-85041561996,1210
2-s2.0-85041561996,1706
2-s2.0-85041138989,1403
2-s2.0-85041138989,3207
2-s2.0-85041138989,1201
2-s2.0-85041138989,3312
2-s2.0-85041138989,2002
2-s2.0-85041138989,1406
2-s2.0-85040926300,3305
2-s2.0-85040926300,1201
2-s2.0-85040926300,3312
2-s2.0-85040713778,1204
2-s2.0-85040713778,3314
2-s2.0-85040713778,3302
2-s2.0-85039872308,3314
2-s2.0-85039872308,1201
2-s2.0-85039872308,3201
2-s2.0-85039867283,3314
2-s2.0-85039867283,1201
2-s2.0-85039867283,3201
2-s2.0-85039778214,1202
2-s2.0-85039778214,3312
2-s2.0-85039778214,3320
2-s2.0-85038104870,2306
2-s2.0-85038104870,1105
2-s2.0-85038104870,1204
2-s2.0-85038104870,3302
2-s2.0-85038104870,1907
2-s2.0-85033385466,3305
2-s2.0-85033385466,1201
2-s2.0-85033385466,3312
2-s2.0-85032925532,1204
2-s2.0-85032925532,3302
2-s2.0-85027404945,3306
2-s2.0-85027404945,1207
2-s2.0-85026451962,3306
2-s2.0-85026451962,1207
2-s2.0-85019149559,3306
2-s2.0-85019149559,1207
2-s2.0-85017596212,2601
2-s2.0-85017596212,1211
2-s2.0-85017243968,1211
2-s2.0-85017243968,1709
2-s2.0-85017243968,1702
2-s2.0-85041495429,1212
2-s2.0-85114588345,1200
2-s2.0-85114588345,3300
2-s2.0-85061916878,1205
2-s2.0-85061916878,1204
2-s2.0-85061916878,1202
2-s2.0-85061916878,1212
2-s2.0-85061916878,1211
2-s2.0-85036452127,2306
2-s2.0-85036452127,1105
2-s2.0-85036452127,1204
2-s2.0-85036452127,3302
2-s2.0-85036452127,1907
2-s2.0-85034758901,2306
2-s2.0-85034758901,1105
2-s2.0-85034758901,1204
2-s2.0-85034758901,3302
2-s2.0-85034758901,1907
2-s2.0-85210458996,1200
2-s2.0-85052072529,1211
2-s2.0-85052072529,3312
2-s2.0-85044444587,1312
2-s2.0-85044444587,1212
2-s2.0-85044444587,1211
2-s2.0-85044000394,3314
2-s2.0-85044000394,1201
2-s2.0-85044000394,2739
2-s2.0-85041576802,1202
2-s2.0-85041519303,3316
2-s2.0-85041519303,1202
2-s2.0-85041107146,1204
2-s2.0-85041107146,3302
2-s2.0-85029693796,1211
2-s2.0-85026876455,2733
2-s2.0-85026876455,1203
2-s2.0-85026876455,3204
2-s2.0-85026876455,3310
2-s2.0-85026876455,2808
2-s2.0-85026876455,2728
2-s2.0-85026876455,2912
2-s2.0-85025151264,3206
2-s2.0-85025151264,3204
2-s2.0-85025151264,1201
2-s2.0-85025151264,3203
2-s2.0-85025151264,2738
2-s2.0-85214940292,1200
2-s2.0-85202414439,1200
2-s2.0-85201188659,3300
2-s2.0-85201188659,1201
2-s2.0-85201188659,3204
2-s2.0-85201188659,3601
2-s2.0-85199856378,3316
2-s2.0-85199856378,1203
2-s2.0-85199856378,3310
2-s2.0-85198188280,3314
2-s2.0-85198188280,1201
2-s2.0-85194837888,1200
2-s2.0-85194837888,3300
2-s2.0-85191937454,1200
2-s2.0-85191468809,1200
2-s2.0-85191468809,1900
2-s2.0-85191468809,3300
2-s2.0-85191457588,1200
2-s2.0-85191457588,3300
2-s2.0-85191445002,1200
2-s2.0-85191445002,1900
2-s2.0-85191445002,3300
2-s2.0-85191431901,1200
2-s2.0-85191431901,1900
2-s2.0-85191431901,3300
2-s2.0-85189605706,3300
2-s2.0-85189605706,1200
2-s2.0-85188395501,3300
2-s2.0-85188395501,1200
2-s2.0-85187860688,1200
2-s2.0-85184447216,1200
2-s2.0-85184432793,1200
2-s2.0-85184430417,1200
2-s2.0-85184429563,1200
2-s2.0-85184429208,1200
2-s2.0-85184413192,1200
2-s2.0-85184407389,1200
2-s2.0-85184398597,1200
2-s2.0-85179995945,3316
2-s2.0-85179995945,3315
2-s2.0-85179995945,1201
2-s2.0-85179995945,3310
2-s2.0-85179681030,1104
2-s2.0-85179681030,1212
2-s2.0-85179681030,1211
2-s2.0-85179681030,3312
2-s2.0-85169757315,1200
2-s2.0-85166146547,3301
2-s2.0-85166146547,3312
2-s2.0-85166146547,1207
2-s2.0-85166146547,1211
2-s2.0-85166146547,1201
2-s2.0-85166137520,3301
2-s2.0-85166137520,3312
2-s2.0-85166137520,1207
2-s2.0-85166137520,1211
2-s2.0-85166137520,1201
2-s2.0-85166072079,3301
2-s2.0-85166072079,3312
2-s2.0-85166072079,1207
2-s2.0-85166072079,1211
2-s2.0-85166072079,1201
2-s2.0-85160720281,1211
2-s2.0-85150293799,2207
2-s2.0-85150293799,1711
2-s2.0-85150293799,3105
2-s2.0-85150293799,1210
2-s2.0-85150293799,1709
2-s2.0-85150293799,1708
2-s2.0-85150293799,1706
2-s2.0-85150288440,2207
2-s2.0-85150288440,1711
2-s2.0-85150288440,3105
2-s2.0-85150288440,1210
2-s2.0-85150288440,1709
2-s2.0-85150288440,1708
2-s2.0-85150288440,1706
2-s2.0-85149474572,1200
2-s2.0-85147203323,1200
2-s2.0-85146058603,3316
2-s2.0-85146058603,1202
2-s2.0-85146058603,3312
2-s2.0-85146058603,3301
2-s2.0-85146058603,3320
2-s2.0-85145945128,3316
2-s2.0-85145945128,1202
2-s2.0-85145945128,1208
2-s2.0-85145914186,3316
2-s2.0-85145914186,1202
2-s2.0-85145914186,1208
2-s2.0-85145902410,3316
2-s2.0-85145902410,1202
2-s2.0-85145902410,1208
2-s2.0-85145864210,3300
2-s2.0-85145864210,2000
2-s2.0-85145864210,1400
2-s2.0-85145864210,1200
2-s2.0-85145836814,3300
2-s2.0-85145836814,2000
2-s2.0-85145836814,1400
2-s2.0-85145836814,1200
2-s2.0-85145821741,3300
2-s2.0-85145821741,2000
2-s2.0-85145821741,1400
2-s2.0-85145821741,1200
2-s2.0-85145618478,3300
2-s2.0-85145618478,1200
2-s2.0-85145416445,1213
2-s2.0-85145416445,1201
2-s2.0-85145311575,3315
2-s2.0-85145311575,3310
2-s2.0-85145311575,3316
2-s2.0-85145311575,1201
2-s2.0-85145311575,2214
2-s2.0-85145239375,1213
2-s2.0-85145239375,1201
2-s2.0-85143433162,1202
2-s2.0-85143433162,3308
2-s2.0-85143281790,1202
2-s2.0-85143281790,3308
2-s2.0-85143104861,1200
2-s2.0-85143104861,3300
2-s2.0-85140545462,2200
2-s2.0-85140545462,1200
2-s2.0-85140545462,3300
2-s2.0-85140168242,3316
2-s2.0-85140168242,3315
2-s2.0-85140168242,1201
2-s2.0-85140168242,3310
2-s2.0-85140151295,1200
2-s2.0-85138961837,1200
2-s2.0-85138921977,1200
2-s2.0-85138887761,1200
2-s2.0-85138420653,1200
2-s2.0-85138420653,3300
2-s2.0-85138412982,1200
2-s2.0-85138412982,3300
2-s2.0-85138389123,1200
2-s2.0-85138389123,3300
2-s2.0-85138380284,1200
2-s2.0-85138380284,3300
2-s2.0-85138364459,1200
2-s2.0-85138364459,3300
2-s2.0-85138352133,1200
2-s2.0-85138352133,3300
2-s2.0-85138341080,1200
2-s2.0-85138341080,3300
2-s2.0-85138326889,1200
2-s2.0-85138326889,3300
2-s2.0-85138325954,1200
2-s2.0-85138325954,3300
2-s2.0-85138324452,1200
2-s2.0-85138324452,3300
2-s2.0-85138052083,1200
2-s2.0-85136805311,1210
2-s2.0-85135980867,1200
2-s2.0-85135846840,3300
2-s2.0-85135846840,1200
2-s2.0-85135307239,1200
2-s2.0-85135307239,3300
2-s2.0-85134511588,3316
2-s2.0-85134511588,1202
2-s2.0-85134511588,1208
2-s2.0-85134287373,1200
2-s2.0-85130948955,3317
2-s2.0-85130948955,1201
2-s2.0-85130948955,3312
2-s2.0-85130901755,3317
2-s2.0-85130901755,1201
2-s2.0-85130901755,3312
2-s2.0-85130126201,1600
2-s2.0-85130126201,2600
2-s2.0-85130126201,1300
2-s2.0-85130126201,1100
2-s2.0-85130126201,2100
2-s2.0-85130126201,3100
2-s2.0-85130126201,1900
2-s2.0-85130126201,1207
2-s2.0-85129102085,1200
2-s2.0-85129102085,3300
2-s2.0-85129085135,1200
2-s2.0-85129085135,3300
2-s2.0-85129084991,1200
2-s2.0-85129084991,3300
2-s2.0-85129071779,1200
2-s2.0-85129071779,3300
2-s2.0-85129071205,1200
2-s2.0-85129071205,3300
2-s2.0-85129028419,1200
2-s2.0-85129028419,3300
2-s2.0-85129014641,1200
2-s2.0-85129014641,3300
2-s2.0-85129007167,1200
2-s2.0-85129007167,3300
2-s2.0-85128249147,3301
2-s2.0-85128249147,3312
2-s2.0-85128249147,1207
2-s2.0-85128249147,1211
2-s2.0-85128249147,1201
2-s2.0-85126241220,3308
2-s2.0-85126241220,1211
2-s2.0-85126235692,1211
2-s2.0-85126235692,3308
2-s2.0-85126226177,1211
2-s2.0-85126226177,3308
2-s2.0-85126223770,1211
2-s2.0-85126223770,3308
2-s2.0-85126208214,3308
2-s2.0-85126208214,1211
2-s2.0-85124292446,1200
2-s2.0-85124292446,3300
2-s2.0-85122483990,1211
2-s2.0-85122291953,1703
2-s2.0-85122291953,1203
2-s2.0-85122291953,3310
2-s2.0-85120319766,1213
2-s2.0-85120319766,3309
2-s2.0-85120319766,1208
2-s2.0-85120177797,3317
2-s2.0-85120177797,1201
2-s2.0-85120177797,3312
2-s2.0-85119899053,1203
2-s2.0-85119899053,3310
2-s2.0-85119427261,1203
2-s2.0-85119427261,1703
2-s2.0-85119427261,3310
2-s2.0-85119405991,1203
2-s2.0-85119405991,1703
2-s2.0-85119405991,3310
2-s2.0-85119399217,1203
2-s2.0-85119399217,1703
2-s2.0-85119399217,3310
2-s2.0-85118808090,3304
2-s2.0-85118808090,1207
2-s2.0-85118807607,3304
2-s2.0-85118807607,1207
2-s2.0-85118807564,3304
2-s2.0-85118807564,1207
2-s2.0-85118794476,3304
2-s2.0-85118794476,1207
2-s2.0-85118792957,3304
2-s2.0-85118792957,1207
2-s2.0-85118791123,3304
2-s2.0-85118791123,1207
2-s2.0-85118787729,3304
2-s2.0-85118787729,1207
2-s2.0-85118785868,3304
2-s2.0-85118785868,1207
2-s2.0-85118773140,3304
2-s2.0-85118773140,1207
2-s2.0-85118763996,3304
2-s2.0-85118763996,1207
2-s2.0-85118220663,1202
2-s2.0-85117586444,1202
2-s2.0-85117210484,1202
2-s2.0-85117204106,1202
2-s2.0-85117173450,1202
2-s2.0-85116810053,3316
2-s2.0-85116810053,3314
2-s2.0-85116810053,1202
2-s2.0-85116810053,2901
2-s2.0-85116745803,3316
2-s2.0-85116745803,3314
2-s2.0-85116745803,1202
2-s2.0-85116745803,2901
2-s2.0-85116732387,3316
2-s2.0-85116732387,3314
2-s2.0-85116732387,1202
2-s2.0-85116732387,2901
2-s2.0-85115649235,1210
2-s2.0-85115643889,1210
2-s2.0-85115628196,1210
2-s2.0-85114843882,1203
2-s2.0-85114843882,1202
2-s2.0-85114843882,2609
2-s2.0-85114843882,1207
2-s2.0-85114841876,1207
2-s2.0-85114841876,1202
2-s2.0-85114841876,1203
2-s2.0-85114841876,2609
2-s2.0-85114838301,1207
2-s2.0-85114838301,1211
2-s2.0-85114838301,1202
2-s2.0-85114822138,1207
2-s2.0-85114822138,1202
2-s2.0-85114822138,1203
2-s2.0-85114822138,2609
2-s2.0-85114813933,1203
2-s2.0-85114813933,1202
2-s2.0-85114813933,2609
2-s2.0-85114813933,1207
2-s2.0-85114811727,1207
2-s2.0-85114811727,1202
2-s2.0-85114811727,1203
2-s2.0-85114811727,2609
2-s2.0-85114797274,1203
2-s2.0-85114797274,1202
2-s2.0-85114797274,2609
2-s2.0-85114797274,1207
2-s2.0-85114784611,1207
2-s2.0-85114784611,1202
2-s2.0-85114784611,1203
2-s2.0-85114784611,2609
2-s2.0-85114771079,1207
2-s2.0-85114771079,1202
2-s2.0-85114771079,1203
2-s2.0-85114771079,2609
2-s2.0-85114586744,3300
2-s2.0-85114586744,1200
2-s2.0-85114576576,3300
2-s2.0-85114576576,1200
2-s2.0-85113838131,1202
2-s2.0-85113838131,1213
2-s2.0-85113838131,3312
2-s2.0-85113838131,1207
2-s2.0-85110104800,1200
2-s2.0-85110104800,3300
2-s2.0-85108972544,1200
2-s2.0-85108972544,3300
2-s2.0-85108876796,1202
2-s2.0-85108801214,3305
2-s2.0-85108801214,3314
2-s2.0-85108801214,3316
2-s2.0-85108801214,3301
2-s2.0-85108801214,1208
2-s2.0-85108765805,1200
2-s2.0-85108757091,1200
2-s2.0-85108466992,1200
2-s2.0-85108372219,1203
2-s2.0-85108372219,1208
2-s2.0-85108372219,1210
2-s2.0-85108372219,1213
2-s2.0-85108368496,1203
2-s2.0-85108368496,1208
2-s2.0-85108368496,1210
2-s2.0-85108368496,1213
2-s2.0-85108362531,1203
2-s2.0-85108362531,1208
2-s2.0-85108362531,1210
2-s2.0-85108362531,1213
2-s2.0-85108354045,1203
2-s2.0-85108354045,1208
2-s2.0-85108354045,1210
2-s2.0-85108354045,1213
2-s2.0-85108320632,1203
2-s2.0-85108320632,1208
2-s2.0-85108320632,1210
2-s2.0-85108320632,1213
2-s2.0-85108195596,3316
2-s2.0-85108195596,1202
2-s2.0-85108195596,3312
2-s2.0-85106729051,3316
2-s2.0-85106729051,3312
2-s2.0-85106729051,3315
2-s2.0-85106729051,1201
2-s2.0-85106060507,2609
2-s2.0-85106060507,1207
2-s2.0-85106060507,1211
2-s2.0-85106058886,2609
2-s2.0-85106058886,1207
2-s2.0-85106058886,1211
2-s2.0-85106055773,2609
2-s2.0-85106055773,1207
2-s2.0-85106055773,1211
2-s2.0-85106043866,2609
2-s2.0-85106043866,1207
2-s2.0-85106043866,1211
2-s2.0-85106027874,1211
2-s2.0-85106027874,2609
2-s2.0-85106027874,1207
2-s2.0-85106019745,1207
2-s2.0-85106019745,1202
2-s2.0-85106019745,1211
2-s2.0-85106010891,2609
2-s2.0-85106010891,1207
2-s2.0-85106010891,1211
2-s2.0-85106010881,1211
2-s2.0-85106010881,2609
2-s2.0-85106010881,1207
2-s2.0-85105996074,2609
2-s2.0-85105996074,1207
2-s2.0-85105996074,1211
2-s2.0-85105975258,2609
2-s2.0-85105975258,1207
2-s2.0-85105975258,1211
2-s2.0-85105735233,2609
2-s2.0-85105735233,1211
2-s2.0-85104591893,3300
2-s2.0-85104591893,1201
2-s2.0-85104591893,3204
2-s2.0-85104591893,3601
2-s2.0-85103834284,3316
2-s2.0-85103834284,3314
2-s2.0-85103834284,1202
2-s2.0-85103834284,2901
2-s2.0-85103735541,1211
2-s2.0-85103735541,1202
2-s2.0-85103727620,1202
2-s2.0-85103727620,1211
2-s2.0-85103726237,1211
2-s2.0-85103726237,1202
2-s2.0-85103711756,1211
2-s2.0-85103711756,1202
2-s2.0-85103709511,1211
2-s2.0-85103709511,1202
2-s2.0-85103696939,1211
2-s2.0-85103696939,1202
2-s2.0-85103515359,3304
2-s2.0-85103515359,1207
2-s2.0-85103155009,1203
2-s2.0-85103155009,1213
2-s2.0-85103155009,1210
2-s2.0-85103155009,1208
2-s2.0-85101961259,1207
2-s2.0-85101961259,1208
2-s2.0-85101961259,3314
2-s2.0-85101961259,3301
2-s2.0-85100565389,1200
2-s2.0-85099938526,1207
2-s2.0-85099938526,1203
2-s2.0-85099938526,3303
2-s2.0-85099938526,2207
2-s2.0-85099938526,2201
2-s2.0-85099920119,2207
2-s2.0-85099920119,1203
2-s2.0-85099920119,3303
2-s2.0-85099920119,2201
2-s2.0-85099920119,1207
2-s2.0-85098272704,1210
2-s2.0-85097778531,2733
2-s2.0-85097778531,1203
2-s2.0-85097778531,3616
2-s2.0-85097488551,3304
2-s2.0-85097488551,1207
2-s2.0-85097467783,1202
2-s2.0-85097467783,3316
2-s2.0-85097296781,1200
2-s2.0-85097296781,3300
2-s2.0-85096975337,1200
2-s2.0-85096547586,1709
2-s2.0-85096547586,1203
2-s2.0-85096547586,3310
2-s2.0-85094253977,1706
2-s2.0-85094253977,1702
2-s2.0-85094253977,1203
2-s2.0-85094253977,3310
2-s2.0-85093869180,1211
2-s2.0-85093869180,3308
2-s2.0-85093397947,1203
2-s2.0-85093397947,3310
2-s2.0-85092733220,1200
2-s2.0-85092733220,3300
2-s2.0-85091012942,3316
2-s2.0-85091012942,1200
2-s2.0-85090997315,3316
2-s2.0-85090997315,1200
2-s2.0-85090668406,3300
2-s2.0-85090668406,1200
2-s2.0-85090547507,1202
2-s2.0-85090547507,2300
2-s2.0-85090539819,1202
2-s2.0-85090539819,2300
2-s2.0-85090523290,1202
2-s2.0-85090523290,2300
2-s2.0-85090520274,2300
2-s2.0-85090520274,1202
2-s2.0-85090514963,1202
2-s2.0-85090514963,2300
2-s2.0-85090244119,1202
2-s2.0-85090240068,1202
2-s2.0-85090223414,1202
2-s2.0-85090211681,1202
2-s2.0-85089307417,1202
2-s2.0-85089307417,2300
2-s2.0-85088992742,1202
2-s2.0-85088992742,2300
2-s2.0-85088979940,1202
2-s2.0-85088979940,2300
2-s2.0-85088966310,2300
2-s2.0-85088966310,1202
2-s2.0-85088743789,2207
2-s2.0-85088743789,1711
2-s2.0-85088743789,3105
2-s2.0-85088743789,1210
2-s2.0-85088743789,1709
2-s2.0-85088743789,1708
2-s2.0-85088743789,1706
2-s2.0-85087914656,1200
2-s2.0-85086701129,3304
2-s2.0-85086701129,1207
2-s2.0-85085319413,1202
2-s2.0-85085319413,3312
2-s2.0-85085064699,1202
2-s2.0-85085064699,2300
2-s2.0-85084839948,3316
2-s2.0-85084839948,3314
2-s2.0-85084839948,1202
2-s2.0-85084839948,2901
2-s2.0-85083952394,1203
2-s2.0-85083952394,3304
2-s2.0-85083952394,1706
2-s2.0-85083952394,3310
2-s2.0-85083952131,3304
2-s2.0-85083952131,1706
2-s2.0-85083952131,3310
2-s2.0-85083952131,1203
2-s2.0-85083536280,1203
2-s2.0-85083536280,3310
2-s2.0-85083342027,1202
2-s2.0-85083338091,1202
2-s2.0-85083332854,1202
2-s2.0-85083311323,1202
2-s2.0-85083309459,1202
2-s2.0-85083305837,1202
2-s2.0-85083304813,1202
2-s2.0-85083299879,1202
2-s2.0-85083292113,1202
2-s2.0-85083107073,1200
2-s2.0-85083107073,3300
2-s2.0-85082798771,3318
2-s2.0-85082798771,3316
2-s2.0-85082798771,3314
2-s2.0-85082798771,1212
2-s2.0-85081165416,1706
2-s2.0-85081165416,1711
2-s2.0-85081165416,1210
2-s2.0-85081160253,1706
2-s2.0-85081160253,1711
2-s2.0-85081160253,1210
2-s2.0-85079585421,1200
2-s2.0-85079585421,3300
2-s2.0-85079581512,1200
2-s2.0-85079581512,3300
2-s2.0-85079580459,1200
2-s2.0-85079580459,3300
2-s2.0-85079577338,1200
2-s2.0-85079577338,3300
2-s2.0-85078941381,1200
2-s2.0-85078941381,3300
2-s2.0-85078524193,1200
2-s2.0-85078524193,3300
2-s2.0-85078455112,3304
2-s2.0-85078455112,1207
2-s2.0-85076408236,1203
2-s2.0-85076408236,3310
2-s2.0-85075987954,1200
2-s2.0-85075758921,3316
2-s2.0-85075758921,3315
2-s2.0-85075758921,3310
2-s2.0-85075758921,1208
2-s2.0-85075109261,1706
2-s2.0-85075109261,1210
2-s2.0-85075109261,2214
2-s2.0-85075105273,1706
2-s2.0-85075105273,1210
2-s2.0-85075105273,2214
2-s2.0-85075104240,1706
2-s2.0-85075104240,1210
2-s2.0-85075104240,2214
2-s2.0-85075102839,1706
2-s2.0-85075102839,1210
2-s2.0-85075102839,2214
2-s2.0-85073804259,3315
2-s2.0-85073804259,1213
2-s2.0-85073791371,3315
2-s2.0-85073791371,1213
2-s2.0-85073788960,3315
2-s2.0-85073788960,1213
2-s2.0-85073784950,3315
2-s2.0-85073784950,1213
2-s2.0-85073783373,3315
2-s2.0-85073783373,1213
2-s2.0-85073781272,3315
2-s2.0-85073781272,1213
2-s2.0-85073772582,3315
2-s2.0-85073772582,1213
2-s2.0-85073770122,3315
2-s2.0-85073770122,1213
2-s2.0-85073524639,1204
2-s2.0-85073524639,3314
2-s2.0-85073524639,3302
2-s2.0-85073524639,1907
2-s2.0-85073524639,1904
2-s2.0-85073524639,1911
2-s2.0-85072538152,1202
2-s2.0-85072538152,3308
2-s2.0-85072525817,1202
2-s2.0-85072525817,3308
2-s2.0-85072511244,1210
2-s2.0-85072314341,3316
2-s2.0-85072314341,1202
2-s2.0-85072314341,3312
2-s2.0-85072261735,3316
2-s2.0-85072261735,3314
2-s2.0-85072261735,1202
2-s2.0-85072261735,2901
2-s2.0-85072261529,3316
2-s2.0-85072261529,3314
2-s2.0-85072261529,1202
2-s2.0-85072261529,2901
2-s2.0-85072260541,3316
2-s2.0-85072260541,3314
2-s2.0-85072260541,1202
2-s2.0-85072260541,2901
2-s2.0-85072255983,3316
2-s2.0-85072255983,3314
2-s2.0-85072255983,1202
2-s2.0-85072255983,2901
2-s2.0-85072252642,3316
2-s2.0-85072252642,3314
2-s2.0-85072252642,1202
2-s2.0-85072252642,2901
2-s2.0-85072251936,3316
2-s2.0-85072251936,3314
2-s2.0-85072251936,1202
2-s2.0-85072251936,2901
2-s2.0-85072251481,3316
2-s2.0-85072251481,3314
2-s2.0-85072251481,1202
2-s2.0-85072251481,2901
2-s2.0-85072247730,3316
2-s2.0-85072247730,3314
2-s2.0-85072247730,1202
2-s2.0-85072247730,2901
2-s2.0-85072123632,1211
2-s2.0-85072123632,1208
2-s2.0-85072062655,1212
2-s2.0-85072062655,1211
2-s2.0-85071604592,2733
2-s2.0-85071604592,1203
2-s2.0-85071604592,3204
2-s2.0-85071604592,3310
2-s2.0-85071604592,2808
2-s2.0-85071604592,2728
2-s2.0-85071604592,2912
2-s2.0-85071594603,1200
2-s2.0-85071594603,3300
2-s2.0-85071587640,3316
2-s2.0-85071587640,3315
2-s2.0-85071587640,1213
2-s2.0-85071587640,1208
2-s2.0-85071581471,1200
2-s2.0-85071581471,3300
2-s2.0-85071574788,1200
2-s2.0-85071574788,3300
2-s2.0-85071569121,1200
2-s2.0-85071569121,3300
2-s2.0-85071561057,1200
2-s2.0-85071561057,3300
2-s2.0-85071560932,1200
2-s2.0-85071560932,3300
2-s2.0-85071558470,1200
2-s2.0-85071558470,3300
2-s2.0-85071546521,1200
2-s2.0-85071546521,3300
2-s2.0-85071542407,1200
2-s2.0-85071542407,3300
2-s2.0-85071535100,1200
2-s2.0-85071535100,3300
2-s2.0-85071493055,1210
2-s2.0-85071489683,1210
2-s2.0-85071474615,1210
2-s2.0-85071468738,1210
2-s2.0-85071463246,1210
2-s2.0-85071462625,1210
2-s2.0-85071457058,1210
2-s2.0-85071453015,1210
2-s2.0-85071449673,1210
2-s2.0-85071425430,1210
2-s2.0-85070803718,1213
2-s2.0-85070803718,1702
2-s2.0-85070800052,1213
2-s2.0-85070800052,1702
2-s2.0-85070709600,1200
2-s2.0-85070706490,1208
2-s2.0-85070678959,1200
2-s2.0-85070676521,1202
2-s2.0-85069947218,1212
2-s2.0-85069947218,1211
2-s2.0-85069884711,1211
2-s2.0-85069874137,1211
2-s2.0-85069873014,1200
2-s2.0-85069873014,3300
2-s2.0-85069864621,1200
2-s2.0-85069864621,3300
2-s2.0-85069862407,1211
2-s2.0-85069856826,1211
2-s2.0-85069856418,1211
2-s2.0-85069856327,1210
2-s2.0-85069856327,1710
2-s2.0-85069851270,1211
2-s2.0-85069850118,1211
2-s2.0-85069837234,1210
2-s2.0-85069837234,1710
2-s2.0-85069834667,1211
2-s2.0-85069830994,1211
2-s2.0-85069830925,1211
2-s2.0-85069830158,1211
2-s2.0-85069827717,1211
2-s2.0-85069824840,1211
2-s2.0-85069820753,1211
2-s2.0-85069818095,1200
2-s2.0-85069818095,3300
2-s2.0-85069815913,1200
2-s2.0-85069815913,3300
2-s2.0-85069810787,1211
2-s2.0-85069809870,1211
2-s2.0-85069806245,1211
2-s2.0-85069806217,1211
2-s2.0-85069791770,1213
2-s2.0-85069791770,1702
2-s2.0-85069787925,3304
2-s2.0-85069787925,1212
2-s2.0-85069787925,1211
2-s2.0-85069787925,3312
2-s2.0-85069763502,3304
2-s2.0-85069763502,1212
2-s2.0-85069763502,1211
2-s2.0-85069763502,3312
2-s2.0-85069762778,3304
2-s2.0-85069762778,1212
2-s2.0-85069762778,1211
2-s2.0-85069762778,3312
2-s2.0-85069739897,1205
2-s2.0-85069739897,3316
2-s2.0-85069739897,1202
2-s2.0-85069502701,1204
2-s2.0-85069502701,1202
2-s2.0-85069502701,1213
2-s2.0-85069502701,3302
2-s2.0-85069046604,3316
2-s2.0-85069046604,1202
2-s2.0-85069046604,1201
2-s2.0-85069046604,1208
2-s2.0-85069038593,3316
2-s2.0-85069038593,1202
2-s2.0-85069038593,1201
2-s2.0-85069038593,1208
2-s2.0-85068802058,2611
2-s2.0-85068802058,1200
2-s2.0-85068802058,2200
2-s2.0-85068788318,2611
2-s2.0-85068788318,1200
2-s2.0-85068788318,2200
2-s2.0-85068779853,2611
2-s2.0-85068779853,1200
2-s2.0-85068779853,2200
2-s2.0-85068771185,2611
2-s2.0-85068771185,1200
