eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85138442394,10.1016/j.chaos.2022.112564,S0960077922007561,,Fractional Schödinger equation for heterogeneous media and Lévy like distributions,ar,Article,Lenzi E.K.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2022-10-01,October 2022,Chaos Solitons and Fractals,09600779,25347,,Journal,163,,112564,,,,5,0,,,,,
2-s2.0-85138343738,10.1007/s10701-022-00623-4,,,Is Time the Real Line?,ar,Article,Rizzuti B.F.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2022-10-01,October 2022,Foundations of Physics,00159018,27956,15729516,Journal,52,5,105,,,,2,0,,,,,
2-s2.0-85138313793,10.1007/s10854-022-08985-1,,,Structural investigation and sonophotocatalytic properties of the solid solutions Sr(Mo1−xWx)O4 crystals synthesized by the sonochemical method,ar,Article,de Sousa P.B.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2022-10-01,October 2022,Journal of Materials Science Materials in Electronics,09574522,21177,1573482X,Journal,33,28,,22127-22152,,,6,0,,,,,
2-s2.0-85138304361,10.1007/s10854-022-09080-1,,,Synthesis of Ag@TiO2/NiFe2O4 ternary nanostructures and evaluation of their photocatalytic activities,ar,Article,Ravishankar T.N.,,Global Academy of Technology,Bengaluru,India,,,,,2022-10-01,October 2022,Journal of Materials Science Materials in Electronics,09574522,21177,1573482X,Journal,33,29,,23153-23173,,,7,0,,,,,
2-s2.0-85138259259,10.1007/s11012-022-01586-6,,,An investigation of fluid-structure interaction in pipe conveying flow using reduced-order models,ar,Article,dos Santos J.D.B.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-10-01,October 2022,Meccanica,00256455,14471,15729648,Journal,57,10,,2473-2491,,,5,0,,,,,
2-s2.0-85138208950,10.1007/s00033-022-01848-z,,,Estimates of eigenvalues of an elliptic differential system in divergence form,ar,Article,Araújo Filho M.C.,,Fundacao Universidade Federal de Rondonia,Porto Velho,Brazil,,,,,2022-10-01,October 2022,Zeitschrift Fur Angewandte Mathematik Und Physik,00442275,27971,14209039,Journal,73,5,210,,,,2,0,,,,,
2-s2.0-85138204801,10.1088/1361-6471/ac8b27,,,Nuclear transverse momentum broadening in the color dipole approach at the LHC regime,ar,Article,Ben F.G.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-10-01,October 2022,Journal of Physics G Nuclear and Particle Physics,09543899,29029,13616471,Journal,49,10,105005,,,,2,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85138180497,10.1016/j.microrel.2022.114784,S0026271422003080,,Charge deposition analysis of heavy-ion-induced single-event burnout in low-voltage power VDMOSFET,ar,Article,Alberton S.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-10-01,October 2022,Microelectronics Reliability,00262714,26717,,Journal,137,,114784,,,,9,0,,,,,
2-s2.0-85137894705,10.1016/j.jphotobiol.2022.112567,S1011134422001816,36115314,Responses of melanoma cells to photobiomodulation depend on cell pigmentation and light parameters,ar,Article,de Souza Contatori C.G.,,"Instituto de Pesquisas Energeticas e Nucleares, Sao Paulo",Sao Paulo,Brazil,,,,,2022-10-01,October 2022,Journal of Photochemistry and Photobiology B Biology,10111344,17622,18732682,Journal,235,,112567,,,,3,0,,,,,
2-s2.0-85137888467,10.1002/adem.202200770,,,Numerical Simulation of Traditional and Technological Zinc-Based Coatings: Part II,ar,Article,Friedrich L.F.,,Universidade Federal do Pampa,Bage,Brazil,,,,,2022-10-01,October 2022,Advanced Engineering Materials,14381656,13886,15272648,Journal,24,10,2200770,,,,3,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85137844298,10.1016/j.mechrescom.2022.103989,S0093641322001215,,A micromechanical analysis of strain concentration tensor for elastoplastic medium containing aligned and misaligned pores,ar,Article,Araújo J.A.F.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2022-10-01,October 2022,Mechanics Research Communications,00936413,17829,,Journal,125,,103989,,,,2,0,,,,,
2-s2.0-85137797459,10.1016/j.cma.2022.115610,S0045782522005692,,Structural topology optimization with predetermined breaking points,ar,Article,da Silva G.A.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2022-10-01,1 October 2022,Computer Methods in Applied Mechanics and Engineering,00457825,18158,,Journal,400,,115610,,,,7,0,,,,,
2-s2.0-85137693822,10.1016/j.jphotobiol.2022.112552,S101113442200166X,36088836,Effects of 5-ALA mediated photodynamic therapy in oral cancer stem cells,ar,Article,Pinto M.A.F.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2022-10-01,October 2022,Journal of Photochemistry and Photobiology B Biology,10111344,17622,18732682,Journal,235,,112552,,,,14,0,,,,,
2-s2.0-85137665746,10.1016/j.jphotobiol.2022.112548,S1011134422001622,36067596,Photoantimicrobials in agriculture,sh,Short Survey,Braga G.Ú.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-10-01,October 2022,Journal of Photochemistry and Photobiology B Biology,10111344,17622,18732682,Journal,235,,112548,,,,23,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85137657764,10.1016/j.yofte.2022.103041,S1068520022002243,,Hollow-core photonic crystal fibers for Power-over-Fiber systems,ar,Article,Osório J.H.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-10-01,October 2022,Optical Fiber Technology,10685200,12317,,Journal,73,,103041,,,,15,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85137620262,10.1103/RevModPhys.94.045006,,,"Nonequilibrium boundary-driven quantum systems: Models, methods, and properties",ar,Article,Landi G.T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-10-01,October 2022,Reviews of Modern Physics,00346861,29719,15390756,Journal,94,4,045006,,,,119,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85137589931,10.1109/JSEN.2022.3199993,,,RFBG Thermal Aging Evaluation Above Regeneration Temperature,ar,Article,Sato K.A.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2022-10-01,1 October 2022,IEEE Sensors Journal,1530437X,15047,15581748,Journal,22,19,,18486-18492,,,5,0,,,,,
2-s2.0-85137571438,10.1109/JSEN.2022.3199730,,,Prospects for Developing Pressure and Tactile Sensors Based on Surface Plasmon Resonance,ar,Article,MacIel-Neto J.O.,,Instituto Federal de Pernambuco,Recife,Brazil,,,,,2022-10-01,1 October 2022,IEEE Sensors Journal,1530437X,15047,15581748,Journal,22,19,,18620-18630,,,4,0,,,,,
2-s2.0-85137549676,10.1007/s11005-022-01582-7,,,On non-compact Cotton solitons,ar,Article,Cunha A.W.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2022-10-01,October 2022,Letters in Mathematical Physics,03779017,28663,15730530,Journal,112,5,87,,,,3,2,all,All Open Access,,,
2-s2.0-85137407881,10.1088/1612-202X/ac87f7,,,Stability of normal quantum-fluid mixtures,re,Review,Yukalov V.I.,,"Universidade de São Paulo;Bogoliubov Laboratory of Theoretical Physics, Joint Institute for Nuclear Research",Sao Paulo;Dubna,Brazil;Russian Federation,,,,,2022-10-01,November 2022,Laser Physics Letters,16122011,5400152708,1612202X,Journal,19,10,103001,,,,2,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85137262582,10.1016/j.ohx.2022.e00355,S2468067222001006,,Distributed I/O as a service: A data acquisition solution to Industry 4.0,ar,Article,Pontarolli R.P.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-10-01,October 2022,Hardwarex,,21100842867,24680672,Journal,12,,e00355,,,,12,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85137253790,10.3103/S0025654422050119,,,A Finite Element Formulation for Highly Deformable Elastoplastic Beams Accounting for Ductile Damage and Plane Stress State,ar,Article,Pascon J.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-10-01,October 2022,Mechanics of Solids,00256544,14497,19347936,Journal,57,5,,1194-1213,,,1,0,,,,,
2-s2.0-85137178489,10.1016/j.cryogenics.2022.103551,S0011227522001333,,Improving the induction motor power density by its operation at liquid nitrogen bath,ar,Article,Monteiro Dias F.J.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2022-10-01,October 2022,Cryogenics,00112275,13713,,Journal,127,,103551,,,,0,0,,,,,
2-s2.0-85137177367,10.1016/j.apacoust.2022.109009,S0003682X22003838,,Noise attenuation inside airplane cabin: Preliminary results on combined porous/nano-fibrous materials,ar,Article,Leão S.G.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-10-01,October 2022,Applied Acoustics,0003682X,12946,1872910X,Journal,199,,109009,,,,10,0,,,,,
2-s2.0-85137167769,10.1016/j.firesaf.2022.103646,S0379711222001230,,Probabilistic model for determining the failure time of steel-to-timber connections with multiple dowel-type fasteners exposed to fire,ar,Article,Marcolan Júnior A.C.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-10-01,October 2022,Fire Safety Journal,03797112,28425,,Journal,133,,103646,,,,5,0,,,,,
2-s2.0-85137160534,10.1016/j.chaos.2022.112578,S0960077922007688,,Nonlinear redistribution of wealth from a stochastic approach,ar,Article,Lima H.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-10-01,October 2022,Chaos Solitons and Fractals,09600779,25347,,Journal,163,,112578,,,,4,0,,,,,
2-s2.0-85137016998,10.1016/j.supflu.2022.105729,S0896844622002121,,Subcritical water extraction (SWE) modified by deep eutectic solvent (DES) for pectin recovery from a Brazilian berry by-product,ar,Article,Benvenutti L.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-10-01,October 2022,Journal of Supercritical Fluids,08968446,24064,,Journal,189,,105729,,,,43,0,,,,,
2-s2.0-85136668781,10.1016/j.physe.2022.115468,S1386947722002910,,"Analysis of structural, optical, electronic and transport properties in undoped, hydrogenated, doped and rotated pentahexoctite systems",ar,Article,Ferreira D.F.S.,,Universidade Federal do Pará,Belem,Brazil,,,,,2022-10-01,October 2022,Physica E Low Dimensional Systems and Nanostructures,13869477,29121,,Journal,144,,115468,,,,3,0,,,,,
2-s2.0-85136658363,10.1016/j.supflu.2022.105713,S0896844622001966,,Bridging confined phase behavior of CH4-CO2 binary systems across scales,ar,Article,Liu L.,,College of Engineering and Physical Sciences,Laramie,United States,,,,,2022-10-01,October 2022,Journal of Supercritical Fluids,08968446,24064,,Journal,189,,105713,,,,11,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85136654748,10.1016/j.chaos.2022.112520,S0960077922007202,,Data-driven approach in a compartmental epidemic model to assess undocumented infections,ar,Article,Costa G.S.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2022-10-01,October 2022,Chaos Solitons and Fractals,09600779,25347,,Journal,163,,112520,,,,1,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85136578735,10.1016/j.tafmec.2022.103533,S0167844222002774,,Experimental and numerical study on the ductile fracture response of X65 girth-welded joint made of Inconel 625 alloy,ar,Article,Sarzosa D.F.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-10-01,October 2022,Theoretical and Applied Fracture Mechanics,01678442,14588,,Journal,121,,103533,,,,9,0,,,,,
2-s2.0-85136545023,10.1002/qute.202200054,,,Toward the Light-Operated Superconducting Devices: Circularly Polarized Radiation Manipulates the Current-Carrying States in Superconducting Rings,ar,Article,Croitoru M.D.,,Universidade Federal de Pernambuco;Laboratoire Ondes et Matière d’Aquitaine,Recife;Talence,Brazil;France,,,,,2022-10-01,October 2022,Advanced Quantum Technologies,,21101039765,25119044,Journal,5,10,2200054,,,,14,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85136474349,10.1007/s13538-022-01161-0,,,Semiclassical Effects in Color Flavor Locked Strange Stars,ar,Article,Lorenzatto Volkmer G.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-10-01,October 2022,Brazilian Journal of Physics,01039733,27404,16784448,Journal,52,5,179,,,,2,0,,,,,
2-s2.0-85136332030,10.1016/j.apradiso.2022.110399,S0969804322002871,35970115,"Comparative analysis of gamma ray spectrometers applied to Irati Formation, Paraná basin, São Paulo State, Brazil",ar,Article,Roveratti G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-10-01,October 2022,Applied Radiation and Isotopes,09698043,40907,18729800,Journal,188,,110399,,,,5,0,,,,,
2-s2.0-85136287839,10.1142/S0219477522500456,,,Statistical Approach to Study the Relationship Between Stock Market Indexes by Multiple DCCA Cross-Correlation Coefficient,ar,Article,Zebende G.F.,,Universidade Estadual de Feira de Santana,Feira de Santana,Brazil,,,,,2022-10-01,1 October 2022,Fluctuation and Noise Letters,02194775,29428,,Journal,21,5,2250045,,,,5,0,,,,,
2-s2.0-85136266069,10.1016/j.optmat.2022.112865,S0925346722008990,,Transmission and absorption spectra of light waves on graphene-embedded Cylindrical Photonic Quasicrystals,ar,Article,Fernandes J.A.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2022-10-01,October 2022,Optical Materials,09253467,12318,,Journal,132,,112865,,,,5,0,,,,,
2-s2.0-85136243479,10.1016/j.chaos.2022.112541,S0960077922007378,,Homoclinic chaos in the Hamiltonian dynamics of extended test bodies,ar,Article,Vieira R.S.S.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2022-10-01,October 2022,Chaos Solitons and Fractals,09600779,25347,,Journal,163,,112541,,,,7,0,,,,,
2-s2.0-85136213535,10.1007/s13204-022-02595-3,,,Modification of polyester filters with synthesized copper nanoparticles for use as biocide in a real environment,ar,Article,Machry K.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2022-10-01,October 2022,Applied Nanoscience Switzerland,21905509,21100886227,21905517,Journal,12,10,,2829-2839,,,2,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85136164166,10.1016/j.apsadv.2022.100289,S2666523922000794,,Recent advances on Z-scheme engineered BiVO4-based semiconductor photocatalysts for CO2 reduction: A review,ar,Article,Khan N.,,Universidade de São Paulo;Universidade Federal do Rio Grande do Sul,Sao Paulo;Porto Alegre,Brazil;Brazil,,,,,2022-10-01,October 2022,Applied Surface Science Advances,,21101048281,26665239,Journal,11,,100289,,,,24,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85136154636,10.1016/j.colsurfb.2022.112778,S0927776522004611,35998523,Protein coronas coating polymer-stabilized silver nanocolloids attenuate cytotoxicity with minor effects on antimicrobial performance,ar,Article,Batista C.C.S.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2022-10-01,October 2022,Colloids and Surfaces B Biointerfaces,09277765,26590,18734367,Journal,218,,112778,,,,9,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85136137143,10.1016/j.nuclphysa.2022.122447,S0375947422000677,,Science Requirements and Detector Concepts for the Electron-Ion Collider: EIC Yellow Report,re,Review,Abdul Khalek R.,,Vrije Universiteit Amsterdam;FOM-Institute of Subatomic Physics - NIKHEF,Amsterdam;Amsterdam,Netherlands;Netherlands,,,,,2022-10-01,October 2022,Nuclear Physics A,03759474,29083,,Journal,1026,,122447,,,,635,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85136086587,10.1016/j.physe.2022.115458,S138694772200282X,,Light-induced Shubnikov-de Haas oscillations and evidence of Dirac Fermions in n-type PbTe single quantum well,ar,Article,Bolaños K.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2022-10-01,October 2022,Physica E Low Dimensional Systems and Nanostructures,13869477,29121,,Journal,144,,115458,,,,4,0,,,,,
2-s2.0-85136042635,10.1088/2058-9565/ac8444,,,Optimal charging of a superconducting quantum battery,ar,Article,Hu C.K.,,Southern University of Science and Technology;International Quantum Academy,Shenzhen;Shenzhen,China;China,,,,,2022-10-01,August 2022,Quantum Science and Technology,,21100862881,20589565,Journal,7,4,045018,,,,94,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85136025835,10.1016/j.ijheatfluidflow.2022.109034,S0142727X22001059,,Neural network-based eddy-viscosity correction for RANS simulations of flows over bi-dimensional bumps,ar,Article,Volpiani P.S.,,ONERA Office National d'Etudes et Recherches Aerospatiales,Palaiseau,France,,,,,2022-10-01,October 2022,International Journal of Heat and Fluid Flow,0142727X,13759,,Journal,97,,109034,,,,9,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85135955054,10.1016/j.diamond.2022.109286,S092596352200468X,,304L stainless steel particles bonded with MWCNT: Role of chemical treatment with H2O2,ar,Article,Loayza C.R.L.,,Universidade Federal do Pará,Belem,Brazil,,,,,2022-10-01,October 2022,Diamond and Related Materials,09259635,24680,,Journal,128,,109286,,,,1,0,,,,,
2-s2.0-85135951077,10.1016/j.optmat.2022.112833,S0925346722008679,,"Enhancement of multijunction solar cell efficiency using a cover layer of Eu3+, Tb3+ and Eu3+/Tb3+ doped GeO2-PbO-Al2O3 glasses as spectral converter of solar radiation",ar,Article,Mattos G.R.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-10-01,October 2022,Optical Materials,09253467,12318,,Journal,132,,112833,,,,8,0,,,,,
2-s2.0-85135943501,10.1016/j.matchar.2022.112190,S1044580322004727,,Microstructure and crystallographic texture of martensitic stainless steels after cold rolling and subsequent recrystallization,ar,Article,Moura A.N.d.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2022-10-01,October 2022,Materials Characterization,10445803,27289,,Journal,192,,112190,,,,10,0,,,,,
