eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85068855064,10.15728/bbr.2019.16.4.3,,,"Conspicuous consumption and its relation to brand consciousness, status consumption and self-expression",ar,Article,Assimos B.M.,,Pontificia Universidade Catolica de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-07-01,July-August 2019,Brazilian Business Review,,21100894527,18082386,Journal,16,4,,350-368,,,17,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85068843717,10.15728/bbr.2019.16.4.1,,,EBACO-R: Refinement of organizational commitment bases scale,ar,Article,Trigueiro-Fernandes L.,,Universidade Federal do Rio Grande do Norte;Universidade Potiguar,Natal;Natal,Brazil;Brazil,,,,,2019-07-01,July-August 2019,Brazilian Business Review,,21100894527,18082386,Journal,16,4,,316-333,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85068831816,10.15728/bbr.2019.16.4.6,,,Moderating effect of economic instability in the relationship between concentration of control and market value: Empirical evidence in Latin America,ar,Article,Cavalcante Viana D.B.C.,,Iscte – Instituto Universitário de Lisboa,Lisbon,Portugal,,,,,2019-07-01,July-August 2019,Brazilian Business Review,,21100894527,18082386,Journal,16,4,,400-415,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85068038652,10.1057/s41310-019-00060-2,,,Information on the fight against corruption and corporate governance practices: evidence of organized hypocrisy,ar,Article,do Nascimento Ferreira Barros A.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2019-07-01,1 July 2019,International Journal of Disclosure and Governance,17413591,17700156758,17466539,Journal,16,2-3,,145-160,,,19,0,,,,,
2-s2.0-85067808404,10.1177/1056492619852170,,,"Politics, Governance, and Leadership: What Can We Learn From the Academy of Management’s Response to EO13769?",ar,Article,Davis G.F.,,"University of Michigan, Ann Arbor",Ann Arbor,United States,,,,,2019-07-01,1 July 2019,Journal of Management Inquiry,10564926,20639,15526542,Journal,28,3,,283-290,,,5,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85067789048,10.1177/1056492619852166,,,Dialogue as Renounced Aggression: JMI and the Case of AOM’s President’s Response to EO13769,ar,Article,Stackman R.,,University of San Francisco,San Francisco,United States,,,,,2019-07-01,1 July 2019,Journal of Management Inquiry,10564926,20639,15526542,Journal,28,3,,268-275,,,4,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85066809114,10.1057/s41310-019-00062-0,,,Social responsibility indicators: perspective of stakeholders in Brazil and in the UK,ar,Article,Seibert R.M.,,Rua Universidade das Missões,Santo Angelo,Brazil,,,,,2019-07-01,1 July 2019,International Journal of Disclosure and Governance,17413591,17700156758,17466539,Journal,16,2-3,,128-144,,,7,0,,,,,
2-s2.0-85065719050,10.1016/j.apgeog.2019.05.005,S0143622817311736,,Assessment of rehabilitation projects results of a gold mine area using landscape function analysis,ar,Article,De Simoni B.S.,,Universidade Federal de Ouro Preto;AngloGold Ashanti Limited,Ouro Preto;Johannesburg,Brazil;South Africa,,,,,2019-07-01,July 2019,Applied Geography,01436228,27471,,Journal,108,,,22-29,,,10,0,,,,,
2-s2.0-85065214035,10.1002/kpm.1605,,,Organizational ambidexterity and customer relationship management: A cycle of virtue,ar,Article,Curado C.,,ISEG Lisbon School of Economics and Management,Lisbon,Portugal,,,,,2019-07-01,July 2019,Knowledge and Process Management,10924604,17700156704,10991441,Journal,26,3,,229-243,,,3,0,,,,,
2-s2.0-85064707147,10.1061/(ASCE)ME.1943-5479.0000688,,,"Model to Measure Adherence of Culture, Climate, and Organizational Behavior in a Construction Company",ar,Article,Quelhas A.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2019-07-01,1 July 2019,Journal of Management in Engineering,0742597X,12512,,Journal,35,4,05019003,,,,15,0,,,,,
2-s2.0-85063972130,10.1016/j.jclepro.2019.03.173,S0959652619308649,,Can ship recycling be a sustainable activity practiced in Brazil?,ar,Article,Ocampo E.S.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2019-07-01,1 July 2019,Journal of Cleaner Production,09596526,19167,,Journal,224,,,981-993,,,27,0,,,,,
2-s2.0-85063748341,10.1016/j.jclepro.2019.03.248,S0959652619309576,,Modeling and discrete event simulation in industrial systems considering consumption and electrical energy generation,ar,Article,Paulista C.R.,,"Instituto Federal de Educação, Ciência e Tecnologia Fluminense – IFFluminense",Campos dos Goitacazes,Brazil,,,,,2019-07-01,1 July 2019,Journal of Cleaner Production,09596526,19167,,Journal,224,,,864-880,,,15,0,,,,,
2-s2.0-85063663575,10.1111/ijac.13234,,,Evaluation of the Mn(II) adsorption potential of SiO2 obtained by different wet chemical methods,ar,Article,Gonçalves P.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2019-07-01,July/August 2019,International Journal of Applied Ceramic Technology,1546542X,13088,17447402,Journal,16,4,,1501-1509,,,5,0,,,,,
2-s2.0-85063589946,10.1016/j.ijpe.2019.03.009,S0925527319300957,,Modeling and solving a sugarcane harvest front scheduling problem,ar,Article,Junqueira R.d.Á.R.,,Logtrac Consultores Associados S/C,Sao Carlos,Brazil,,,,,2019-07-01,July 2019,International Journal of Production Economics,09255273,19165,,Journal,213,,,150-160,,,46,0,,,,,
2-s2.0-85063411150,10.1016/j.knosys.2019.03.014,S0950705119301352,,An analytical threshold for combining Bayesian Networks,ar,Article,Gross T.J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-07-01,1 July 2019,Knowledge Based Systems,09507051,24772,,Journal,175,,,36-49,,,22,0,,,,,
2-s2.0-85063399618,10.1016/j.jclepro.2019.03.249,S0959652619309588,,Using rainwater in cooling towers: Design and performance analysis for a petrochemical company,ar,Article,Thomé A.C.B.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-07-01,1 July 2019,Journal of Cleaner Production,09596526,19167,,Journal,224,,,275-283,,,13,0,,,,,
2-s2.0-85063374064,10.1016/j.knosys.2019.03.011,S0950705119301327,,An intelligent hybridization of ARIMA with machine learning models for time series forecasting,ar,Article,Domingos D.S.,,Universidade Federal de Pernambuco;Universidade de Pernambuco,Recife;Recife,Brazil;Brazil,,,,,2019-07-01,1 July 2019,Knowledge Based Systems,09507051,24772,,Journal,175,,,72-86,,,160,0,,,,,
2-s2.0-85063369092,10.1002/mar.21205,,,The importance of advertising skepticism for brand extension appeals,ar,Article,Hernandez J.M.d.C.,,Universidade de São Paulo;Centro Universitario da FEI,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2019-07-01,July 2019,Psychology and Marketing,07426046,14014,15206793,Journal,36,7,,687-699,,,19,0,,,,,
2-s2.0-85063111481,10.1016/j.ijforecast.2019.01.003,S0169207019300184,,Forecasting Bitcoin risk measures: A robust approach,ar,Article,Trucíos C.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2019-07-01,July - September 2019,International Journal of Forecasting,01692070,22706,,Journal,35,3,,836-847,,,87,0,,,,,
2-s2.0-85063057721,10.1007/s10098-019-01685-1,,,Case study for hybrid power generation combining hydro- and photovoltaic energy resources in the Brazilian semiarid region,re,Review,Velloso M.F.A.,,Instituto Nacional de Pesquisas Espaciais;Centro Nacional de Monitoramento e Alertas de Desastres Naturais (Cemaden),Sao Jose dos Campos;Sao Jose dos Campos,Brazil;Brazil,,,,,2019-07-01,July 2019,Clean Technologies and Environmental Policy,1618954X,130111,16189558,Journal,21,5,,941-952,,,13,0,,,,,
2-s2.0-85062825462,10.1016/j.ijme.2019.03.002,S1472811718303872,,From informing to practicing: Students’ engagement through practice-based learning methodology and community services,ar,Article,Matzembacher D.E.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-07-01,July 2019,International Journal of Management Education,14728117,21100206607,,Journal,17,2,,191-200,,,38,0,,,,,
2-s2.0-85062691812,10.1007/s11590-019-01411-2,,,On a Bregman regularized proximal point method for solving equilibrium problems,ar,Article,Neto J.X.C.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2019-07-01,1 July 2019,Optimization Letters,18624472,5800228220,18624480,Journal,13,5,,1143-1155,,,4,0,,,,,
2-s2.0-85062368932,10.1002/ijfe.1718,,,To profit or not to profit? Assessing financial sustainability outcomes of microfinance institutions,ar,Article,Leite R.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-07-01,July 2019,International Journal of Finance and Economics,10769307,17332,10991158,Journal,24,3,,1287-1299,,,26,0,,,,,
2-s2.0-85061912709,10.1002/asmb.2433,,,Log-symmetric regression models: information criteria and application to movie business and industry data with economic implications,ar,Article,Ventura M.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2019-07-01,July 2019,Applied Stochastic Models in Business and Industry,15241904,25195,15264025,Journal,35,4,,963-977,,,37,0,,,,,
2-s2.0-85061902298,10.1002/bse.2292,,,Beyond win–win: A syncretic theory on corporate stakeholder engagement in sustainable development,ar,Article,Martinez F.,,EM Normandie,Le Havre,France,,,,,2019-07-01,July 2019,Business Strategy and the Environment,09644733,23406,10990836,Journal,28,5,,896-908,,,21,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85061434273,10.1002/asmb.2434,,,Bayesian semiparametric Markov switching stochastic volatility model,ar,Article,Virbickaitė A.,,Universitat de les Illes Balears,Palma,Spain,,,,,2019-07-01,July 2019,Applied Stochastic Models in Business and Industry,15241904,25195,15264025,Journal,35,4,,978-997,,,7,0,,,,,
2-s2.0-85060755790,10.1002/csr.1721,,,Factors influencing the level of environmental disclosures in sustainability reports: Case of climate risk disclosure by Brazilian companies,ar,Article,Kouloukoui D.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2019-07-01,July/August 2019,Corporate Social Responsibility and Environmental Management,15353958,21873,15353966,Journal,26,4,,791-804,,,120,0,,,,,
2-s2.0-85060227067,10.1002/csr.1719,,,Paradoxical tensions and corporate sustainability: A focus on circular economy business cases,ar,Article,Daddi T.,,Sant'Anna Scuola Universitaria Superiore Pisa,Pisa,Italy,,,,,2019-07-01,July/August 2019,Corporate Social Responsibility and Environmental Management,15353958,21873,15353966,Journal,26,4,,770-780,,,116,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85058210865,10.1016/j.jbusres.2018.12.023,S0148296318306337,,Adapting traditional livelihood practices in the face of environmental disruptions in subsistence communities,ar,Article,Venugopal S.,,The University of Vermont,Burlington,United States,,,,,2019-07-01,July 2019,Journal of Business Research,01482963,20550,,Journal,100,,,400-409,,,31,0,,,,,
2-s2.0-85058104595,10.1111/itor.12593,,,Simulation of time series using periodic gamma autoregressive models,ar,Article,Leite de Almeida Duca V.E.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-07-01,July 2019,International Transactions in Operational Research,09696016,9700153238,14753995,Journal,26,4,,1315-1338,,,4,0,,,,,
2-s2.0-85057493157,10.1111/itor.12605,,,Multicast routing under quality of service constraints for vehicular ad hoc networks: mathematical formulation and a relax-and-fix heuristic,ar,Article,Ribeiro C.C.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2019-07-01,July 2019,International Transactions in Operational Research,09696016,9700153238,14753995,Journal,26,4,,1339-1364,,,6,0,,,,,
2-s2.0-85056729960,10.1002/sres.2567,,,The nature of social organization of production: From firms to complex dynamics,ar,Article,Terra L.A.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-07-01,July/August 2019,Systems Research and Behavioral Science,10927026,12909,10991743,Journal,36,4,,514-531,,,0,0,,,,,
2-s2.0-85055468717,10.1002/sres.2560,,,The Role of Information Acquisition and Processing in Decision-Making by Individual within Insects Colonies,ar,Article,Cruz D.P.F.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2019-07-01,July/August 2019,Systems Research and Behavioral Science,10927026,12909,10991743,Journal,36,4,,461-475,,,4,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85055275678,10.1002/ijfe.1708,,,Latin American stock market dynamics and comovement,ar,Article,Coleman S.,,"Loughborough University, School of Business and Economics",Loughborough,United Kingdom,,,,,2019-07-01,July 2019,International Journal of Finance and Economics,10769307,17332,10991158,Journal,24,3,,1109-1129,,,10,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85053691889,10.1002/sres.2556,,,Towards the Definition of a Dynamic and Systemic Assessment for Cybersecurity Risks,ar,Article,Armenia S.,,Link Campus University,Rome,Italy,,,,,2019-07-01,July/August 2019,Systems Research and Behavioral Science,10927026,12909,10991743,Journal,36,4,,404-423,,,13,0,,,,,
2-s2.0-85029690218,10.1016/j.techfore.2017.09.010,S0040162517308363,,Unlocking the circular economy through new business models based on large-scale data: An integrative framework and research agenda,ar,Article,Jabbour C.J.C.,,Montpellier Recherche en Management (MRM),Montpellier,France,,,,,2019-07-01,July 2019,Technological Forecasting and Social Change,00401625,14704,,Journal,144,,,546-552,,,400,0,,,,,
2-s2.0-85066876007,10.1108/JBIM-08-2018-0243,,,Top managers’ role in key account management,ar,Article,Pereira G.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2019-06-26,26 Jun 2019,Journal of Business and Industrial Marketing,08858624,22893,,Journal,34,5,,977-993,,,16,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85067828000,10.1108/MRJIAM-07-2018-0844,,,Intellectual foundations and mainstream research of e-government in public administration,re,Review,Arias M.I.,,Universidad Nacional del Sur,Bahia Blanca,Argentina,,,,,2019-06-21,21 Jun 2019,Management Research,15365433,21100823284,15580946,Journal,17,1,,89-115,,,7,0,,,,,
2-s2.0-85067825134,10.1108/MRJIAM-11-2018-0876,,,Knowledge-intensive entrepreneurship: a systematic review and future directions,re,Review,Sousa C.,,Centro Universitario da FEI,Sao Paulo,Brazil,,,,,2019-06-21,21 Jun 2019,Management Research,15365433,21100823284,15580946,Journal,17,1,,50-67,,,9,0,,,,,
2-s2.0-85057624673,10.1108/SRJ-02-2018-0053,,,Political CSR and legitimation via corporate foundation: a public management program,ar,Article,Bittar-Godinho J.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-06-21,21 Jun 2019,Social Responsibility Journal,17471117,19900191756,1758857X,Journal,15,4,,553-570,,,5,0,,,,,
2-s2.0-85063993793,10.1016/j.jclepro.2019.03.131,S0959652619308224,,Green construction– reduction in environmental impact through alternative pipeline water crossing installation,ar,Article,Cianciarullo M.I.,,Pipeline Specialist Engineer - Independent Researcher,Sao Paulo,Brazil,,,,,2019-06-20,20 June 2019,Journal of Cleaner Production,09596526,19167,,Journal,223,,,1042-1049,,,14,0,,,,,
2-s2.0-85063279759,10.1016/j.jclepro.2019.03.006,S0959652619306894,,Strategies for reducing the environmental impacts of organic mozzarella cheese production,ar,Article,Alves E.C.,,"Instituto Federal de Educação, Ciência e Tecnologia de Rondônia – IFRO",Vilhena,Brazil,,,,,2019-06-20,20 June 2019,Journal of Cleaner Production,09596526,19167,,Journal,223,,,226-237,,,14,0,,,,,
2-s2.0-85063271618,10.1016/j.jclepro.2019.03.114,S0959652619308054,,A systematic literature review of interoperability in the green Building Information Modeling lifecycle,ar,Article,Muller M.F.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2019-06-20,20 June 2019,Journal of Cleaner Production,09596526,19167,,Journal,223,,,397-412,,,94,0,,,,,
2-s2.0-85063255097,10.1016/j.jclepro.2019.03.126,S0959652619308170,,Is technology optimism justified? A discussion towards a comprehensive narrative,ar,Article,Gonella F.,,Università Ca' Foscari Venezia,Venice,Italy,,,,,2019-06-20,20 June 2019,Journal of Cleaner Production,09596526,19167,,Journal,223,,,456-465,,,25,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85122238209,10.1108/INMR-04-2019-089,,,Editorial,ed,Editorial,Plonski G.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-06-19,19 June 2019,Innovation and Management Review,,21101064919,25158961,Journal,16,2,,94-95,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85094977463,10.1108/INMR-08-2018-0064,,,Comparing transformational and instrumental leadership: The influence of different leadership styles on individual employee and financial performance in Brazilian startups,ar,Article,Chammas C.B.,,Centro Universitario da FEI,Sao Paulo,Brazil,,,,,2019-06-19,19 June 2019,Innovation and Management Review,,21101064919,25158961,Journal,16,2,,143-160,,,30,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
