eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85105164192,10.4324/9780367824471-8,,,Solidarity and the politics of ‘us’: How far can individuals go in language policy? Research methods in non-Western contexts,ch,Book Chapter,Severo C.G.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2019-12-06,6 December 2019,Routledge Handbook of Research Methods in Applied Linguistics,,21101044405,,Book,,,,87-97,,,7,0,,,,,
2-s2.0-85105127949,10.4324/9780367824471-19,,,Integrating corpus tools into mixed methods research,ch,Book Chapter,Martinez R.,,"University of California, Berkeley;Universidade Federal do Parana",Berkeley;Curitiba,United States;Brazil,,,,,2019-12-06,6 December 2019,Routledge Handbook of Research Methods in Applied Linguistics,,21101044405,,Book,,,,211-229,,,1,0,,,,,
2-s2.0-85078062241,10.1093/jdh/epz011,,,Gio Ponti's Latin [American] Encounters: A Reading from the Archives,ar,Article,Paiva Ponzio A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-12-06,6 December 2019,Journal of Design History,09524649,5900152815,17417279,Journal,32,4,,356-375,,,1,0,,,,,
2-s2.0-85063144440,10.1080/02699206.2019.1590733,,30894033,Normative nasalance scores in the production of words and syllables for Brazilian Portuguese speakers,ar,Article,Sampaio-Teixeira A.C.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-12-02,2 December 2019,Clinical Linguistics and Phonetics,02699206,14881,14645076,Journal,33,12,,1139-1148,,,7,0,,,,,
2-s2.0-85205140316,,,,Umberto Eco's conceptions of structure and structuralism,ar,Article,Nöth W.,,,,,,,,,2019-12-01,December 2019,Kodikas Code,01710834,5700169140,,Journal,42,2-4,,235-247,,,0,0,,,,,
2-s2.0-85168693051,10.7202/1070542ar,,,"Di Giovanni, Elena et Gambier, Yves, dir. (2018) : Reception Studies and Audiovisual Translation. Amsterdam/Philadelphie : John Benjamins, 353 p.",ar,Article,Esqueda M.D.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2019-12-01,December 2019,Meta Canada,00260452,24448,14921421,Journal,64,3,,819-823,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131096772,10.19272/201909202004,,,LETTERS TO WEIERSTRAB BY ITALIAN MATHEMATICIANS,ar,Article,Schubring G.,,Universität Bielefeld,Bielefeld,Germany,,,,,2019-12-01,December 2019,Bollettino Di Storia Delle Scienze Matematiche,03924432,19800188079,17241650,Journal,39,2,,287-333,,,0,0,,,,,
2-s2.0-85128114009,,,,"How Does Mathematics Get into Science, and Why? A Husserlian Perspective",ar,Article,Da Silva J.J.,,CNPq,Rio de Janeiro,Brazil,,,,,2019-12-01,December 2019,Meta Romania,,21100410000,20673655,Journal,11,2,,323-357,,,0,0,,,,,
2-s2.0-85124616937,10.5281/zenodo.3408684,,,Short analysis and translation of «Die Überwindung der Metaphysik durch logische Analyse der Sprache» by Rudolf Carnap,ar,Article,da Silva G.O.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-12-01,December 2019,Disputatio Spain,,21101026991,22540601,Journal,8,11,,1-33,,,0,0,,,,,
2-s2.0-85124601393,10.5281/zenodo.3466128,,,Physicians Statesmen at the Government. The therapeutic use of the speech in Plato's Politics,ar,Article,Botter B.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2019-12-01,December 2019,Disputatio Spain,,21101026991,22540601,Journal,8,11,,201-224,,,0,0,,,,,
2-s2.0-85124594120,10.5281/zenodo.3408704,,,Short analysis and translation of «Von Gott und Seele: Scheinfragen in Metaphysik und Theologie» by Rudolf Carnap,ar,Article,da Silva G.O.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-12-01,December 2019,Disputatio Spain,,21101026991,22540601,Journal,8,11,,35-59,,,0,0,,,,,
2-s2.0-85091464731,10.2478/disp-2019-0009,,,The Social Furniture of Virtual Worlds,ar,Article,Ludlow P.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-12-01,1 December 2019,Disputatio,0873626X,21100202749,,Journal,11,55,,345-369,,,11,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85091391965,,,,The politics of truth and its transformations in neoliberalism: The subject supposed to know in algorithmic times,ar,Article,Da Silva N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-12-01,1 December 2019,Filozofski Vestnik,03534510,5700161185,15811239,Journal,40,3,,133-144,,,1,0,,,,,
2-s2.0-85090365675,10.1590/S2178-149420190003000011,,,Interview with maria lúcia garcia pallares-burke,no,Note,de Hollanda B.B.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2019-12-01,December 2019,Estudos Historicos,,21100887850,21781494,Journal,32,68,,765-811,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85089845626,10.1515/lex-2019-0002,,,Framing constructicography,ar,Article,Boas H.C.,,The University of Texas at Austin,Austin,United States,,,,,2019-12-01,1 December 2019,Lexicographica,,21101067140,18659403,Journal,35,2019,,41-85,,,16,0,,,,,
2-s2.0-85089688974,10.1590/2237-101X02004209,,,"""Of captivity rigors to captivity in jail"": Post-abolition freedom in Sergipe",ar,Article,Domingues P.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2019-12-01,December 2019,Topoi Brazil,15183319,21101017733,2237101X,Journal,20,42,,729-750,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85089683475,10.1590/2237-101X02004214,,,In the trenches of democratic achievements: History teaching as a target of attacks and site of active resistance,re,Review,Genari E.R.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2019-12-01,December 2019,Topoi Brazil,15183319,21101017733,2237101X,Journal,20,42,,842-847,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85089671731,10.1590/2237-101X02004205,,,The instituto histórico e geográfico brasileiro as receptacle of the present (1838-1850),re,Review,Maleval I.T.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2019-12-01,December 2019,Topoi Brazil,15183319,21101017733,2237101X,Journal,20,42,,627-650,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85089670778,10.1590/2237-101X02004207,,,"The ""ten cents sickle"" and the ""insurance fever"": Social protest and political risk as business in Portugal (1910-1926)",re,Review,Gonçalves1 G.R.,,Universidade Federal do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-12-01,December 2019,Topoi Brazil,15183319,21101017733,2237101X,Journal,20,42,,678-703,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85089661724,10.1590/2237-101X02004206,,,"Politics as the ""art of ending one's shame"": The 1855 Sirinhaém case and the last years of the slave trade to Brazil",re,Review,De Carvalho M.J.M.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2019-12-01,December 2019,Topoi Brazil,15183319,21101017733,2237101X,Journal,20,42,,651-677,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85089661285,10.1590/2237-101X02004208,,,"""A necessidade carece de ley"": Valorization of indigenous and African labor force in Grão-Pará (1748-1778)",ar,Article,Vieira A.O.,,Universidade Federal do Pará,Belem,Brazil,,,,,2019-12-01,December 2019,Topoi Brazil,15183319,21101017733,2237101X,Journal,20,42,,704-728,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85088478439,10.1590/2237-101X02004212,,,Between the blessing and the curse: (Re)actions of catholicism to modernization and European modernity in the 19th century,ar,Article,Filho R.R.G.,,Universidade Estadual de Goias,Anapolis,Brazil,,,,,2019-12-01,December 2019,Topoi Brazil,15183319,21101017733,2237101X,Journal,20,42,,796-817,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85088463195,10.1590/2237-101X02004211,,,"Diadorim, Hermógenes, and the ancients: Men of lineage in the backlands",ar,Article,da Costa L.L.,,Universidade Federal do Oeste do Pará,Santarem,Brazil,,,,,2019-12-01,December 2019,Topoi Brazil,15183319,21101017733,2237101X,Journal,20,42,,775-795,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85088456115,10.1590/2237-101X02004201,,,Interview with Professor John Thornton,no,Note,Carvalho A.,,Boston University;Universidade Federal do Rio de Janeiro,Boston;Rio de Janeiro,United States;Brazil,,,,,2019-12-01,December 2019,Topoi Brazil,15183319,21101017733,2237101X,Journal,20,42,,557-566,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85088455196,10.1590/2237-101X02004210,,,“A summary from Brazil”: Difference and historicity in rural construction in Paraná,ar,Article,Olinto B.A.,,Universidade Estadual do Centro Oeste,Guarapuava,Brazil,,,,,2019-12-01,December 2019,Topoi Brazil,15183319,21101017733,2237101X,Journal,20,42,,751-774,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85088455038,10.1590/2237-101X02004203,,,In the place of slave labor: The trafficking of engaged workers from Mozambique to Reunion Island in the post-abolition of French colonial slavery,ar,Article,Gonçalves P.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-12-01,December 2019,Topoi Brazil,15183319,21101017733,2237101X,Journal,20,42,,578-603,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85088447348,10.1590/2237-101X02004204,,,Politics and magic in Castile (13th century): A transcultural phenomenon,ar,Article,da Silveira A.D.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2019-12-01,December 2019,Topoi Brazil,15183319,21101017733,2237101X,Journal,20,42,,604-626,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85088439345,10.1590/2237-101X02004213,,,"Science, power and the circulation of knowledge in the 18th century: Ribeiro Sanches and colonial Brazil",ar,Article,da Conceição G.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-12-01,December 2019,Topoi Brazil,15183319,21101017733,2237101X,Journal,20,42,,818-841,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85088164462,10.1007/s41603-019-00078-y,,,"Beyond Jordan River’s Waters: Evangelicals, Jews, and the Political Context in Contemporary Brazil",ar,Article,Grin M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-12-01,1 December 2019,International Journal of Latin American Religions,,21101017385,25099965,Journal,3,2,,253-273,,,7,0,,,,,
2-s2.0-85088159679,10.1007/s41603-019-00084-0,,,Religious Tourism and Religious Monuments: the Politics of Religious Diversity in Brazil,ar,Article,Giumbelli E.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-12-01,1 December 2019,International Journal of Latin American Religions,,21101017385,25099965,Journal,3,2,,342-355,,,6,0,,,,,
2-s2.0-85086126162,10.5007/1808-1711.2019V23N3P367,,,Introduction by the guest editors: Laws of nature: Metaphysics and epistemology,re,Review,Borge B.,,Universidad de Buenos Aires,Buenos Aires,Argentina,,,,,2019-12-01,December 2019,Principia,14144247,21100207202,18081711,Journal,23,3,,367-372,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85086123736,10.5007/1808-1711.2019V23N3P503,,,Kinds of determinism in science,ar,Article,Maar A.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2019-12-01,December 2019,Principia,14144247,21100207202,18081711,Journal,23,3,,503-528,,,4,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85086087512,10.5007/1808-1711.2019V23N3P401,,,"Laws, causes and powers",ar,Article,De Araújo Dutra L.H.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2019-12-01,December 2019,Principia,14144247,21100207202,18081711,Journal,23,3,,401-422,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85085322550,10.4067/S0718-22952019000200261,,,Pathetic vitality,ar,Article,Valencia L.P.M.,,,,,,,,,2019-12-01,December 2019,Revista Chilena De Literatura,00487651,6100153026,07182295,Journal,,100,,261-277,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85085311879,10.12957/CHILDPHILO.2019.44236,,,"Teachers' inventive formation between the ethics, aesthetics, and politics of academic writings.",ar,Article,de Oliveira Dias R.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-12-01,December 2019,Childhood and Philosophy,25255061,21100900129,19845987,Journal,15,,,1-26,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85085288662,10.12957/CHILDPHILO.2019.43941,,,To be listening: Music and teaching in early childhood education,re,Review,Richter S.R.S.,,Universidade de Santa Cruz do Sul,Santa Cruz do Sul,Brazil,,,,,2019-12-01,December 2019,Childhood and Philosophy,25255061,21100900129,19845987,Journal,15,,,,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85085286370,10.12957/CHILDPHILO.2019.44527,,,"In a world for big people, what can small bodies do?",ar,Article,Braga L.A.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2019-12-01,December 2019,Childhood and Philosophy,25255061,21100900129,19845987,Journal,15,,,1-21,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85084859048,10.20911/21768757V51N3P539/2019,,,General guidelines for action of evangelization of the church of Brazil 2019-2023,re,Review,de Aquino Junior F.,,Universidade Catolica de Pernambuco,Recife,Brazil,,,,,2019-12-01,December 2019,Perspectiva Teologica,01024469,21100900136,21768757,Journal,51,3,,539-554,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85084858917,10.20911/21768757V51N3P481/2019,,,Integration of spirituality in health care: Theoretical-epistemological considerations,re,Review,Ruthes V.R.M.,,Centro Universitário Internacional UNINTER;Instituto Superior do Litoral do Paraná,Sao Jose do Rio Preto;,Brazil;Brazil,,,,,2019-12-01,December 2019,Perspectiva Teologica,01024469,21100900136,21768757,Journal,51,3,,481-502,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85084827636,10.20911/21768757V51N3P555/2019,,,Decoloniality and liberation theology in Latin America: From liberation to decoloniality,re,Review,das Chagas de Albuquerque F.,,Faculdade Jesuíta de Filosofia e Teologia,Belo Horizonte,Brazil,,,,,2019-12-01,December 2019,Perspectiva Teologica,01024469,21100900136,21768757,Journal,51,3,,555-574,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85084822132,10.20911/21768757V51N3P519/2019,,,Ratzinger and Habermas: A dialogue between two antipodes,re,Review,de Oliveira C.M.R.,,Faculdade Jesuíta de Filosofia e Teologia,Belo Horizonte,Brazil,,,,,2019-12-01,December 2019,Perspectiva Teologica,01024469,21100900136,21768757,Journal,51,3,,519-537,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85084799271,10.20911/21768757V51N3P413/2019,,,Confluences between global bioethics and integral ecology,re,Review,Vilela R.V.R.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-12-01,December 2019,Perspectiva Teologica,01024469,21100900136,21768757,Journal,51,3,,413-419,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85084793304,10.5565/REV/JTL3.834,,,The musical poetry of Vinicius de Moraes in literary education: Analysis of A arca de Noé,ar,Article,Soares R.P.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2019-12-01,December 2019,Bellaterra Journal of Teaching and Learning Language and Literature,,21100208058,20136196,Journal,12,4,,61-80,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85084267185,10.1590/1980-4369e2020001,,,"The ""father of christians"" and the enslaved people in goa: Zeal and oversight of christianized captives (XVIth and XVIIth centuries)",ar,Article,de Faria P.S.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2019-12-01,1 December 2019,Historia Brazil,01019074,100069,,Journal,39,,,1-30,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85084215966,10.1111/phpe.12127,,,PHILOSOPHICAL METHODOLOGY AND LEVELS OF GENERALITY,ar,Article,McGrath S.,,Princeton University,Princeton,United States,,,,,2019-12-01,1 December 2019,Nous Supplement Philosophical Perspectives,15208583,16000154743,17582245,Journal,33,1,,105-125,,,2,0,,,,,
2-s2.0-85084147240,10.4013/FSU.2019.203.07,,,"Reply to Wilson Mendonça's ""Supervenience arguments against robust moral realism""",re,Review,Vogelmann R.G.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-12-01,1 December 2019,Filosofia Unisinos,15195023,5800170623,19848234,Journal,20,3,,285-289,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85084142240,10.4013/FSU.2019.203.02,,,"Tyranny and justice: Plato on the abuse of Power, in the Republic",ar,Article,Santos J.G.T.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2019-12-01,December 2019,Filosofia Unisinos,15195023,5800170623,19848234,Journal,20,3,,238-245,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85084121657,10.4013/FSU.2019.203.06,,,"The law, the common and the human condition in Hannah Arendt's thought",ar,Article,Aguiar O.A.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2019-12-01,December 2019,Filosofia Unisinos,15195023,5800170623,19848234,Journal,20,3,,278-284,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85083792628,10.1353/mrw.2019.0039,,,"Miracles, temporality, and unfulfillment in a diagram for fire",re,Review,Reinhardt B.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2019-12-01,1 December 2019,Magic Ritual and Witchcraft,15568547,21100415801,19405111,Journal,14,3,,456-463,,,0,0,,,,,
2-s2.0-85082424274,,,,Bilingual Brazilian-French Portuguese academic vocabulary: Questions of equivalence between nouns,ar,Article,Demarque E.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2019-12-01,December 2019,Langage Et L Homme,04587251,21100255518,,Journal,54,2,,175-191,,,0,0,,,,,
