eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85073462993,10.30849/rip/ijp.v53i1.894,,,"Depression in a household sample in aracaju (sergipe, Brazil)",ar,Article,Menezes M.S.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2019-01-01,2019,Interamerican Journal of Psychology,00349690,5700164134,,Journal,53,1,,81-90,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85073462323,,,,A world without adults: Subjective effects of adolescents adrift,ar,Article,Gomes P.d.S.,,UFMG,Minas Gerais,Brazil,,,,,2019-01-01,January-June 2019,Tempo Psicanalitico,01014838,21100199715,,Journal,51,1,,134-158,,,0,0,,,,,
2-s2.0-85073459157,,,,Moses and a time machine of freud,ar,Article,Ketzer E.d.N.,,Sociedade de Psicologia,,Brazil,,,,,2019-01-01,January-June 2019,Tempo Psicanalitico,01014838,21100199715,,Journal,51,1,,185-210,,,0,0,,,,,
2-s2.0-85073457281,10.33208/PC1980-5438V0031N02A09,,,Predicting marital infidelity,ar,Article,Scheeren P.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-01-01,2019,Psicologia Clinica,01035665,10900153310,,Journal,31,2,,387-406,,,1,0,,,,,
2-s2.0-85073451864,,,,Uprooting and radicalization in contemporary youth,ar,Article,de Macêdo L.F.,,e da Associação Mundial de Psicanálise,,Brazil,,,,,2019-01-01,January-June 2019,Tempo Psicanalitico,01014838,21100199715,,Journal,51,1,,113-133,,,0,0,,,,,
2-s2.0-85073450286,10.33208/PC1980-5438V0031N02A08,,,The draw-a-person test in the evaluation of child aggression: A pilot study,ar,Article,Borsa J.C.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,Psicologia Clinica,01035665,10900153310,,Journal,31,2,,367-385,,,3,0,,,,,
2-s2.0-85073449538,,,,Perspectives of the relationship between psychoanalysis and science in lacan,ar,Article,Darriba V.A.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-01-01,January-June 2019,Tempo Psicanalitico,01014838,21100199715,,Journal,51,1,,11-37,,,0,0,,,,,
2-s2.0-85073449474,10.33208/PC1980-5438V0031N02A06,,,Suicide: Peculiarities of surviving families’ grief and the psychologist’s intervention,ar,Article,Rocha P.G.,,Centro Universitário Estácio do Ceará,Fortaleza,Brazil,,,,,2019-01-01,2019,Psicologia Clinica,01035665,10900153310,,Journal,31,2,,323-344,,,2,0,,,,,
2-s2.0-85073441014,10.33208/PC1980-5438V0031N02A07,,,Impasses to psychoanalysis in a military institution,ar,Article,Lima F.B.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,Psicologia Clinica,01035665,10900153310,,Journal,31,2,,345-364,,,0,0,,,,,
2-s2.0-85073431103,10.33208/PC1980-5438V0031N02A04,,,Interventions in psychodynamic psychotherapy of a child with disruptive mood dysregulation disorder,ar,Article,Da Rosa C.P.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2019-01-01,2019,Psicologia Clinica,01035665,10900153310,,Journal,31,2,,281-301,,,0,0,,,,,
2-s2.0-85073428887,10.1590/0102.3772E3523,,,Effects of intensive behavioral intervention through training of caregivers of children with autism,ar,Article,Gomes C.G.S.,,Faculdade de Ciências Médicas de Minas Gerais (CMMG);Instituto Nacional de Ciência e Tecnologia sobre Comportamento,"Belo Horizonte;São Carlos, SP",Brazil;Brazil,,,,,2019-01-01,2019,Psicologia Teoria E Pesquisa,01023772,4700152605,18063446,Journal,35,,3523,,,,4,0,,,,,
2-s2.0-85073423687,,,,Can transsexuality work as a subjective tie?,ar,Article,Lima V.M.,,UFMG,Montes Claros,Brazil,,,,,2019-01-01,January-June 2019,Tempo Psicanalitico,01014838,21100199715,,Journal,51,1,,75-95,,,0,0,,,,,
2-s2.0-85073418950,,,,Émile Meyerson’s philosophy of science in Lacan’s early theories,ar,Article,Jorge H.,,University of London,London,United Kingdom,,,,,2019-01-01,January-June 2019,Tempo Psicanalitico,01014838,21100199715,,Journal,51,1,,38-74,,,0,0,,,,,
2-s2.0-85073417221,10.33208/PC1980-5438V0031N02A05,,,"Teac omplex: A tactile digital platform for people with autistic disorder, based on the perspective of complexity",ar,Article,Oliveira L.R.,,Universidade do Minho,Braga,Portugal,,,,,2019-01-01,2019,Psicologia Clinica,01035665,10900153310,,Journal,31,2,,303-322,,,0,0,,,,,
2-s2.0-85073408870,,,,"Replacement of name, cynical use of language and constitution of subjectivity in adolescents hip-hop: Other name",ar,Article,Bolaños D.F.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-01-01,January-June 2019,Tempo Psicanalitico,01014838,21100199715,,Journal,51,1,,231-258,,,0,0,,,,,
2-s2.0-85073362718,10.1590/1982-0275201936e180137,,,Character strengths in the brazilian northeast region: Contributions of personality beyond age and sex,ar,Article,Couto R.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2019-01-01,2019,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,36,,e18137,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85073350874,10.1590/1982-0275201936e180109,,,Initial psychometric studies of the emotional self-regulation scale: Adult and child-youth versions,ar,Article,Noronha A.P.P.,,Universidade Sao Francisco,Itatiba,Brazil,,,,,2019-01-01,2019,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,36,,e180109,,,,10,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85073343798,10.14417/ap.1618,,,Personality traits and aggressive behaviors: The mediating role of revenge,ar,Article,Cataldo Q.F.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2019-01-01,2019,Analise Psicologica,08708231,21100228079,16466020,Journal,37,3,,301-311,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85073342828,10.1590/1982-0275201936e180142,,,Children’s resilience markers: Criterion-based validity evidences,ar,Article,Oliveira K.d.S.,,Pontificia Universidade Catolica de Campinas,Campinas,Brazil,,,,,2019-01-01,2019,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,36,,e180142,,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85073329679,10.1590/1982-0275201936e180085,,,Social representations of child and adolescent sexual abuse: A study of juridical professionals,ar,Article,Pereira C.d.A.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2019-01-01,2019,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,36,,e180085,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85073290104,10.1590/1982-0275201936e170202,,,Benevolence toward schizophrenia scale: Construction and evidence of validation,ar,Article,Félix De Melo J.R.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2019-01-01,2019,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,36,,e170202,,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85073286930,10.1590/1982-0275201936e180107,,,Elderly individuals in primary health care: Quality of life and associated characteristics,ar,Article,Santos K.d.L.,,Universidade Estadual da Paraiba,Campina Grande,Brazil,,,,,2019-01-01,2019,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,36,,e180107,,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85073277727,10.1590/1982-0275201936e180106,,,Personal values: The foundation of the relationship in the remarriage with the ex-spouse,ar,Article,Limeira M.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,Estudos De Psicologia Campinas,0103166X,21100416194,19820275,Journal,36,,e180106,,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85073151806,10.21500/20112084.4203,,,Children and young anxiety scale-cyas: Scale development and psychometric properties in Brazilian sample,ar,Article,Pereira Soares T.F.,,São Francisco University,Campinas,Brazil,,,,,2019-01-01,2019,International Journal of Psychological Research,20112084,21100200401,20117922,Journal,12,2,,37-47,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85072848723,10.1556/2006.8.2019.35,,31416337,Demographic and psychiatric correlates of compulsive sexual behaviors in gambling disorder,ar,Article,Cowie M.E.,,Cumming School of Medicine,Calgary,Canada,,,,,2019-01-01,2019,Journal of Behavioral Addictions,20625871,21100373947,20635303,Journal,8,3,,451-462,,,19,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85072810032,10.1590/1809-44142019003006,,,Psychoanalysis and gender binarism: A debate in the light of Lacanian sexuation,ar,Article,Cossi R.K.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-01-01,2019,Agora Brazil,15161498,12000154490,18094414,Journal,22,3,,309-318,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85072809992,10.1590/1809-44142019003011,,,Manifestations of hysteria in contemporaneity,ar,Article,Dos Santos Varela De Oliveira M.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2019-01-01,2019,Agora Brazil,15161498,12000154490,18094414,Journal,22,3,,353-361,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85072808212,10.1590/1809-44142019003009,,,The interval function of the welcoming center for young children and their parents,ar,Article,Jacintho A.F.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-01-01,2019,Agora Brazil,15161498,12000154490,18094414,Journal,22,3,,335-342,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85072808162,10.1590/1809-44142019003012,,,The obsessive neurosis: From the clinic to theory,ar,Article,Di Filippi A.S.,,Universidade Veiga de Almeida,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,Agora Brazil,15161498,12000154490,18094414,Journal,22,3,,362-371,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85072802120,10.1590/1809-44142019003013,,,The psychoanalytic’s interpretation as a creative act,ar,Article,Nunes T.R.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2019-01-01,2019,Agora Brazil,15161498,12000154490,18094414,Journal,22,3,,372-380,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85072801923,10.1590/1809-44142019003010,,,"The inaudible noise: Adolescence, boredom and withdrawal",ar,Article,Cesar F.F.,,Pontifícia Universidade Católica de São Paulo,Sao Paulo,Brazil,,,,,2019-01-01,2019,Agora Brazil,15161498,12000154490,18094414,Journal,22,3,,343-352,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85072801372,10.1590/1809-44142019003004,,,The foreclosure of the name of the father: Logic of the significant and topology of the Borromean knot,ar,Article,Martins V.T.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,Agora Brazil,15161498,12000154490,18094414,Journal,22,3,,290-298,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85072800744,10.1590/1809-44142019003005,,,Nomination and original sin in Lacan: A reading from the testimonies of descendants of notorious Nazis,ar,Article,Gerber K.F.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2019-01-01,2019,Agora Brazil,15161498,12000154490,18094414,Journal,22,3,,299-308,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85072798166,10.1590/1809-44142019003002,,,From prejudice to intolerance: When one steals another’s humanity,ar,Article,Herzog R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,Agora Brazil,15161498,12000154490,18094414,Journal,22,3,,273-279,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85072797375,10.1590/1809-44142019003007,,,Misteps within the development of subjectivity: Autistic signs or depression in the baby?,ar,Article,Saboia C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-01-01,2019,Agora Brazil,15161498,12000154490,18094414,Journal,22,3,,319-325,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85072796121,10.1590/1809-44142019003003,,,The deconstruction of the discourse on trauma in two Eastwood films: A contribution from clinical-political psychoanalytic interventions,ar,Article,Imbrizi J.M.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2019-01-01,2019,Agora Brazil,15161498,12000154490,18094414,Journal,22,3,,280-289,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85072751386,10.11144/Javeriana.upsy18-2.swbp,,,Subjective well-being profiles of street- involved youth: A longitudinal analysis based on clusters,ar,Article,Lima R.F.F.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2019-01-01,2019,Universitas Psychologica,16579267,7500153128,20112777,Journal,18,2,,1-11,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85072748067,10.11144/Javeriana.upsy18-2.aaau,,,"Attitudes on affirmative action in university students: Effects of race, political beliefs and prejudice",ar,Article,Pilati R.,,Universidade de Brasília,Brasília,Brazil,,,,,2019-01-01,2019,Universitas Psychologica,16579267,7500153128,20112777,Journal,18,2,,1-11,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85072622349,10.1515/cog-2018-0098,,,Metonymy triggers syntactic argument alternation: Vehicle for conductor metonymy as a constraint on lexical-constructional integration,re,Review,Amaral L.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-01-01,2019,Cognitive Linguistics,09365907,130178,16133641,Journal,,,,,,,1,0,,,,,
2-s2.0-85072406057,,,,(Prompts and teaching reading and math),ar,Article,Amaral A.R.Q.,,Universidade de Brasília,Brasília,Brazil,,,,,2019-01-01,2019,Acta Comportamentalia,01888145,5700169412,,Journal,27,3,,315-332,,,0,0,,,,,
2-s2.0-85072260642,,,,Transfer of function through discriminative training and temporal contiguity between stimuli,ar,Article,Filho A.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-01-01,2019,Acta Comportamentalia,01888145,5700169412,,Journal,27,3,,287-298,,,0,0,,,,,
2-s2.0-85072258102,,,,Self-monitoring in social competence: Analysis of classes and behavioral indicators,ar,Article,Dias T.P.,,Universidade Federal de São Carlos;Instituto Nacional de Ciência e Tecnologia sobre Comportamento;Laboratório de Interação Social - Relações Interpessoais e Habilidades Sociais (LIS/RIHS),Sao Carlos;;Sao Carlos,Brazil;;Brazil,,,,,2019-01-01,2019,Acta Comportamentalia,01888145,5700169412,,Journal,27,3,,333-350,,,2,0,,,,,
2-s2.0-85072256135,,,,Effects of the game Abrakedabra on the reading and writing of words with consonant clusters,ar,Article,Suzuki B.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2019-01-01,2019,Acta Comportamentalia,01888145,5700169412,,Journal,27,3,,351-370,,,3,0,,,,,
2-s2.0-85072255207,,,,The role of different audiences on children's verbal report accuracy,ar,Article,Cortez M.D.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2019-01-01,2019,Acta Comportamentalia,01888145,5700169412,,Journal,27,3,,389-405,,,2,0,,,,,
2-s2.0-85072253913,,,,Behavioral intervention for pain and sleeping in women with Fibromyalgia,ar,Article,De Fátima Kirchner L.,,Universidade Catolica Dom Bosco;Coordenação de Aperfeiçoamento de Pessoal de Nível Superior (CAPES),Campo Grande;Brasilia,Brazil;Brazil,,,,,2019-01-01,2019,Acta Comportamentalia,01888145,5700169412,,Journal,27,3,,371-388,,,0,0,,,,,
2-s2.0-85072249994,,,,Correspondence training efficacy in the acquisition of accurate self-reports of hits and erros in a reading task,ar,Article,Balog L.C.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2019-01-01,2019,Acta Comportamentalia,01888145,5700169412,,Journal,27,3,,299-313,,,1,0,,,,,
2-s2.0-85072240494,,,,Contributions of Abib's sensitivity education project to cultural design,ar,Article,Bogo A.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2019-01-01,2019,Acta Comportamentalia,01888145,5700169412,,Journal,27,3,,269-286,,,2,0,,,,,
2-s2.0-85072228445,,,,Moral judgment and political ideological position,ar,Article,Moreira P.,,Universidade de Fortaleza,Fortaleza,Brazil,,,,,2019-01-01,2019,Arquivos Brasileiros De Psicologia,18095267,59860,,Journal,71,1,,54-67,,,2,0,,,,,
2-s2.0-85072227989,,,,Parental alienation in family courts: Psychological evaluation in debate,ar,Article,da Veiga C.V.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2019-01-01,2019,Arquivos Brasileiros De Psicologia,18095267,59860,,Journal,71,1,,68-84,,,3,0,,,,,
2-s2.0-85072210963,,,,Organization of child care space: Contributions of a monitoring program,ar,Article,Portugal P.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-01-01,2019,Arquivos Brasileiros De Psicologia,18095267,59860,,Journal,71,1,,36-53,,,0,0,,,,,
2-s2.0-85072202076,,,,Integrative and complementary practices in the mental health of university students,ar,Article,Belasco I.C.,,Universidade Federal do Sul da Bahia,Itabuna,Brazil,,,,,2019-01-01,2019,Arquivos Brasileiros De Psicologia,18095267,59860,,Journal,71,1,,103-111,,,2,0,,,,,
2-s2.0-85072191183,,,,Psychological attention with marginalized people: Tensions between the traditional and the instituent,ar,Article,Vieira É.D.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2019-01-01,2019,Arquivos Brasileiros De Psicologia,18095267,59860,,Journal,71,1,,112-127,,,0,0,,,,,
2-s2.0-85072188023,,,,Educative activity and maternal stress of premature infant: Controlled trial,ar,Article,Viera C.S.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2019-01-01,2019,Arquivos Brasileiros De Psicologia,18095267,59860,,Journal,71,1,,19-35,,,1,0,,,,,
2-s2.0-85072183450,,,,Psychosomatics: A phenomenon between knowledge and jouissance,ar,Article,Alves R.B.,,Universidade de Brasília,Brasília,Brazil,,,,,2019-01-01,2019,Arquivos Brasileiros De Psicologia,18095267,59860,,Journal,71,1,,174-183,,,0,0,,,,,
2-s2.0-85072182594,,,,Anxiety among deaf people: A theoretical study,ar,Article,Santos F.,,Centro Universitário AGES (UniAGES),,Brazil,,,,,2019-01-01,2019,Arquivos Brasileiros De Psicologia,18095267,59860,,Journal,71,1,,143-157,,,3,0,,,,,
2-s2.0-85072178898,,,,Possible encounters between psychology and education for school inclusion,ar,Article,do Nascimento L.R.,,Universidade Federal do Tocantins,Palmas,Brazil,,,,,2019-01-01,2019,Arquivos Brasileiros De Psicologia,18095267,59860,,Journal,71,1,,6-18,,,0,0,,,,,
2-s2.0-85072175243,,,,Suicide: An understanding from the perspective of existential psychology,ar,Article,de Feijoo A.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,Arquivos Brasileiros De Psicologia,18095267,59860,,Journal,71,1,,158-173,,,1,0,,,,,
2-s2.0-85072167071,,,,Quality of life and satisfaction with the body image of transsexuals,ar,Article,Barros L.d.O.,,Universidade Sao Francisco,Itatiba,Brazil,,,,,2019-01-01,2019,Arquivos Brasileiros De Psicologia,18095267,59860,,Journal,71,1,,184-195,,,4,0,,,,,
2-s2.0-85072163880,,,,The challenges of in specific supervised internships on school psychology,ar,Article,Gonçalves M.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2019-01-01,2019,Arquivos Brasileiros De Psicologia,18095267,59860,,Journal,71,1,,85-102,,,1,0,,,,,
2-s2.0-85072161421,,,,The supervision on clinical training school as a counterweight for psychoanalysis in the university,ar,Article,Kessler C.H.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-01-01,2019,Arquivos Brasileiros De Psicologia,18095267,59860,,Journal,71,1,,128-142,,,0,0,,,,,
2-s2.0-85072130980,10.5380/psi.v23i02.58547,,,The management of subjective urgency in the university: Building care strategies for students' mental health,ar,Article,Malajovich N.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,23,2,,177-183,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85072128972,10.5380/psi.v23i02.58030,,,Effects of Chronic Mild Stress on Performance of Wistar Rats in Learning Tasks,ar,Article,Pansarim V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-01-01,2019,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,23,2,,146-156,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85072128403,10.5380/psi.v23i02.58629,,,Effects of selection tasks on naming figures with 19-29 months old children,ar,Article,Aniceto G.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2019-01-01,2019,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,23,2,,184-196,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85072123711,10.5380/psi.v23i02.68486,,,"Integrating Religion and Spirituality into Mental Health Care, Psychiatry and Psychotherapy",ar,Article,Hefti R.,,Departamento de Medicina Psicossomática,,Switzerland,,,,,2019-01-01,2019,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,23,2,,308-321,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85072123488,10.5380/psi.v23i02.65060,,,The art of tasting sour apples: The reception of uncommon phenomena by the pioneers of Psychoanalysis,ar,Article,Wondracek K.H.K.,,Faculdades EST,Sao Leopoldo,Brazil,,,,,2019-01-01,2019,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,23,2,,208-212,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85072121096,10.5380/psi.v23i02.58553,,,A systematic review of brain imaging studies of semantic priming,re,Review,Holderbaum C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2019-01-01,2019,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,23,2,,197-207,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85072119877,10.5380/psi.v23i02.57188,,,"Postpartum depression and predominant affections in gestation, partum and Postpartum",ar,Article,De Carvalho M.,,Universidade de Taubate,Taubate,Brazil,,,,,2019-01-01,2019,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,23,2,,125-134,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85072117886,10.5380/psi.v23i02.56959,,,Outcome evaluation of short-term psychodynamic psychotherapy in institutional context,ar,Article,Dotta P.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2019-01-01,2019,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,23,2,,135-145,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85072114930,10.5380/psi.v23i02.65064,,,"An analysis of the book ""The God Delusion"" in the light of Viktor Frankl's thought",ar,Article,De Aquino T.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2019-01-01,2019,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,23,2,,236-242,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85072114663,10.5380/psi.v23i02.65065,,,The science of the religious: Exploratory study of the uses and meanings that religious people make of science,ar,Article,Machado F.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-01-01,2019,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,23,2,,243-254,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85072114522,10.5380/psi.v23i02.65433,,,Spiritual experiences in brazilian and british Tai Chi female practitioners,ar,Article,Zaneti N.,,Universidade Católica de Brasília,Brasilia,Brazil,,,,,2019-01-01,2019,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,23,2,,293-307,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85072113030,10.5380/psi.v23i02.68482,,,Person-centered therapeutics,ar,Article,Cloninger C.R.,,The George Washington University School of Medicine and Health Sciences,"Washington, D.C.",United States,,,,,2019-01-01,2019,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,23,2,,322-334,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85072112928,10.5380/psi.v23i02.65434,,,Investigation of the concepts of religiosity and spirituality in a clinical and non-clinical sample in the Brazilian context: A qualitative analysis,ar,Article,Curcio C.S.S.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2019-01-01,2019,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,23,2,,281-292,,,8,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85072112382,10.5380/psi.v23i02.56599,,,Psychological development and sickle cell disease: The impact of illness in the exercise of leading activities,ar,Article,Rosa J.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-01-01,2019,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,23,2,,114-124,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85072111540,10.5380/psi.v23i02.65381,,,Aging and spirituality: The role of spiritual/religious coping in hospitalized elderly people,ar,Article,Esperandio M.R.G.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2019-01-01,2019,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,23,2,,268-280,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85072107067,10.5380/psi.v23i02.65061,,,Woman and truth: Where does Gypsy Pombagira live?,ar,Article,Bairraõ J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2019-01-01,2019,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,23,2,,213-220,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85072104348,10.5380/psi.v23i02.57545,,,Psychopathic personality traits and the association with empathy and emotional contagion,ar,Article,Da Silva A.G.M.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2019-01-01,2019,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,23,2,,167-176,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85072103567,10.5380/psi.v23i02.54847,,,Gay men parenthood and the parenting system,ar,Article,Rosa J.M.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2019-01-01,2019,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,23,2,,157-166,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85072100541,10.5380/psi.v23i02.56248,,,Evaluation of the psychological duty of a psychology school clinic,re,Review,Ortolan M.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2019-01-01,2019,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,23,2,,104-113,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85072098904,10.5380/psi.v23i02.65373,,,Religion and spirituality in Psychology course: Systematic review of empirical studies,re,Review,Pereira K.C.L.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2019-01-01,2019,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,23,2,,221-235,,,3,1,all publisherfullgold,All Open Access Gold,,,
