eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85179337178,10.3989/asclepio.2023.22,,,INTRODUCTION. HEALTH AND INTEGRATION IN BRAZIL: EXISTING THROUGH THE APPROPRIATION OF PUBLIC POLICIES (LATE 19TH CENTURY-1960S),ed,Editorial,Mercier V.,,Université Lumière Lyon 2,Lyon,France,,,,,2023-01-01,2023,Asclepio,02104466,27640,19883102,Journal,75,2,e22,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85179321024,10.1590/0034-7329202300112,,,Brazilian foreign trade policy and interest representation: the case of large citrus industries,ar,Article,Geraldello C.S.,,Universidade de Ribeirao Preto,Ribeirao Preto,Brazil,,,,,2023-01-01,2023,Revista Brasileira De Politica Internacional,00347329,5700168481,,Journal,66,1,e012,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85179318725,10.23925/2176-2767.2023v78p285-316,,,SÉRGIO BUARQUE DE HOLANDA AND WILSON MARTINS IN THE DEBATES ON DEMOCRACY AFTER THE SECOND WORLD WAR (1948-1951),ar,Article,Pereira M.A.M.L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,Projeto Historia,01024442,21101176853,21762767,Journal,78,,,285-316,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85179313046,10.23925/2176-2767.2023v78p503-533,,,ORAL HISTORY AND DIGITAL SOCIETY,ar,Article,Seawright L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Projeto Historia,01024442,21101176853,21762767,Journal,78,,,503-533,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85179306925,10.23925/2176-2767.2023v78p426-450,,,"THE REB, THE RURAL AND THE AGRARIAN REFORMS IN BRAZIL BETWEEN 1950 AND 1964",ar,Article,Cabral B.M.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2023-01-01,2023,Projeto Historia,01024442,21101176853,21762767,Journal,78,,,426-450,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85179255181,10.4324/9781003092452-17,,,"Bolseiros, Lançados, Línguas, Jurubaças and Other Interpreters of Portuguese in Macau and Africa in the Early Modern Period",ch,Book Chapter,Milton J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,1 January 2023,Translation and Transposition in the Early Modern Period Knowledge Literature Travel,,21101191125,,Book,,,,221-235,,,0,0,,,,,
2-s2.0-85179241369,10.4324/9781003317128-14,,,"Gender, racial and social discrimination in academic studies in BrazilA personal testimony",ch,Book Chapter,Massini-Cagliari G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-01-01,1 January 2023,Linguistic Diversity and Discrimination Autoethnographies from Women in Academia,,21101191088,,Book,,,,156-169,,,0,0,,,,,
2-s2.0-85179232897,10.4324/9781003347606-8,,,THE GLOBAL SOUTH EMERGES: How cultural institutions in South America are using storytelling to call audiences to action in tackling climate change,ch,Book Chapter,Carvalho E.,,Global projects,,Brazil,,,,,2023-01-01,1 January 2023,Museums and the Climate Crisis,,21101191075,,Book,,,,106-117,,,0,0,,,,,
2-s2.0-85179111422,10.1163/25895745-bja10024,,,Participation On and Beyond the Boundaries: Brazilian Youth Activism in Radical Right Movements,ar,Article,Beatriz B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Youth and Globalization,25895737,21101190432,25895745,Journal,5,1,,149-171,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85179095965,10.5325/complitstudies.60.4.0771,,,"""Prendre un bain de multitude"": origins of the flâneur in baudelaire's translations of de quincey",ar,Article,Covelo R.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2023-01-01,2023,Comparative Literature Studies,00104132,16100154791,15284212,Journal,60,4,,771-786,,,0,0,,,,,
2-s2.0-85179094614,10.1163/25895745-04020012,,,Music in Digital Media: a Study with Brazilian Youth on Global Consumption,ar,Article,Riegel V.,,Superior School of Advertising and Marketing (ESPM),,Brazil,,,,,2023-01-01,2023,Youth and Globalization,25895737,21101190432,25895745,Journal,4,2,,222-239,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85179094070,10.1590/1517-106X/202325301,,,ANTHROPOPHAGY’S PERFECT COOK,ar,Article,Agra L.,,Universidade Federal do Reconcavo da Bahia,Cruz das Almas,Brazil,,,,,2023-01-01,2023,Alea Estudos Neolatinos,1517106X,12100157116,18070299,Journal,25,3,,15-26,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85179089319,10.5334/johd.131,,,Translation Alignment for Ancient Greek: Annotation Guidelines and Gold Standards,dp,Data Paper,Palladino C.,,Furman University,Greenville,United States,,,,,2023-01-01,2023,Journal of Open Humanities Data,,21101102022,2059481X,Journal,9,,22,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85179081736,10.34024/prometeica.2023.28.15871,,,HISTORICITY IN THE COLONIAL READING OF THE TUPINAMBÁ HEAVEN IN THE 17TH CENTURY FROM THE HISTORIOGRAPHIC PERSPECTIVE OF UBIRATAN D’AMBROSIO,ar,Article,Souza Santos D.J.,,Programa de Pós-Graduação Interunidades em Ensino de Ciências,,Brazil,,,,,2023-01-01,2023,Prometeica,18529488,21100921059,,Journal,28,,,124-135,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85179080088,10.1590/2178-2547-BGOELDI-2022-0078,,,Panorama pré-histórico sobre as pesquisas arqueológicas no estado da Paraíba,ar,Article,de Azevedo Netto C.X.,,Universidade Federale da Paraiba,Joao Pessoa,Brazil,,,,,2023-01-01,2023,Boletim do Museu Paraense Emilio Goeldi Ciencias Humanas,19818122,19900193545,21782547,Journal,18,3,e20220078,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85179067900,10.1590/2178-2547-BGOELDI-2022-0075,,,Reflexões acerca de sequências verbais da língua Apyãwa,ar,Article,Mancin G.S.,,Universidade de Brasília,Brasília,Brazil,,,,,2023-01-01,2023,Boletim do Museu Paraense Emilio Goeldi Ciencias Humanas,19818122,19900193545,21782547,Journal,18,3,e20220075,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85179047895,10.1590/2317-1782/20232021244EN,,,Reference values for electroglottographic data of elderly women,ar,Article,de Faria Morais Nogueira B.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2023-01-01,2023,Codas,,21100309828,23171782,Journal,35,5,e20210244,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85179044443,10.1590/1517-106X/202325306,,,DISGRUNTLED MODERNITY: REPRESENTATIONS OF MELANCHOLY IN CORNÉLIO PENNA’S SPATIAL AND SUBJECTIVE GEOGRAPHIES,ar,Article,Santana J.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2023-01-01,2023,Alea Estudos Neolatinos,1517106X,12100157116,18070299,Journal,25,3,,88-105,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85179039754,10.34024/prometeica.2023.28.15609,,,THE CONSTRUCTION OF PROFESSIONAL KNOWLEDGE Approaches between teachers' creative processes and pedagogic content knowledge,ar,Article,Testoni L.A.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Prometeica,18529488,21100921059,,Journal,28,,,36-52,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85179034691,10.1163/25895745-bja10028,,,Youth and Violence in Brazil and Latin America: Theoretical and Empirical Approaches,ar,Article,Melissa d.M.P.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-01-01,2023,Youth and Globalization,25895737,21101190432,25895745,Journal,5,1,,119-148,,,0,0,,,,,
2-s2.0-85179034352,10.1163/25895745-bja10031,,,Becoming a Feminist in the 21st Century: Teen Feminism and Globalization,ar,Article,Ana C.V.S.,,Institute Federal de Educagao Ciencia E Tecnologia,Sao Paulo,Brazil,,,,,2023-01-01,2023,Youth and Globalization,25895737,21101190432,25895745,Journal,5,1,,95-118,,,0,0,,,,,
2-s2.0-85179030900,10.12957/CHILDPHILO.2023.79301,,,"Reinventing paulo freire's literacy practice. a philosophical literacy experience in Pau dos Ferros, RN",ar,Article,Salas A.C.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,Childhood and Philosophy,25255061,21100900129,19845987,Journal,19,,,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85179029306,10.1590/1517-106X/202325315,,,“THIS UNHEALTHY ATTEMPT TO WANT TO READ BETWEEN THE LINES”: TAMARA KAMENSZAIN BEHIND THE PLOT OF THE TEXT,ar,Article,Magri I.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,Alea Estudos Neolatinos,1517106X,12100157116,18070299,Journal,25,3,,252-267,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85179024064,10.1590/2317-1782/20232022162en,,38055411,Development of an Internet-based system to guide and telemonitor hearing aid users,ar,Article,Soares A.,,Faculdade de Ciencias Medicas da Santa Casa de Sao Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Codas,,21100309828,23171782,Journal,35,6,e20220162,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85179021967,10.1590/2317-1782/20232021189en,,38055408,Prevalence of Hearing Loss and Health Vulnerability in Children Aged 25 To 36 Months: an Analysis of Spatial Distribution,ar,Article,Lopes A.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2023-01-01,2023,Codas,,21100309828,23171782,Journal,35,6,e20210189,1-10,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85179020691,10.1590/2317-1782/20232022152pt,,38055410,Systematization of a cognitive-communicative intervention based on reminiscence for older adults,ar,Article,Montenegro P.G.,,Universidad de Talca,Talca,Chile,,,,,2023-01-01,2023,Codas,,21100309828,23171782,Journal,35,6,e20220152,,,,1,0,,,,,
2-s2.0-85179017778,10.1590/2317-1782/20232022146pt,,38055409,Voice and Communication Training Program Improves Performance of University Students in Oral Presentations,ar,Article,Rosa D.C.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Codas,,21100309828,23171782,Journal,35,6,e20220146,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85179017578,10.1590/2317-1782/20232022176en,,38055412,Validation and reliability analysis of the Questionnaire on the Emotional Impact of Vertigo-CIEV version translated to the Brazilian Portuguese language,ar,Article,di Carlo Riato M.L.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-01-01,2023,Codas,,21100309828,23171782,Journal,35,6,e20220176,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85179015884,10.1590/2317-1782/20232022184es,,38055413,Instrument to evaluate the perception of minimal contrasts in Chilean Sign Language – reliability evidence,ar,Article,Herrera C.G.,,Universidad de Talca,Talca,Chile,,,,,2023-01-01,2023,Codas,,21100309828,23171782,Journal,35,6,e20220184,,,,0,0,,,,,
2-s2.0-85179015381,10.1590/2317-1782/20232022185en,,38055414,Evaluation of cognitive functions in the elderly with and without central auditory processing disorder,ar,Article,Rocha-Muniz C.N.,,Universidade de São Paulo;Faculdade de Ciencias Medicas da Santa Casa de Sao Paulo,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2023-01-01,2023,Codas,,21100309828,23171782,Journal,35,6,e20220185,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85178967289,10.1590/2175-6236121953vs02,,,The Discrepancy Between Educational Management in São Paulo and Paulo Freire’s Studies,ar,Article,Silva H.M.G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-01-01,2023,Educacao and Realidade,01003143,21100897945,21756236,Journal,48,,e121953,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85178965319,10.1590/2175-6236129607vs02,,,Security and Gender in Bio-ecopolitical Strategies,ar,Article,Ávila D.A.,,Rede Municipal de Itajaí,Itajai,Brazil,,,,,2023-01-01,2023,Educacao and Realidade,01003143,21100897945,21756236,Journal,48,,e129607,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85178953393,10.34623/hf0h-3b56,,,"The rhizome: concept, definitions, and applications as an analysis methodology in communication and culture",ar,Article,E Cunha J.P.d.C.d.R.,,Universidade de Sorocaba,Sorocaba,Brazil,,,,,2023-01-01,2023,Rotura Journal of Communication Culture and Arts,,21101190203,21848661,Journal,3,1,,118-131,,,0,0,,,,,
2-s2.0-85178947969,10.1590/2175-6236123517vs02,,,New Digital Medias and Democracy: challenges to republican education,ar,Article,Ruschel G.E.S.,,Universidade Regional do Noroeste do Estado do Rio Grande do Sul,Ijui,Brazil,,,,,2023-01-01,2023,Educacao and Realidade,01003143,21100897945,21756236,Journal,48,,e123517,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85178934333,10.36572/csm.2023.vol.66.10,,,When museology and museums do not reach the Peripheries and varzéa football: Case study of Sete de Setembro in Vila Progresso,ar,Article,da Conceição J.P.R.,,Museologia da Escola Técnica Parque da Juventude de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Cadernos De Sociomuseologia,,21101152736,16463714,Journal,66,22,,115-126,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85178933907,10.1590/2175-6236124666vs02,,,"Learning, Intelligence and Social Environment: epistemological conceptions",ar,Article,Becker F.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-01-01,2023,Educacao and Realidade,01003143,21100897945,21756236,Journal,48,,e124666,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85178924073,10.1590/2175-6236129672vs02,,,Childhood and Pandemic: feelings and utopias of children,ar,Article,Gomes L.O.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,Educacao and Realidade,01003143,21100897945,21756236,Journal,48,,e129672,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85178922163,10.1590/2175-6236124017vs02,,,The Interface between Indigenous School Education and Deaf Education in MS,ar,Article,Coelho L.L.,,Universidade Federal da Grande Dourados,Dourados,Brazil,,,,,2023-01-01,2023,Educacao and Realidade,01003143,21100897945,21756236,Journal,48,,e124017,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85178922019,10.34623/zx8b-b848,,,"Faria, a maître of the cinematographic poster",ar,Article,Gaudêncio Junior N.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2023-01-01,2023,Rotura Journal of Communication Culture and Arts,,21101190203,21848661,Journal,3,2,,52-63,,,0,0,,,,,
2-s2.0-85178919677,10.1590/2175-6236116638vs02,,,The Actions of Instituto Mises Brasil in Brazilian Higher Education,ar,Article,Cristofoletti E.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-01-01,2023,Educacao and Realidade,01003143,21100897945,21756236,Journal,48,,e116638,,,,0,0,,,,,
2-s2.0-85178918435,10.1590/2175-6236123681vs02,,,A Bioethical Analysis of Civic Military Schools in the Federal District,ar,Article,Tomasini A.J.,,Universidade de Brasília,Brasília,Brazil,,,,,2023-01-01,2023,Educacao and Realidade,01003143,21100897945,21756236,Journal,48,,e123681,,,,1,0,,,,,
2-s2.0-85178913550,10.34623/er36-xr61,,,The art of facing the net: Zoom Theater’s augmented reality creations,ar,Article,Guimarães Furtado R.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,Rotura Journal of Communication Culture and Arts,,21101190203,21848661,Journal,3,1,,46-57,,,0,0,,,,,
2-s2.0-85178908541,10.1590/2175-6236120769vs02,,,Thinking about Technologies from Gilbert Simondon and Yuk Hui,ar,Article,Oliveira A.M.,,"University of the Witwatersrand, Johannesburg;Universidade Federal de Santa Maria",Johannesburg;Santa Maria,South Africa;Brazil,,,,,2023-01-01,2023,Educacao and Realidade,01003143,21100897945,21756236,Journal,48,,e120769,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85178908463,10.1590/2175-6236124441vs02,,,School Dropout and Permanence: analyzing perspectives of education workers at the IFSC,ar,Article,Zanin A.J.D.P.C.,,"Instituto Federal De Educação, Ciência E Tecnologia Catarinense - IFC",Blumenau,Brazil,,,,,2023-01-01,2023,Educacao and Realidade,01003143,21100897945,21756236,Journal,48,,e124441,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85178892333,10.34623/bzpq-k482,,,"Two years after Sinógeno. An anthropophagic experience, from sacrilege to attraction in the city’s anniversary",ar,Article,Sanson J.P.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2023-01-01,2023,Rotura Journal of Communication Culture and Arts,,21101190203,21848661,Journal,3,1,,102-117,,,0,0,,,,,
2-s2.0-85178892033,10.36572/csm.2023.vol.66.08,,,Brazilian University Ecomuseums: Challenges and Potentialities,ar,Article,Valença V.R.,,Universidade Federal do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,Cadernos De Sociomuseologia,,21101152736,16463714,Journal,66,22,,81-96,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85178891252,10.15448/1980-864X.2023.1.44485,,,Dear President: delusion and politics in letters to Lula,ar,Article,Abal F.C.,,Universidade de Passo Fundo,Passo Fundo,Brazil,,,,,2023-01-01,2023,Estudos Ibero Americanos,01014064,16300154799,1980864X,Journal,49,1,e- 44485,,,,0,1,,,,,
2-s2.0-85178887771,10.1590/2175-6236117867vs02,,,Educational Practices of Regulation and Emancipation in Youth and Adult Education,ar,Article,Reis S.M.A.d.O.,,Universidade do Estado da Bahia,Salvador,Brazil,,,,,2023-01-01,2023,Educacao and Realidade,01003143,21100897945,21756236,Journal,48,,e117867,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85178878635,10.1590/2175-6236124581vs02,,,Telling the World about oneself in Freirean Literature: the human right to speech,ar,Article,Carvalho M.E.G.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2023-01-01,2023,Educacao and Realidade,01003143,21100897945,21756236,Journal,48,,e124581,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85178878202,10.36572/csm.2023.vol.66.05,,,"“The Affects of Image”: case report of a collaborative exhibition at the University Art Museum of the Federal University of Uberlândia (MUnA, UFU)",ar,Article,de Paula D.,,Universidade de Brasília,Brasília,Brazil,,,,,2023-01-01,2023,Cadernos De Sociomuseologia,,21101152736,16463714,Journal,66,22,,59-69,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85178878192,10.34623/t3pm-ce58,,,John Huston’s Noah and the representation of the patriarch in the 20th Century,ar,Article,Neto J.M.G.d.S.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2023-01-01,2023,Rotura Journal of Communication Culture and Arts,,21101190203,21848661,Journal,3,2,,88-99,,,0,0,,,,,
2-s2.0-85178877516,10.36572/csm.2023.vol.66.13,,,Museum storages of the course on Conservation and Restoration and of the Museu das Telecomunicações at Federal University of Pelotas: spaces for technical collaboration.,ar,Article,Bachettini A.L.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2023-01-01,2023,Cadernos De Sociomuseologia,,21101152736,16463714,Journal,66,22,,157-166,,,0,1,all publisherfullgold,All Open Access Gold,,,
