eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85174677925,10.1590/1414-431X2023e12391,,37851789,Total rupture of Achilles tendon induces inflammatory response and glial activation on the spinal cord of mice,ar,Article,De Paula D.R.,,Universidade Federal do Pará,Belem,Brazil,,,,,2023-01-01,2023,Brazilian Journal of Medical and Biological Research,0100879X,28675,1414431X,Journal,56,,e12391,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85174634000,10.1590/1414-431X2023e12894,,37851790,Unlocking the molecular realm: advanced approaches for identifying clinically and environmentally relevant bacteria,re,Review,da Silva M.R.F.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2023-01-01,2023,Brazilian Journal of Medical and Biological Research,0100879X,28675,1414431X,Journal,56,,e12894,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85174607266,10.3389/fnins.2023.1242949,,,Neurocognitive function in children with cochlear implants and hearing aids: a systematic review,re,Review,Lima J.V.d.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Frontiers in Neuroscience,16624548,21100199812,1662453X,Journal,17,,1242949,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85174602521,10.3389/fnins.2023.1244064,,,"Editorial: Obesity and diabetes: implications for brain-immunometabolism, volume II",ed,Editorial,Gaspar J.M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2023-01-01,2023,Frontiers in Neuroscience,16624548,21100199812,1662453X,Journal,17,,1244064,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85174578018,10.3389/fnhum.2023.1234168,,,Identifying biomarkers for tDCS treatment response in Alzheimer’s disease patients: a machine learning approach using resting-state EEG classification,ar,Article,Andrade S.M.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2023-01-01,2023,Frontiers in Human Neuroscience,,19700175164,16625161,Journal,17,,1234168,,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85174569863,10.3389/fnmol.2023.1295240,,,Editorial: The legacy of Dr. Candance Pert: recent advances in the neuropeptides and neuroreceptors research,ed,Editorial,Zschaber Anacleto P.,,Faculdade de Ciências Médicas de Minas Gerais (CMMG),Belo Horizonte,Brazil,,,,,2023-01-01,2023,Frontiers in Molecular Neuroscience,16625099,19700175113,,Journal,16,,1295240,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85174258823,10.3389/fncel.2023.1287049,,,Editorial: Neuro-glia-immune communication: novel biomarkers and therapeutic targets,ed,Editorial,Gubert F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,Frontiers in Cellular Neuroscience,16625102,19700175163,,Journal,17,,1287049,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85174209588,10.7717/peerj.16094,,,β-Glucosidase activity and antimicrobial properties of potentially probiotic autochthonous lactic cultures,ar,Article,de Oliveira Galdino I.K.C.P.,,Universidade Federal da Paraíba;Universidade Estadual da Paraiba,Joao Pessoa;Campina Grande,Brazil;Brazil,,,,,2023-01-01,2023,Peerj,,21100239256,21678359,Journal,11,,e16094,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85174184830,10.7717/peerj.16037,,,"Species catalogue of Drymaeus (Mesembrinus) Alberts, 1850 (Gastropoda: Bulimulidae) from Brazil and new data on morphology and distribution of Drymaeus (Mesembrinus) interpunctus (Martens, 1887)",ar,Article,Macedo M.I.P.F.,,Universidade Federal de Juiz de Fora;Museu de Malacologia Professor Maury Pinto de Oliveira,Juiz de Fora;Juiz de Fora,Brazil;Brazil,,,,,2023-01-01,2023,Peerj,,21100239256,21678359,Journal,11,,e16037,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85174166379,10.7717/peerj.15384,,,"Epiperipatus puri sp. nov., a new velvet worm from Atlantic Forest in Southeastern Brazil (Onychophora, Peripatidae)",ar,Article,Costa C.S.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2023-01-01,2023,Peerj,,21100239256,21678359,Journal,11,,e15384,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85173974386,10.1080/13803395.2023.2259042,,37779193,Neurocognitive and self-reported psychosocial and behavioral functioning in siblings of individuals with neurodevelopmental conditions: a study using remote self-administered testing,ar,Article,Wolff B.,,The University of Western Australia;The Kids Research Institute Australia,Perth;Perth,Australia;Australia,,,,,2023-01-01,2023,Journal of Clinical and Experimental Neuropsychology,13803395,12736,1744411X,Journal,45,5,,513-536,,,7,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85173947534,10.7717/peerj.16048,,,"A new gnathosaurine (Pterosauria, Archaeopterodactyloidea) from the Late Jurassic of Portugal",ar,Article,Fernandes A.E.,,Ludwig-Maximilians-Universität München;Bayerische Staatssammlung für Paläontologie und Geologie;Grupo de Etnologia e Arqueologia da Lourinhã,Munich;Munich;Lourinha,Germany;Germany;Portugal,,,,,2023-01-01,2023,Peerj,,21100239256,21678359,Journal,11,,e16048,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85173932031,10.1080/14737175.2023.2265066,,37811649,Considerations for the treatment of obsessive-compulsive disorder in patients who have comorbid major depression,no,Note,Hühne V.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,Expert Review of Neurotherapeutics,14737175,21370,17448360,Journal,23,11,,955-967,,,4,0,,,,,
2-s2.0-85173920172,10.1016/j.prdoa.2023.100220,S2590112523000385,,Long-term tonic spinal cord stimulation in advanced Parkinson's disease: No effect from stimulation under placebo-controlled evaluation,le,Letter,Carra R.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,January 2023,Clinical Parkinsonism and Related Disorders,,21101065235,25901125,Journal,9,,100220,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85173912887,10.3389/fnins.2023.1276346,,,Editorial: Bioinformatics applied to neuroscience,ed,Editorial,Rosset C.,,Universidade Federal do Rio Grande do Sul;Hospital de Clinicas de Porto Alegre,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2023-01-01,2023,Frontiers in Neuroscience,16624548,21100199812,1662453X,Journal,17,,1276346,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85173907503,10.7717/peerj.15887,,,Climate change and carnivores: shifts in the distribution and effectiveness of protected areas in the Amazon,ar,Article,Leão C.F.,,Universidade Federal do Pará,Belem,Brazil,,,,,2023-01-01,2023,Peerj,,21100239256,21678359,Journal,11,,e15887,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85173837342,10.7717/peerj.15973,,,"Genetic connectivity and population expansion inferred from multilocus analysis in Lutjanus alexandrei (Lutjanidae–Perciformes), an endemic snapper from Northeastern Brazilian coast",ar,Article,Veneza I.,,Universidade Federal do Oeste do Pará,Santarem,Brazil,,,,,2023-01-01,2023,Peerj,,21100239256,21678359,Journal,11,,e15973,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85173811032,10.7717/peerj.15980,,,The morphoanatomy of Serjania erecta Radlk (Sapindaceae) provides evidence of biotrophic interactions by endophytic fungi within leaves,ar,Article,Freitas S.T.F.d.,,"Instituto Federal de Educação, Ciência e Tecnologia Goiano Campus Rio Verde",Rio Verde,Brazil,,,,,2023-01-01,2023,Peerj,,21100239256,21678359,Journal,11,,e15980,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85173802899,10.7717/peerj.15944,,,"Description of a common stauromedusa on the Pacific Coast of the United States and Canada, Haliclystus sanjuanensis new species (Cnidaria: Staurozoa)",ar,Article,Mills C.E.,,Friday Harbor Laboratories,Friday Harbor,United States,,,,,2023-01-01,2023,Peerj,,21100239256,21678359,Journal,11,,e15944,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85173768569,10.3389/fnins.2023.1226479,,,Long-term progression of clinician-reported and gait performance outcomes in hereditary spastic paraplegias,ar,Article,Cubillos Arcila D.M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-01-01,2023,Frontiers in Neuroscience,16624548,21100199812,1662453X,Journal,17,,1226479,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85173715739,10.7717/peerj.15915,,,Sources of intraspecific variation in the isotopic niche of a semi-aquatic predator in a human-modified landscape,ar,Article,Pereira A.C.,,Instituto de Ciências Biológicas,Brasilia,Brazil,,,,,2023-01-01,2023,Peerj,,21100239256,21678359,Journal,11,,15915,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85173683829,10.3389/fnhum.2023.1291987,,,Editorial: Methods and protocols in sensory neuroscience,ed,Editorial,Souza G.S.,,Universidade Federal do Pará,Belem,Brazil,,,,,2023-01-01,2023,Frontiers in Human Neuroscience,,19700175164,16625161,Journal,17,,1291987,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85173668026,10.3389/fneur.2023.1292036,,,Editorial: Development of stroke systems of care across the globe,ed,Editorial,Martins S.C.O.,,Hospital de Clinicas de Porto Alegre;Hospital Moinhos de Vento,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2023-01-01,2023,Frontiers in Neurology,,21100212316,16642295,Journal,14,,1292036,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85173575987,10.1080/10253890.2023.2265160,,37796089,Effects of chronic stress on bladder morphology of rats and impact of comfort food diet as an ameliorating agent,ar,Article,Marchon R.G.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,Stress,10253890,19560,16078888,Journal,26,1,2265160,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85173556399,10.1055/s-0043-1770351,,37604205,Posterior fossa choroidplexus papilloma in the pediatric population: case series and literature review,ar,Article,Pongeluppi R.I.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,81,9,,825-834,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85173449293,10.3389/fneur.2023.1227846,,,Neurological telerehabilitation in the COVID-19 era – current perspectives through a bibliometric analysis,re,Review,Lebioda L.A.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2023-01-01,2023,Frontiers in Neurology,,21100212316,16642295,Journal,14,,1227846,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85173402902,10.1007/978-3-031-10909-6_7,,,Clinical Applications of Dynamic Contrast-Enhanced (DCE) Permeability Imaging,ch,Book Chapter,Lacerda S.,,Radiologia - Neurorradiologia na Hospital da Bahia,Salvador,Brazil,,,,,2023-01-01,1 January 2023,Functional Neuroradiology Principles and Clinical Applications Second Edition,,21101180762,,Book,,,,175-200,,,3,0,,,,,
2-s2.0-85173303909,10.1007/978-3-031-10909-6_2,,,Physical Principles of Dynamic Contrast-Enhanced and Dynamic Susceptibility Contrast MRI,ch,Book Chapter,Shiroishi M.S.,,Keck School of Medicine of USC,Los Angeles,United States,,,,,2023-01-01,1 January 2023,Functional Neuroradiology Principles and Clinical Applications Second Edition,,21101180762,,Book,,,,15-34,,,2,0,,,,,
2-s2.0-85173158729,10.1055/s-0043-1771170,,37793407,Chorea secondary to human immunodeficiency virus infection,no,Note,de Almeida Franzoi A.E.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2023-01-01,2023,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,81,9,,857-858,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85173132289,10.1055/s-0043-1772832,,37793404,Brazilian version of the CHOP INTEND scale: cross-cultural adaptation and validation,ar,Article,Alves R.M.R.,,Instituto Materno Infantil de Pernambuco;Hospital Otávio de Freitas,Recife;Recife,Brazil;Brazil,,,,,2023-01-01,2023,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,81,9,,816-824,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85173131338,10.1055/s-0043-1772602,,37793399,Outcomes of decompressive craniectomy for malignant middle cerebral artery stroke in an academic hospital in Brazil,ar,Article,de Oliveira L.F.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Arquivos De Neuro Psiquiatria,0004282X,14224,16784227,Journal,81,9,,778-784,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85173090743,10.3389/fnhum.2023.1188806,,,Neurophysiological biomarkers of motor improvement from Constraint-Induced Movement Therapy and Robot-Assisted Therapy in participants with stroke,ar,Article,Simis M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Frontiers in Human Neuroscience,,19700175164,16625161,Journal,17,,1188806,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85173004595,10.3389/fneur.2023.1251581,,,Direct oral anticoagulants for the treatment of cerebral venous thrombosis – a protocol of an international phase IV study,ar,Article,van de Munckhof A.,,Universiteit van Amsterdam,Amsterdam,Netherlands,,,,,2023-01-01,2023,Frontiers in Neurology,,21100212316,16642295,Journal,14,,1251581,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85172779262,10.1590/1980-5764-DN-2023-0004,,,Influence of cerebral blood flow on volumetric loss related to Alzheimer’s disease,ar,Article,Agnollitto M.I.S.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Dementia E Neuropsychologia,19805764,19700172802,,Journal,17,,e20230004,,,,5,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85172697255,10.1590/1414-431X2023e12811,,37792779,Extract of Cimicifuga racemosa (L.) Nutt protects ovarian follicle reserve of mice against in vitro deleterious effects of dexamethasone,ar,Article,de Assis E.I.T.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2023-01-01,2023,Brazilian Journal of Medical and Biological Research,0100879X,28675,1414431X,Journal,56,,e12811,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85172691750,10.7717/peerj.15731,,,"Chemical diversity and antifouling activity of geniculate calcareous algae (Corallinales, Rhodophyta) from Brazil",ar,Article,de Oliveira E.A.S.,,Universidade Federal do Rio de Janeiro;Universidade Federal Fluminense;Instituto de Estudos do Mar Almirante Paulo Moreira,Rio de Janeiro;Niteroi;Rio de Janeiro,Brazil;Brazil;Brazil,,,,,2023-01-01,2023,Peerj,,21100239256,21678359,Journal,11,,e15731,,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85172676702,10.1590/1414-431X2023e12611,,37792778,Cotransplantation of marginal mass allogeneic islets with 3D culture-derived adult human skin cells improves glycemia in diabetic mice,ar,Article,Andreone L.,,Universidad Austral,Buenos Aires,Argentina,,,,,2023-01-01,2023,Brazilian Journal of Medical and Biological Research,0100879X,28675,1414431X,Journal,56,,e12611,,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85172669898,10.1590/1414-431X2023e12895,,37792780,Cerebrovascular risk factors and their time-dependent effects on stroke survival in the EMMA cohort study,ar,Article,Goulart A.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Brazilian Journal of Medical and Biological Research,0100879X,28675,1414431X,Journal,56,,e12895,,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85172662194,10.7717/peerj.15848,,,Do feeding responses of a non-native bivalve outperform the native one in a coastal lagoon? A possible explanation for the invasion success of the dark false mussel Mytilopsis leucophaeata,ar,Article,Rodrigues N.,,Universidade Federal do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,Peerj,,21100239256,21678359,Journal,11,,e15848,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85172379510,10.22235/cp.v17i2.2630,,,Sleep quality and daytime sleepiness among college students: testing an explanatory model,ar,Article,de Sousa E.A.,,Universidade Federal de Roraima,Boa Vista,Brazil,,,,,2023-01-01,2023,Ciencias Psicologicas,16884094,21101065161,16884221,Journal,17,2,e-2630,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85172378007,10.22235/cp.v17i2.2706,,,Psychometric properties of agency measuring instruments: a systematic review,ar,Article,Gai M.J.P.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2023-01-01,2023,Ciencias Psicologicas,16884094,21101065161,16884221,Journal,17,2,e-2706,,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85172345916,10.22235/cp.v17i2.2699,,,Resilience and adherence to antiretroviral therapy in people living with HIV: An integrative review,ar,Article,Carvalho P.P.,,Universidade Federal do Triangulo Mineiro,Uberaba,Brazil,,,,,2023-01-01,2023,Ciencias Psicologicas,16884094,21101065161,16884221,Journal,17,2,e-2699,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85172335645,10.1093/braincomms/fcad217,,,Reducing the risks of nuclear war: the role of health professionals,ed,Editorial,Abbasi K.,,BMJ,London,United Kingdom,,,,,2023-01-01,2023,Brain Communications,,21101098750,26321297,Journal,5,5,fcad217,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85172308580,10.22235/cp.v17i2.2850,,,Is the locus of control a predictor and/or mediator of emotional dysregulation and psychopathological symptoms?,ar,Article,Couto L.M.F.,,Universidade Sao Francisco,Itatiba,Brazil,,,,,2023-01-01,2023,Ciencias Psicologicas,16884094,21101065161,16884221,Journal,17,2,e-2850,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85172302884,10.22235/cp.v17i2.2700,,,Emotional Dysregulation Scale Child and Adolescent (EDEIJ): validity evidence,ar,Article,Baptista M.N.,,Universidade Sao Francisco,Itatiba,Brazil,,,,,2023-01-01,2023,Ciencias Psicologicas,16884094,21101065161,16884221,Journal,17,2,e-2700,,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85171998315,10.3389/fnins.2023.1249685,,,"Neuroprotective effects of crude extracts, compounds, and isolated molecules obtained from plants in the central nervous system injuries: a systematic review",re,Review,Moura M.V.N.,,Universidade Federal do Pará,Belem,Brazil,,,,,2023-01-01,2023,Frontiers in Neuroscience,16624548,21100199812,1662453X,Journal,17,,1249685,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85171633226,10.1080/01616412.2023.2257419,,37732768,Peripheral electrical stimulation on neuroplasticity and motor function in stroke patients: a systematic review and meta-analysis,re,Review,Beijora A.C.,,Universidade Estadual do Oeste do Paraná–UNIOESTE,Cascavel,Brazil,,,,,2023-01-01,2023,Neurological Research,01616412,17940,17431328,Journal,45,12,,1111-1126,,,6,0,,,,,
2-s2.0-85171240376,10.1590/1414-431X2023e12927,,37703111,Linseed oil attenuates fatty liver disease in mice fed a high-carbohydrate diet,ar,Article,Godoy G.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2023-01-01,2023,Brazilian Journal of Medical and Biological Research,0100879X,28675,1414431X,Journal,56,,e12927,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85171235590,10.1590/1414-431X2023e12546,,37703106,Temporal pattern of Fos and Jun families expression after mitogenic stimulation with FGF-2 in rat neural stem cells and fibroblasts,ar,Article,Mosini A.C.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Brazilian Journal of Medical and Biological Research,0100879X,28675,1414431X,Journal,56,,e12546,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85170664915,10.3389/fnins.2023.1264545,,,Editorial: Advances in the involvement of brain cellular subpopulations and pathways in distress and stress-related disorders,ed,Editorial,Morais-Silva G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-01-01,2023,Frontiers in Neuroscience,16624548,21100199812,1662453X,Journal,17,,1264545,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85170664366,10.3389/fncel.2023.1211486,,,Neuroprotection by upregulation of the major histocompatibility complex class I (MHC I) in SOD1G93A mice,ar,Article,Tomiyama A.L.M.R.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-01-01,2023,Frontiers in Cellular Neuroscience,16625102,19700175163,,Journal,17,,1211486,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85170660065,10.1163/1568539X-bja10235,,,"Defensive behaviour plasticity in Ananteris mauryi Lourenço, 1982 (Scorpiones: Buthidae) facing different predator species",ar,Article,Silva-Júnior A.O.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2023-01-01,2023,Behaviour,00057959,24713,1568539X,Journal,160,10,,857-868,,,0,0,,,,,
2-s2.0-85170392572,10.1016/j.crneur.2023.100093,S2665945X23000219,,Maresin-2 inhibits inflammatory and neuropathic trigeminal pain and reduces neuronal activation in the trigeminal ganglion,ar,Article,Lopes R.V.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2023-01-01,January 2023,Current Research in Neurobiology,,21101183778,2665945X,Journal,4,,100093,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85170359897,10.3389/fnins.2023.1229073,,,Do APOE4 and long COVID-19 increase the risk for neurodegenerative diseases in adverse environments and poverty?,ar,Article,Ciurleo G.C.V.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2023-01-01,2023,Frontiers in Neuroscience,16624548,21100199812,1662453X,Journal,17,,1229073,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85170278846,10.7717/peerj.15663,,,Effect of finger rest positions on upper limb muscle activity during pre-clinical procedures,ar,Article,Pazos J.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-01-01,2023,Peerj,,21100239256,21678359,Journal,11,,e15663,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85170239855,10.7717/peerj.15729,,,Impact of ocean warming on a coral reef fish learning and memory,ar,Article,Silveira M.M.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2023-01-01,2023,Peerj,,21100239256,21678359,Journal,11,,e15729,,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85170237576,10.7717/peerj.15742,,,Human disturbances and the daytime activity of sympatric otters along equatorial Amazonian rivers,ar,Article,Norris D.,,Universidade Federal do Amapa,Macapa,Brazil,,,,,2023-01-01,2023,Peerj,,21100239256,21678359,Journal,11,,e15742,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85170227847,10.3389/fneur.2023.1244661,,,Feasibility and effectiveness of a remote individual rehabilitation program for people with Parkinson's disease living in the Brazilian Amazon: a randomized clinical trial,ar,Article,Pastana Ramos L.F.,,Universidade Federal do Pará,Belem,Brazil,,,,,2023-01-01,2023,Frontiers in Neurology,,21100212316,16642295,Journal,14,,1244661,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85170224168,10.7717/peerj.15697,,,The complete mitochondrial genome and description of a new cryptic Brazilian species of Metopiellus Raffray (Coleoptera: Staphylinidae: Pselaphinae),ar,Article,Asenjo A.,,Instituto Tecnológico Vale,Ouro Preto,Brazil,,,,,2023-01-01,2023,Peerj,,21100239256,21678359,Journal,11,,e15697,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85170107811,10.1590/1980-5764-DN-2023-0007,,,Electroconvulsive therapy for treating patients with agitation and related behavioral disorders due to dementia: a systematic review,ar,Article,Stella F.,,"Universidade de São Paulo;Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2023-01-01,2023,Dementia E Neuropsychologia,19805764,19700172802,,Journal,17,,e20230007,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85170060203,10.1590/1980-5764-DN-2022-0092,,,Caregiver burden related to feeding process in Alzheimer’s disease,ar,Article,Moreira V.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-01-01,2023,Dementia E Neuropsychologia,19805764,19700172802,,Journal,17,,e20220092,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85170042602,10.7717/peerj.15762,,,Protist taxonomic and functional diversity in aquatic ecosystems of the Brazilian Atlantic Forest,ar,Article,Silva V.C.d.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2023-01-01,2023,Peerj,,21100239256,21678359,Journal,11,,e15762,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85169907697,10.1093/psyrad/kkad008,,,Structural and functional differences in the brains of patients with MCI with and without depressive symptoms and their relations with Alzheimer's disease: an MRI study,ar,Article,Chiari-Correia R.D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Psychoradiology,,21101170600,26344416,Journal,3,,kkad008,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85169833319,10.1093/braincomms/fcad216,,,Association of the fibronectin type III domain-containing protein 5 rs1746661 single nucleotide polymorphism with reduced brain glucose metabolism in elderly humans,ar,Article,Lima-Filho R.A.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,Brain Communications,,21101098750,26321297,Journal,5,4,fcad216,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85169794599,10.1590/1980-5764-DN-2022-0107,,,Physical activity in adults with epilepsy: clinical aspects and relationship with cognition and quality of life,ar,Article,Tedrus G.M.d.A.S.,,Pontificia Universidade Catolica de Campinas,Campinas,Brazil,,,,,2023-01-01,2023,Dementia E Neuropsychologia,19805764,19700172802,,Journal,17,,e20220107,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85169680165,10.3389/fnmol.2023.1234841,,,Influence of bisphenol A and its analog bisphenol S on cocaine- and amphetamine-regulated transcript peptide–positive enteric neurons in the mouse gastrointestinal tract,ar,Article,Makowska K.,,Uniwersytet Warminsko-Mazurski w Olsztynie,Olsztyn,Poland,,,,,2023-01-01,2023,Frontiers in Molecular Neuroscience,16625099,19700175113,,Journal,16,,1234841,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
